# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : $\theta_{pq}$ (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,   0.0502575,     0.0310914
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,    0.144418,     0.0528787
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,    0.228568,     0.0660404
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,    0.367998,      0.100896
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,    0.491756,     0.0857832
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,    0.626259,     0.0936408
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     0.91917,      0.100445
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     1.52107,      0.121643
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     1.76995,       0.12072
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     1.67437,      0.113626
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     1.23152,      0.101042
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,    0.893884,      0.104858
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,    0.661339,     0.0954248
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     0.45944,     0.0840827
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,    0.382076,      0.101518
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,    0.230985,     0.0755513
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,    0.167446,     0.0598678
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,   0.0740415,        0.0549
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,    0.106418,      0.023523
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,    0.292365,     0.0359308
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,    0.451004,     0.0404828
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     0.64966,     0.0486711
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,    0.899919,     0.0525937
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     1.21054,     0.0588238
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     1.59222,     0.0675925
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     1.97421,     0.0798301
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     1.89111,     0.0836311
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     1.70676,      0.076161
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     1.76692,      0.073302
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     1.55262,     0.0704525
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     1.18127,     0.0721365
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,    0.807325,     0.0723714
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,    0.564071,     0.0664659
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,    0.394277,     0.0650732
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,    0.254263,     0.0692158
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,   0.0840547,      0.040854
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,    0.199394,     0.0306344
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,    0.452893,     0.0372797
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,    0.741052,     0.0428279
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     1.08697,     0.0467249
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     1.45957,      0.051522
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,     1.93727,     0.0594987
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,      2.3848,     0.0680946
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     2.52494,      0.076239
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,     2.21207,     0.0748538
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     2.16607,     0.0746893
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,     2.33242,     0.0758771
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,     2.30948,     0.0814555
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,     1.69218,     0.0945699
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,     1.13649,     0.0991162
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,    0.751101,      0.096473
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,    0.512126,     0.0930279
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,    0.275178,     0.0643296
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,   0.0994199,     0.0379867
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,    0.283034,     0.0379651
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,    0.629225,     0.0405384
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16,     1.08096,     0.0487425
     88,         4,         4,            35,        30,        40,        0.14,      0.12,        0.16,     1.60043,     0.0530932
     89,         5,         4,            45,        40,        50,        0.14,      0.12,        0.16,     2.15385,     0.0575198
     90,         6,         4,            55,        50,        60,        0.14,      0.12,        0.16,     2.72237,      0.063277
     91,         7,         4,            65,        60,        70,        0.14,      0.12,        0.16,     3.21019,     0.0694958
     92,         8,         4,            75,        70,        80,        0.14,      0.12,        0.16,     3.14458,     0.0799037
     93,         9,         4,            85,        80,        90,        0.14,      0.12,        0.16,     2.98949,     0.0824693
     94,        10,         4,            95,        90,       100,        0.14,      0.12,        0.16,     3.00812,     0.0878362
     95,        11,         4,           105,       100,       110,        0.14,      0.12,        0.16,     3.08293,     0.0924169
     96,        12,         4,           115,       110,       120,        0.14,      0.12,        0.16,     2.96869,     0.0945856
     97,        13,         4,           125,       120,       130,        0.14,      0.12,        0.16,     1.94879,       0.10564
     98,        14,         4,           135,       130,       140,        0.14,      0.12,        0.16,     1.32622,      0.114919
     99,        15,         4,           145,       140,       150,        0.14,      0.12,        0.16,    0.902098,       0.11325
    100,        16,         4,           155,       150,       160,        0.14,      0.12,        0.16,    0.583745,     0.0946375
    101,        17,         4,           165,       160,       170,        0.14,      0.12,        0.16,    0.336656,     0.0823057
    102,        18,         4,           175,       170,       180,        0.14,      0.12,        0.16,    0.122199,     0.0564785
    103,        19,         4,           185,       180,       190,        0.14,      0.12,        0.16,           0,             0
    106,         1,         5,             5,         0,        10,        0.18,      0.16,         0.2,    0.338861,     0.0379881
