# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.000,0.000
6,-0.049,-0.050,-0.048,0.219,0.008
7,-0.047,-0.048,-0.046,1.215,0.021
8,-0.045,-0.046,-0.044,1.713,0.031
9,-0.043,-0.044,-0.042,2.164,0.042
10,-0.041,-0.042,-0.040,2.832,0.069
11,-0.039,-0.040,-0.038,4.141,0.114
12,-0.037,-0.038,-0.036,6.218,0.195
13,-0.035,-0.036,-0.034,9.664,0.370
14,-0.033,-0.034,-0.032,15.532,0.636
15,-0.031,-0.032,-0.030,26.086,1.270
16,-0.029,-0.030,-0.028,50.507,2.625
17,-0.027,-0.028,-0.026,84.669,5.027
18,-0.025,-0.026,-0.024,182.503,10.982
19,-0.023,-0.024,-0.022,291.963,18.606
20,-0.021,-0.022,-0.020,467.451,27.047
21,-0.019,-0.020,-0.018,628.298,33.545
22,-0.017,-0.018,-0.016,866.085,42.261
23,-0.015,-0.016,-0.014,1115.099,48.802
24,-0.013,-0.014,-0.012,1243.476,52.888
25,-0.011,-0.012,-0.010,1314.478,53.287
26,-0.009,-0.010,-0.008,1400.495,53.887
27,-0.007,-0.008,-0.006,1575.515,58.496
28,-0.005,-0.006,-0.004,1558.566,55.078
29,-0.003,-0.004,-0.002,1694.339,60.311
30,-0.001,-0.002,0.000,1677.698,58.444
31,0.001,0.000,0.002,1519.735,54.852
32,0.003,0.002,0.004,1635.910,59.612
33,0.005,0.004,0.006,1485.068,54.619
34,0.007,0.006,0.008,1635.175,57.960
35,0.009,0.008,0.010,1402.977,53.010
36,0.011,0.010,0.012,1371.224,54.893
37,0.013,0.012,0.014,1337.758,53.530
38,0.015,0.014,0.016,1114.546,49.840
39,0.017,0.016,0.018,860.489,43.428
40,0.019,0.018,0.020,743.474,40.177
41,0.021,0.020,0.022,493.949,28.629
42,0.023,0.022,0.024,322.406,19.169
43,0.025,0.024,0.026,166.392,10.483
44,0.027,0.026,0.028,93.526,5.205
45,0.029,0.028,0.030,50.793,2.603
46,0.031,0.030,0.032,27.946,1.294
47,0.033,0.032,0.034,14.320,0.560
48,0.035,0.034,0.036,9.628,0.364
49,0.037,0.036,0.038,6.372,0.199
50,0.039,0.038,0.040,4.027,0.110
51,0.041,0.040,0.042,2.969,0.068
52,0.043,0.042,0.044,2.040,0.041
53,0.045,0.044,0.046,1.556,0.029
54,0.047,0.046,0.048,0.970,0.020
55,0.049,0.048,0.050,0.181,0.008
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
