# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Proton Scattering Angle (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,      39.899,       25.2818
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     39.9208,       14.7261
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     39.8606,        11.754
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     39.9245,       11.0238
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     39.8875,       7.01394
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,      39.859,       6.01865
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     39.7475,       4.26991
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     39.5339,       3.00622
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     39.4903,        2.5178
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     39.8136,       2.59621
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     39.9833,        3.1911
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     39.9539,       4.61812
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     39.9235,       5.70261
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,      39.917,        7.1816
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     39.8662,       10.5581
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,     39.8942,        12.871
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     39.8194,       13.9766
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,     39.9487,       28.3813
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     39.9096,       8.98351
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,      39.941,       5.08053
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     39.9568,       3.76007
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     39.8463,       3.09304
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     39.8234,       2.40424
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     39.7489,       1.98136
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,      39.569,       1.67059
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     39.4549,       1.53223
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,      39.638,       1.65392
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,      39.922,       1.74448
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     40.2396,       1.66484
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     40.2911,       1.84162
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     40.1365,       2.47935
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,     39.8869,       3.59203
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     39.8332,       4.64582
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,     39.6736,       6.46277
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     39.6688,       10.6515
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,      39.695,       18.5272
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,     40.3511,       6.20325
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,     40.2016,       3.37211
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,      40.042,        2.3685
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     39.9055,       1.76173
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     39.6879,       1.43016
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,      39.609,       1.22031
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,     39.4971,        1.1025
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     39.5418,       1.14712
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,     39.7927,       1.32624
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     40.0049,       1.38011
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,      40.215,       1.30795
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,     40.2687,       1.40893
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,     39.8211,       2.18838
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,     39.4473,       3.35542
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,     39.1699,       4.94899
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,     39.1216,       6.99593
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,     39.0969,        9.0845
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,     38.9677,       13.8073
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,        40.7,       5.40945
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,     40.6074,       2.65787
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16,     40.3117,       1.85283
     88,         4,         4,            35,        30,        40,        0.14,      0.12,        0.16,     40.0103,       1.35385
     89,         5,         4,            45,        40,        50,        0.14,      0.12,        0.16,      39.775,       1.07355
     90,         6,         4,            55,        50,        60,        0.14,      0.12,        0.16,     39.6218,      0.919136
     91,         7,         4,            65,        60,        70,        0.14,      0.12,        0.16,     39.5553,       0.83875
