# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : q-vector, |q| (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,     2.70371,       3.82362
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     2.67946,       3.78932
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,           0,             0
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     2.67619,       1.92309
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     2.67246,       1.37309
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,      2.6824,       1.09848
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     2.68207,      0.602422
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     2.63816,        0.2557
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     2.60127,      0.103915
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,     2.57904,      0.141001
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     2.55888,      0.314942
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,      2.5555,      0.669888
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,      2.5669,         1.332
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     2.54776,       1.36756
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,           0,             0
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,           0,             0
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     2.53095,        3.5793
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,           0,             0
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     2.73825,       2.11042
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     2.73757,      0.990161
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     2.73949,      0.692882
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     2.73649,      0.489754
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     2.73168,      0.354386
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     2.70701,      0.254228
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     2.68303,      0.149411
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     2.64877,     0.0812737
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     2.60173,     0.0669098
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     2.58652,     0.0801952
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,     2.58042,       0.11894
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,     2.55552,      0.192437
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,      2.5392,      0.320345
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,     2.52956,      0.476324
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     2.52518,      0.594453
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,      2.5277,      0.784646
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     2.53973,       1.56836
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,     2.52748,       1.39762
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,     2.73686,       1.00879
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,     2.77186,       0.52035
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,     2.76105,      0.339823
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     2.75665,        0.2328
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     2.73853,      0.166054
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,      2.7126,      0.116288
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,      2.6758,     0.0742401
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     2.61347,     0.0547804
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,     2.59707,     0.0608608
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     2.60752,     0.0709629
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,     2.60006,     0.0883204
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,     2.57774,      0.126726
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,     2.55849,      0.209877
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,     2.54289,      0.346494
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,     2.55862,      0.581031
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,     2.54312,      0.672451
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,     2.56402,      0.848985
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,     2.51685,       1.95145
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,     2.77105,       0.52127
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,     2.77332,      0.290347
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16,     2.76189,      0.202169
     88,         4,         4,            35,        30,        40,        0.14,      0.12,        0.16,     2.75865,      0.140046
     89,         5,         4,            45,        40,        50,        0.14,      0.12,        0.16,     2.74071,      0.102426
     90,         6,         4,            55,        50,        60,        0.14,      0.12,        0.16,     2.69271,     0.0715688
     91,         7,         4,            65,        60,        70,        0.14,      0.12,        0.16,     2.62768,     0.0505262
     92,         8,         4,            75,        70,        80,        0.14,      0.12,        0.16,     2.57729,     0.0480289
     93,         9,         4,            85,        80,        90,        0.14,      0.12,        0.16,     2.61406,     0.0605671
     94,        10,         4,            95,        90,       100,        0.14,      0.12,        0.16,     2.63404,      0.068067
     95,        11,         4,           105,       100,       110,        0.14,      0.12,        0.16,      2.6206,     0.0762341
     96,        12,         4,           115,       110,       120,        0.14,      0.12,        0.16,     2.60733,      0.104219
     97,        13,         4,           125,       120,       130,        0.14,      0.12,        0.16,     2.58702,      0.187228
