# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : In-Plane Angle, $\theta_{rq}$ (vertex)   
# xbins      : 19   
# xlabel     :  in-plane angle, $\theta_{rq}$ [deg]   
# xbin_width : 10.000 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,5.000,0.000,10.000,70.377,9.578
2,15.000,10.000,20.000,176.805,13.091
3,25.000,20.000,30.000,362.620,18.959
4,35.000,30.000,40.000,565.804,20.773
5,45.000,40.000,50.000,1014.933,29.620
6,55.000,50.000,60.000,1538.177,37.843
7,65.000,60.000,70.000,2481.352,53.989
8,75.000,70.000,80.000,3693.380,79.866
9,85.000,80.000,90.000,4678.032,114.269
10,95.000,90.000,100.000,4421.047,111.366
11,105.000,100.000,110.000,3726.932,89.807
12,115.000,110.000,120.000,2666.255,68.005
13,125.000,120.000,130.000,1504.353,54.768
14,135.000,130.000,140.000,780.778,41.282
15,145.000,140.000,150.000,426.069,30.402
16,155.000,150.000,160.000,242.763,24.197
17,165.000,160.000,170.000,132.624,18.977
18,175.000,170.000,180.000,42.186,10.242
19,185.000,180.000,190.000,0.000,0.000
