# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : x-Bjorken (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,     1.01798,       1.43963
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,      1.0288,       1.45495
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,           0,             0
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     1.03368,      0.742892
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     1.02568,      0.526668
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     1.02694,      0.420421
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,     1.03236,      0.231987
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,     1.03062,     0.0999825
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,     1.00353,      0.040181
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,    0.973242,     0.0534035
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,    0.963697,      0.118857
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     0.96247,      0.252515
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     0.96419,      0.501181
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     0.95844,       0.51454
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,           0,             0
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,           0,             0
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,    0.960841,       1.35883
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,           0,             0
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     1.06337,       0.81962
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     1.05789,      0.381833
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     1.06014,      0.267825
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,     1.06113,      0.189924
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,     1.06016,      0.137314
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,     1.05628,     0.0989996
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,     1.05624,     0.0587393
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,     1.04763,     0.0321738
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,     1.00622,      0.025947
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,    0.959506,     0.0298458
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,    0.941544,     0.0435556
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,    0.934789,     0.0706508
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,    0.933423,      0.118115
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,    0.936522,      0.176616
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,    0.937548,         0.221
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,    0.933076,      0.289832
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,    0.952939,      0.589171
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,    0.942927,      0.522153
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,     1.07164,      0.394409
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,      1.0864,      0.203534
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,     1.08613,      0.133468
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,     1.08784,     0.0917376
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     1.08705,     0.0657836
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,     1.08917,     0.0466122
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,     1.08423,     0.0300807
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     1.05779,     0.0222243
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,     1.00218,     0.0235553
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,    0.948253,     0.0258765
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,    0.920329,     0.0313759
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,    0.908205,      0.044772
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,    0.912338,     0.0749414
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,    0.920013,       0.12538
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,    0.926335,      0.211006
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,    0.920979,      0.243568
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,    0.928197,      0.307398
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,    0.919133,       0.71512
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,     1.11917,      0.210439
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,     1.11077,      0.116104
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16,     1.11356,     0.0814021
     88,         4,         4,            35,        30,        40,        0.14,      0.12,        0.16,     1.11573,     0.0565327
     89,         5,         4,            45,        40,        50,        0.14,      0.12,        0.16,     1.11868,     0.0417296
     90,         6,         4,            55,        50,        60,        0.14,      0.12,        0.16,      1.1154,     0.0296176
     91,         7,         4,            65,        60,        70,        0.14,      0.12,        0.16,     1.10223,     0.0212243
     92,         8,         4,            75,        70,        80,        0.14,      0.12,        0.16,     1.05941,     0.0198073
     93,         9,         4,            85,        80,        90,        0.14,      0.12,        0.16,    0.993006,     0.0230588
     94,        10,         4,            95,        90,       100,        0.14,      0.12,        0.16,    0.932554,     0.0241177
     95,        11,         4,           105,       100,       110,        0.14,      0.12,        0.16,    0.899477,     0.0261972
     96,        12,         4,           115,       110,       120,        0.14,      0.12,        0.16,    0.883771,     0.0353704
     97,        13,         4,           125,       120,       130,        0.14,      0.12,        0.16,    0.894866,      0.064795
     98,        14,         4,           135,       130,       140,        0.14,      0.12,        0.16,    0.902396,     0.0945907
     99,        15,         4,           145,       140,       150,        0.14,      0.12,        0.16,    0.903248,      0.151101
    100,        16,         4,           155,       150,       160,        0.14,      0.12,        0.16,    0.905101,      0.211878
    101,        17,         4,           165,       160,       170,        0.14,      0.12,        0.16,    0.907045,      0.305201
    102,        18,         4,           175,       170,       180,        0.14,      0.12,        0.16,    0.906503,      0.461442
    103,        19,         4,           185,       180,       190,        0.14,      0.12,        0.16,           0,             0
    106,         1,         5,             5,         0,        10,        0.18,      0.16,         0.2,     1.13146,      0.162197
    107,         2,         5,            15,        10,        20,        0.18,      0.16,         0.2,      1.1318,       0.08473
    108,         3,         5,            25,        20,        30,        0.18,      0.16,         0.2,     1.13736,     0.0585275
    109,         4,         5,            35,        30,        40,        0.18,      0.16,         0.2,     1.14371,     0.0405657
    110,         5,         5,            45,        40,        50,        0.18,      0.16,         0.2,     1.14789,     0.0298553
    111,         6,         5,            55,        50,        60,        0.18,      0.16,         0.2,     1.13976,     0.0216241
    112,         7,         5,            65,        60,        70,        0.18,      0.16,         0.2,     1.11442,     0.0181006
    113,         8,         5,            75,        70,        80,        0.18,      0.16,         0.2,     1.06031,     0.0201737
    114,         9,         5,            85,        80,        90,        0.18,      0.16,         0.2,    0.980588,     0.0235879
    115,        10,         5,            95,        90,       100,        0.18,      0.16,         0.2,    0.918191,      0.025402
    116,        11,         5,           105,       100,       110,        0.18,      0.16,         0.2,    0.879941,      0.025375
    117,        12,         5,           115,       110,       120,        0.18,      0.16,         0.2,    0.861763,     0.0307383
    118,        13,         5,           125,       120,       130,        0.18,      0.16,         0.2,    0.874732,      0.057187
    119,        14,         5,           135,       130,       140,        0.18,      0.16,         0.2,    0.884635,     0.0910512
    120,        15,         5,           145,       140,       150,        0.18,      0.16,         0.2,    0.887983,      0.141308
    121,        16,         5,           155,       150,       160,        0.18,      0.16,         0.2,    0.900955,      0.234283
    122,        17,         5,           165,       160,       170,        0.18,      0.16,         0.2,    0.898765,      0.371434
    123,        18,         5,           175,       170,       180,        0.18,      0.16,         0.2,    0.900129,      0.439525
    124,        19,         5,           185,       180,       190,        0.18,      0.16,         0.2,           0,             0
    127,         1,         6,             5,         0,        10,        0.22,       0.2,        0.24,     1.15964,      0.122759
    128,         2,         6,            15,        10,        20,        0.22,       0.2,        0.24,     1.15916,     0.0700384
    129,         3,         6,            25,        20,        30,        0.22,       0.2,        0.24,     1.16585,     0.0448191
    130,         4,         6,            35,        30,        40,        0.22,       0.2,        0.24,      1.1765,     0.0309294
    131,         5,         6,            45,        40,        50,        0.22,       0.2,        0.24,     1.17509,     0.0227502
    132,         6,         6,            55,        50,        60,        0.22,       0.2,        0.24,     1.15974,     0.0179795
    133,         7,         6,            65,        60,        70,        0.22,       0.2,        0.24,     1.12482,     0.0178313
    134,         8,         6,            75,        70,        80,        0.22,       0.2,        0.24,     1.05604,      0.020873
    135,         9,         6,            85,        80,        90,        0.22,       0.2,        0.24,    0.966629,     0.0238787
    136,        10,         6,            95,        90,       100,        0.22,       0.2,        0.24,    0.904398,      0.027495
    137,        11,         6,           105,       100,       110,        0.22,       0.2,        0.24,    0.864583,     0.0278152
