# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y'_{fp}   
# xbins      : 60   
# xlabel     :  Y'_{fp} [rad]   
# xbin_width : 0.001 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.039,-0.040,-0.039,0.000,0.000
2,-0.038,-0.039,-0.037,0.000,0.000
3,-0.037,-0.037,-0.036,0.000,0.000
4,-0.035,-0.036,-0.035,0.000,0.000
5,-0.034,-0.035,-0.033,0.000,0.000
6,-0.033,-0.033,-0.032,0.000,0.000
7,-0.031,-0.032,-0.031,0.000,0.000
8,-0.030,-0.031,-0.029,0.013,0.006
9,-0.029,-0.029,-0.028,0.102,0.041
10,-0.027,-0.028,-0.027,7.221,2.906
11,-0.026,-0.027,-0.025,13.475,4.307
12,-0.025,-0.025,-0.024,14.061,3.618
13,-0.023,-0.024,-0.023,34.992,5.786
14,-0.022,-0.023,-0.021,49.054,6.276
15,-0.021,-0.021,-0.020,61.056,7.211
16,-0.019,-0.020,-0.019,89.026,8.566
17,-0.018,-0.019,-0.017,87.853,7.389
18,-0.017,-0.017,-0.016,112.642,9.078
19,-0.015,-0.016,-0.015,113.491,7.841
20,-0.014,-0.015,-0.013,131.089,7.873
21,-0.013,-0.013,-0.012,119.715,6.317
22,-0.011,-0.012,-0.011,135.557,6.775
23,-0.010,-0.011,-0.009,130.114,5.475
24,-0.009,-0.009,-0.008,131.839,5.344
25,-0.007,-0.008,-0.007,128.468,5.080
26,-0.006,-0.007,-0.005,130.235,4.653
27,-0.005,-0.005,-0.004,125.069,4.443
28,-0.003,-0.004,-0.003,116.171,3.644
29,-0.002,-0.003,-0.001,114.513,2.952
30,-0.001,-0.001,0.000,114.964,2.979
31,0.001,0.000,0.001,106.100,2.813
32,0.002,0.001,0.003,81.026,2.297
33,0.003,0.003,0.004,69.337,2.326
34,0.005,0.004,0.005,57.168,1.886
35,0.006,0.005,0.007,48.764,1.713
36,0.007,0.007,0.008,45.079,1.783
37,0.009,0.008,0.009,40.944,1.668
38,0.010,0.009,0.011,34.051,1.577
39,0.011,0.011,0.012,30.194,1.314
40,0.013,0.012,0.013,25.038,1.145
41,0.014,0.013,0.015,22.539,1.139
42,0.015,0.015,0.016,18.711,0.941
43,0.017,0.016,0.017,15.774,0.990
44,0.018,0.017,0.019,13.150,0.818
45,0.019,0.019,0.020,12.627,0.876
46,0.021,0.020,0.021,9.744,0.741
47,0.022,0.021,0.023,6.536,0.539
48,0.023,0.023,0.024,4.298,0.431
49,0.025,0.024,0.025,2.773,0.356
50,0.026,0.025,0.027,1.365,0.235
51,0.027,0.027,0.028,0.374,0.123
52,0.029,0.028,0.029,0.023,0.023
53,0.030,0.029,0.031,0.000,0.000
54,0.031,0.031,0.032,0.000,0.000
55,0.033,0.032,0.033,0.000,0.000
56,0.034,0.033,0.035,0.000,0.000
57,0.035,0.035,0.036,0.000,0.000
58,0.037,0.036,0.037,0.000,0.000
59,0.038,0.037,0.039,0.000,0.000
60,0.039,0.039,0.040,0.000,0.000
