# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : x-Bjorken   
# xbins      : 60   
# xlabel     :  x-bjorken, x_{Bj}   
# xbin_width : 0.022 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.511,0.500,0.522,0.000,0.000
2,0.532,0.522,0.543,0.000,0.000
3,0.554,0.543,0.565,0.000,0.000
4,0.576,0.565,0.587,0.000,0.000
5,0.598,0.587,0.608,0.000,0.000
6,0.619,0.608,0.630,0.000,0.000
7,0.641,0.630,0.652,0.000,0.000
8,0.662,0.652,0.673,0.008,0.001
9,0.684,0.673,0.695,0.055,0.004
10,0.706,0.695,0.717,0.219,0.008
11,0.728,0.717,0.738,0.624,0.016
12,0.749,0.738,0.760,1.289,0.025
13,0.771,0.760,0.782,2.142,0.035
14,0.792,0.782,0.803,3.314,0.049
15,0.814,0.803,0.825,4.879,0.066
16,0.836,0.825,0.847,6.647,0.084
17,0.858,0.847,0.868,8.636,0.107
18,0.879,0.868,0.890,11.280,0.143
19,0.901,0.890,0.912,14.872,0.209
20,0.922,0.912,0.933,19.864,0.379
21,0.944,0.933,0.955,26.034,0.550
22,0.966,0.955,0.977,42.753,1.289
23,0.988,0.977,0.998,61.272,2.120
24,1.009,0.998,1.020,112.927,5.072
25,1.031,1.020,1.042,183.797,7.898
26,1.053,1.042,1.063,298.593,13.604
27,1.074,1.063,1.085,387.004,14.605
28,1.096,1.085,1.107,360.586,12.252
29,1.118,1.107,1.128,296.542,8.902
30,1.139,1.128,1.150,222.713,5.950
31,1.161,1.150,1.172,160.440,3.843
32,1.183,1.172,1.193,118.939,2.576
33,1.204,1.193,1.215,81.274,1.583
34,1.226,1.215,1.237,54.831,1.001
35,1.248,1.237,1.258,39.301,0.659
36,1.269,1.258,1.280,27.672,0.434
37,1.291,1.280,1.302,18.898,0.281
38,1.312,1.302,1.323,12.907,0.186
39,1.334,1.323,1.345,8.595,0.120
40,1.356,1.345,1.367,5.881,0.080
41,1.377,1.367,1.388,4.051,0.054
42,1.399,1.388,1.410,2.625,0.036
43,1.421,1.410,1.432,1.770,0.024
44,1.442,1.432,1.453,1.168,0.017
45,1.464,1.453,1.475,0.740,0.011
46,1.486,1.475,1.497,0.486,0.008
47,1.507,1.497,1.518,0.298,0.005
48,1.529,1.518,1.540,0.191,0.004
49,1.551,1.540,1.562,0.115,0.003
50,1.573,1.562,1.583,0.061,0.002
51,1.594,1.583,1.605,0.030,0.001
52,1.616,1.605,1.627,0.012,0.001
53,1.638,1.627,1.648,0.003,0.000
54,1.659,1.648,1.670,0.000,0.000
55,1.681,1.670,1.692,0.000,0.000
56,1.703,1.692,1.713,0.000,0.000
57,1.724,1.713,1.735,0.000,0.000
58,1.746,1.735,1.757,0.000,0.000
59,1.768,1.757,1.778,0.000,0.000
60,1.789,1.778,1.800,0.000,0.000
