# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,10.468,0.423
2,0.515,0.510,0.520,10.428,0.441
3,0.525,0.520,0.530,11.697,0.513
4,0.535,0.530,0.540,12.708,0.547
5,0.545,0.540,0.550,13.084,0.572
6,0.555,0.550,0.560,14.007,0.621
7,0.565,0.560,0.570,15.524,0.687
8,0.575,0.570,0.580,18.572,0.828
9,0.585,0.580,0.590,18.858,0.858
10,0.595,0.590,0.600,19.897,0.884
11,0.605,0.600,0.610,23.216,1.059
12,0.615,0.610,0.620,25.131,1.131
13,0.625,0.620,0.630,25.719,1.227
14,0.635,0.630,0.640,29.851,1.465
15,0.645,0.640,0.650,30.533,1.507
16,0.655,0.650,0.660,33.752,1.626
17,0.665,0.660,0.670,38.283,1.842
18,0.675,0.670,0.680,41.174,2.090
19,0.685,0.680,0.690,42.808,2.257
20,0.695,0.690,0.700,47.201,2.391
21,0.705,0.700,0.710,49.795,2.659
22,0.715,0.710,0.720,56.709,2.976
23,0.725,0.720,0.730,64.720,3.816
24,0.735,0.730,0.740,63.315,3.621
25,0.745,0.740,0.750,73.221,4.427
26,0.755,0.750,0.760,81.910,5.097
27,0.765,0.760,0.770,79.809,5.108
28,0.775,0.770,0.780,90.300,5.858
29,0.785,0.780,0.790,94.556,5.961
30,0.795,0.790,0.800,98.833,7.267
31,0.805,0.800,0.810,101.415,6.583
32,0.815,0.810,0.820,111.745,7.967
33,0.825,0.820,0.830,113.444,8.891
34,0.835,0.830,0.840,94.082,6.777
35,0.845,0.840,0.850,94.953,7.370
36,0.855,0.850,0.860,88.115,7.957
37,0.865,0.860,0.870,78.479,7.550
38,0.875,0.870,0.880,69.104,6.243
39,0.885,0.880,0.890,51.536,3.730
40,0.895,0.890,0.900,50.503,3.599
41,0.905,0.900,0.910,37.974,2.994
42,0.915,0.910,0.920,39.174,3.378
43,0.925,0.920,0.930,33.971,2.837
44,0.935,0.930,0.940,24.541,1.761
45,0.945,0.940,0.950,23.617,1.560
46,0.955,0.950,0.960,16.557,0.999
47,0.965,0.960,0.970,14.648,0.922
48,0.975,0.970,0.980,14.733,0.880
49,0.985,0.980,0.990,12.857,0.738
50,0.995,0.990,1.000,11.976,0.647
51,1.005,1.000,1.010,10.067,0.503
52,1.015,1.010,1.020,8.200,0.340
53,1.025,1.020,1.030,7.821,0.330
54,1.035,1.030,1.040,6.690,0.211
55,1.045,1.040,1.050,6.883,0.273
56,1.055,1.050,1.060,5.898,0.186
57,1.065,1.060,1.070,5.402,0.179
58,1.075,1.070,1.080,5.076,0.143
59,1.085,1.080,1.090,4.719,0.117
60,1.095,1.090,1.100,4.250,0.111
61,1.105,1.100,1.110,3.929,0.095
62,1.115,1.110,1.120,3.902,0.089
63,1.125,1.120,1.130,3.291,0.075
64,1.135,1.130,1.140,3.210,0.073
65,1.145,1.140,1.150,3.023,0.067
66,1.155,1.150,1.160,2.776,0.063
67,1.165,1.160,1.170,2.546,0.056
68,1.175,1.170,1.180,2.370,0.053
69,1.185,1.180,1.190,2.331,0.051
70,1.195,1.190,1.200,2.109,0.047
71,1.205,1.200,1.210,1.955,0.044
72,1.215,1.210,1.220,1.760,0.040
73,1.225,1.220,1.230,1.599,0.037
74,1.235,1.230,1.240,1.466,0.035
75,1.245,1.240,1.250,1.396,0.033
76,1.255,1.250,1.260,1.191,0.030
77,1.265,1.260,1.270,1.107,0.028
78,1.275,1.270,1.280,0.948,0.025
79,1.285,1.280,1.290,0.835,0.023
80,1.295,1.290,1.300,0.781,0.021
81,1.305,1.300,1.310,0.659,0.019
82,1.315,1.310,1.320,0.583,0.018
83,1.325,1.320,1.330,0.511,0.016
84,1.335,1.330,1.340,0.444,0.015
85,1.345,1.340,1.350,0.378,0.013
86,1.355,1.350,1.360,0.303,0.011
87,1.365,1.360,1.370,0.231,0.010
88,1.375,1.370,1.380,0.198,0.008
89,1.385,1.380,1.390,0.158,0.007
90,1.395,1.390,1.400,0.109,0.006
91,1.405,1.400,1.410,0.085,0.005
92,1.415,1.410,1.420,0.063,0.004
93,1.425,1.420,1.430,0.041,0.003
94,1.435,1.430,1.440,0.028,0.003
95,1.445,1.440,1.450,0.019,0.002
96,1.455,1.450,1.460,0.013,0.002
97,1.465,1.460,1.470,0.007,0.001
98,1.475,1.470,1.480,0.005,0.001
99,1.485,1.480,1.490,0.002,0.001
100,1.495,1.490,1.500,0.001,0.000
