# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,60.806,7.179
7,-177.650,-178.600,-176.700,68.636,6.788
8,-175.750,-176.700,-174.800,73.027,6.059
9,-173.850,-174.800,-172.900,66.568,5.789
10,-171.950,-172.900,-171.000,63.662,5.226
11,-170.050,-171.000,-169.100,68.918,5.511
12,-168.150,-169.100,-167.200,64.757,5.382
13,-166.250,-167.200,-165.300,69.167,5.447
14,-164.350,-165.300,-163.400,55.440,4.207
15,-162.450,-163.400,-161.500,53.683,4.095
16,-160.550,-161.500,-159.600,48.331,3.602
17,-158.650,-159.600,-157.700,47.903,3.520
18,-156.750,-157.700,-155.800,39.412,2.753
19,-154.850,-155.800,-153.900,42.448,3.158
20,-152.950,-153.900,-152.000,43.673,3.085
21,-151.050,-152.000,-150.100,37.506,2.703
22,-149.150,-150.100,-148.200,37.204,2.410
23,-147.250,-148.200,-146.300,32.866,2.216
24,-145.350,-146.300,-144.400,28.607,1.749
25,-143.450,-144.400,-142.500,29.215,1.811
26,-141.550,-142.500,-140.600,24.721,1.435
27,-139.650,-140.600,-138.700,24.676,1.511
28,-137.750,-138.700,-136.800,21.526,1.221
29,-135.850,-136.800,-134.900,19.093,1.008
30,-133.950,-134.900,-133.000,19.019,1.044
31,-132.050,-133.000,-131.100,17.899,0.966
32,-130.150,-131.100,-129.200,15.871,0.820
33,-128.250,-129.200,-127.300,15.241,0.817
34,-126.350,-127.300,-125.400,14.420,0.697
35,-124.450,-125.400,-123.500,13.506,0.769
36,-122.550,-123.500,-121.600,10.621,0.536
37,-120.650,-121.600,-119.700,11.520,0.587
38,-118.750,-119.700,-117.800,10.376,0.563
39,-116.850,-117.800,-115.900,9.701,0.513
40,-114.950,-115.900,-114.000,9.184,0.531
41,-113.050,-114.000,-112.100,8.071,0.455
42,-111.150,-112.100,-110.200,6.807,0.331
43,-109.250,-110.200,-108.300,6.404,0.319
44,-107.350,-108.300,-106.400,6.381,0.396
45,-105.450,-106.400,-104.500,5.428,0.292
46,-103.550,-104.500,-102.600,4.918,0.321
47,-101.650,-102.600,-100.700,4.323,0.319
48,-99.750,-100.700,-98.800,3.879,0.287
49,-97.850,-98.800,-96.900,3.643,0.271
50,-95.950,-96.900,-95.000,3.098,0.233
51,-94.050,-95.000,-93.100,2.555,0.199
52,-92.150,-93.100,-91.200,2.010,0.172
53,-90.250,-91.200,-89.300,1.737,0.149
54,-88.350,-89.300,-87.400,1.445,0.140
55,-86.450,-87.400,-85.500,1.283,0.131
