# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.013,0.001
2,-14.250,-14.500,-14.000,0.022,0.001
3,-13.750,-14.000,-13.500,0.032,0.002
4,-13.250,-13.500,-13.000,0.054,0.002
5,-12.750,-13.000,-12.500,0.086,0.003
6,-12.250,-12.500,-12.000,0.131,0.004
7,-11.750,-12.000,-11.500,0.192,0.006
8,-11.250,-11.500,-11.000,0.292,0.007
9,-10.750,-11.000,-10.500,0.406,0.009
10,-10.250,-10.500,-10.000,0.577,0.012
11,-9.750,-10.000,-9.500,0.759,0.015
12,-9.250,-9.500,-9.000,0.995,0.018
13,-8.750,-9.000,-8.500,1.357,0.022
14,-8.250,-8.500,-8.000,1.806,0.027
15,-7.750,-8.000,-7.500,2.298,0.032
16,-7.250,-7.500,-7.000,3.013,0.038
17,-6.750,-7.000,-6.500,3.947,0.046
18,-6.250,-6.500,-6.000,4.967,0.054
19,-5.750,-6.000,-5.500,6.458,0.065
20,-5.250,-5.500,-5.000,8.286,0.077
21,-4.750,-5.000,-4.500,10.483,0.092
22,-4.250,-4.500,-4.000,12.919,0.109
23,-3.750,-4.000,-3.500,15.768,0.132
24,-3.250,-3.500,-3.000,18.928,0.160
25,-2.750,-3.000,-2.500,22.525,0.203
26,-2.250,-2.500,-2.000,27.618,0.268
27,-1.750,-2.000,-1.500,33.502,0.358
28,-1.250,-1.500,-1.000,42.920,0.520
29,-0.750,-1.000,-0.500,54.839,0.746
30,-0.250,-0.500,0.000,73.800,1.172
31,0.250,0.000,0.500,97.373,1.666
32,0.750,0.500,1.000,126.778,2.421
33,1.250,1.000,1.500,173.111,3.575
34,1.750,1.500,2.000,240.127,5.660
35,2.250,2.000,2.500,325.861,8.579
36,2.750,2.500,3.000,406.248,12.823
37,3.250,3.000,3.500,450.576,15.406
38,3.750,3.500,4.000,363.419,14.509
39,4.250,4.000,4.500,73.241,6.434
40,4.750,4.500,5.000,0.589,0.589
41,5.250,5.000,5.500,0.000,0.000
42,5.750,5.500,6.000,0.000,0.000
43,6.250,6.000,6.500,0.000,0.000
44,6.750,6.500,7.000,0.000,0.000
45,7.250,7.000,7.500,0.000,0.000
46,7.750,7.500,8.000,0.000,0.000
47,8.250,8.000,8.500,0.000,0.000
48,8.750,8.500,9.000,0.000,0.000
49,9.250,9.000,9.500,0.000,0.000
50,9.750,9.500,10.000,0.000,0.000
51,10.250,10.000,10.500,0.000,0.000
52,10.750,10.500,11.000,0.000,0.000
53,11.250,11.000,11.500,0.000,0.000
54,11.750,11.500,12.000,0.000,0.000
55,12.250,12.000,12.500,0.000,0.000
56,12.750,12.500,13.000,0.000,0.000
57,13.250,13.000,13.500,0.000,0.000
58,13.750,13.500,14.000,0.000,0.000
59,14.250,14.000,14.500,0.000,0.000
60,14.750,14.500,15.000,0.000,0.000
