# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,38.635,4.532
7,-177.650,-178.600,-176.700,41.892,3.580
8,-175.750,-176.700,-174.800,38.623,3.241
9,-173.850,-174.800,-172.900,43.573,3.810
10,-171.950,-172.900,-171.000,42.848,3.485
11,-170.050,-171.000,-169.100,38.383,2.962
12,-168.150,-169.100,-167.200,52.173,5.056
13,-166.250,-167.200,-165.300,46.613,3.893
14,-164.350,-165.300,-163.400,42.518,5.044
15,-162.450,-163.400,-161.500,45.030,3.888
16,-160.550,-161.500,-159.600,48.079,4.542
17,-158.650,-159.600,-157.700,46.501,4.656
18,-156.750,-157.700,-155.800,37.415,4.148
19,-154.850,-155.800,-153.900,39.065,4.060
20,-152.950,-153.900,-152.000,34.452,2.686
21,-151.050,-152.000,-150.100,39.671,3.219
22,-149.150,-150.100,-148.200,36.508,3.081
23,-147.250,-148.200,-146.300,34.002,3.258
24,-145.350,-146.300,-144.400,33.181,2.981
25,-143.450,-144.400,-142.500,29.950,2.124
26,-141.550,-142.500,-140.600,30.886,3.251
27,-139.650,-140.600,-138.700,31.945,2.933
28,-137.750,-138.700,-136.800,24.024,2.191
29,-135.850,-136.800,-134.900,28.753,2.825
30,-133.950,-134.900,-133.000,24.254,1.897
31,-132.050,-133.000,-131.100,25.735,2.236
32,-130.150,-131.100,-129.200,22.999,2.028
33,-128.250,-129.200,-127.300,21.264,1.784
34,-126.350,-127.300,-125.400,22.525,2.219
35,-124.450,-125.400,-123.500,20.534,2.087
36,-122.550,-123.500,-121.600,18.584,1.600
37,-120.650,-121.600,-119.700,15.844,1.447
38,-118.750,-119.700,-117.800,18.575,2.053
39,-116.850,-117.800,-115.900,15.124,1.681
40,-114.950,-115.900,-114.000,15.062,1.372
41,-113.050,-114.000,-112.100,15.143,1.648
42,-111.150,-112.100,-110.200,15.784,3.482
43,-109.250,-110.200,-108.300,9.788,0.932
44,-107.350,-108.300,-106.400,10.177,1.401
45,-105.450,-106.400,-104.500,8.809,0.949
46,-103.550,-104.500,-102.600,10.152,2.133
47,-101.650,-102.600,-100.700,6.839,0.684
48,-99.750,-100.700,-98.800,6.648,0.708
49,-97.850,-98.800,-96.900,6.364,0.965
50,-95.950,-96.900,-95.000,3.957,0.417
51,-94.050,-95.000,-93.100,4.679,0.916
52,-92.150,-93.100,-91.200,2.802,0.355
53,-90.250,-91.200,-89.300,3.300,0.472
54,-88.350,-89.300,-87.400,2.604,0.468
55,-86.450,-87.400,-85.500,2.408,0.567
