# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,22.460,1.858
7,-177.650,-178.600,-176.700,29.324,2.047
8,-175.750,-176.700,-174.800,27.849,1.871
9,-173.850,-174.800,-172.900,34.887,2.553
10,-171.950,-172.900,-171.000,27.734,2.132
11,-170.050,-171.000,-169.100,28.958,2.162
12,-168.150,-169.100,-167.200,32.660,2.661
13,-166.250,-167.200,-165.300,24.654,1.861
14,-164.350,-165.300,-163.400,32.438,2.451
15,-162.450,-163.400,-161.500,29.045,2.437
16,-160.550,-161.500,-159.600,28.048,2.237
17,-158.650,-159.600,-157.700,30.677,3.306
18,-156.750,-157.700,-155.800,26.427,1.771
19,-154.850,-155.800,-153.900,28.249,2.429
20,-152.950,-153.900,-152.000,27.937,2.317
21,-151.050,-152.000,-150.100,25.413,2.264
22,-149.150,-150.100,-148.200,26.455,2.044
23,-147.250,-148.200,-146.300,28.730,2.447
24,-145.350,-146.300,-144.400,23.710,2.138
25,-143.450,-144.400,-142.500,26.892,2.231
26,-141.550,-142.500,-140.600,20.673,1.692
27,-139.650,-140.600,-138.700,24.095,1.823
28,-137.750,-138.700,-136.800,22.801,2.170
29,-135.850,-136.800,-134.900,21.341,1.591
30,-133.950,-134.900,-133.000,19.688,1.404
31,-132.050,-133.000,-131.100,21.047,1.921
32,-130.150,-131.100,-129.200,18.667,1.422
33,-128.250,-129.200,-127.300,17.567,1.516
34,-126.350,-127.300,-125.400,18.274,1.603
35,-124.450,-125.400,-123.500,15.452,1.010
36,-122.550,-123.500,-121.600,18.334,1.565
37,-120.650,-121.600,-119.700,18.491,1.718
38,-118.750,-119.700,-117.800,15.770,1.308
39,-116.850,-117.800,-115.900,14.274,1.186
40,-114.950,-115.900,-114.000,13.252,0.965
41,-113.050,-114.000,-112.100,16.373,1.511
42,-111.150,-112.100,-110.200,11.354,0.799
43,-109.250,-110.200,-108.300,12.348,1.071
44,-107.350,-108.300,-106.400,12.734,1.130
45,-105.450,-106.400,-104.500,10.708,0.918
46,-103.550,-104.500,-102.600,8.855,0.677
47,-101.650,-102.600,-100.700,12.279,1.441
48,-99.750,-100.700,-98.800,8.505,0.681
49,-97.850,-98.800,-96.900,7.290,0.498
50,-95.950,-96.900,-95.000,7.543,0.602
51,-94.050,-95.000,-93.100,7.566,0.623
52,-92.150,-93.100,-91.200,7.884,0.710
53,-90.250,-91.200,-89.300,6.745,0.579
54,-88.350,-89.300,-87.400,6.295,0.500
55,-86.450,-87.400,-85.500,6.081,0.543
