# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,33.799,3.038
7,-177.650,-178.600,-176.700,51.434,4.209
8,-175.750,-176.700,-174.800,48.165,4.005
9,-173.850,-174.800,-172.900,49.780,3.938
10,-171.950,-172.900,-171.000,44.235,3.383
11,-170.050,-171.000,-169.100,37.365,2.789
12,-168.150,-169.100,-167.200,44.732,3.389
13,-166.250,-167.200,-165.300,35.234,2.655
14,-164.350,-165.300,-163.400,36.423,2.785
15,-162.450,-163.400,-161.500,34.865,2.450
16,-160.550,-161.500,-159.600,33.552,2.377
17,-158.650,-159.600,-157.700,30.559,2.086
18,-156.750,-157.700,-155.800,29.615,2.044
19,-154.850,-155.800,-153.900,25.922,1.740
20,-152.950,-153.900,-152.000,26.231,1.739
21,-151.050,-152.000,-150.100,24.424,1.630
22,-149.150,-150.100,-148.200,23.660,1.583
23,-147.250,-148.200,-146.300,23.516,1.492
24,-145.350,-146.300,-144.400,21.307,1.331
25,-143.450,-144.400,-142.500,20.122,1.225
26,-141.550,-142.500,-140.600,18.818,1.227
27,-139.650,-140.600,-138.700,19.039,1.169
28,-137.750,-138.700,-136.800,16.017,0.941
29,-135.850,-136.800,-134.900,15.001,0.908
30,-133.950,-134.900,-133.000,15.451,0.955
31,-132.050,-133.000,-131.100,14.782,0.852
32,-130.150,-131.100,-129.200,13.434,0.814
33,-128.250,-129.200,-127.300,12.450,0.676
34,-126.350,-127.300,-125.400,12.452,0.661
35,-124.450,-125.400,-123.500,11.269,0.618
36,-122.550,-123.500,-121.600,11.434,0.692
37,-120.650,-121.600,-119.700,10.705,0.647
38,-118.750,-119.700,-117.800,9.692,0.583
39,-116.850,-117.800,-115.900,11.053,0.691
40,-114.950,-115.900,-114.000,10.050,0.622
41,-113.050,-114.000,-112.100,9.475,0.636
42,-111.150,-112.100,-110.200,9.383,0.659
43,-109.250,-110.200,-108.300,8.178,0.496
44,-107.350,-108.300,-106.400,7.969,0.522
45,-105.450,-106.400,-104.500,8.029,0.508
46,-103.550,-104.500,-102.600,6.188,0.395
47,-101.650,-102.600,-100.700,7.092,0.491
48,-99.750,-100.700,-98.800,6.745,0.478
49,-97.850,-98.800,-96.900,5.730,0.403
50,-95.950,-96.900,-95.000,5.917,0.410
51,-94.050,-95.000,-93.100,5.394,0.340
52,-92.150,-93.100,-91.200,5.317,0.371
53,-90.250,-91.200,-89.300,5.534,0.417
54,-88.350,-89.300,-87.400,5.612,0.447
55,-86.450,-87.400,-85.500,5.256,0.401
