# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,278.980,66.664
4,-176.700,-178.600,-174.800,530.863,82.825
5,-172.900,-174.800,-171.000,571.519,90.162
6,-169.100,-171.000,-167.200,437.950,70.006
7,-165.300,-167.200,-163.400,619.691,91.822
8,-161.500,-163.400,-159.600,605.449,92.415
9,-157.700,-159.600,-155.800,561.424,89.049
10,-153.900,-155.800,-152.000,623.966,83.425
11,-150.100,-152.000,-148.200,615.918,84.057
12,-146.300,-148.200,-144.400,704.435,93.793
13,-142.500,-144.400,-140.600,672.531,78.154
14,-138.700,-140.600,-136.800,696.819,90.349
15,-134.900,-136.800,-133.000,697.311,96.077
16,-131.100,-133.000,-129.200,948.136,102.655
17,-127.300,-129.200,-125.400,1032.215,114.219
18,-123.500,-125.400,-121.600,944.043,105.694
19,-119.700,-121.600,-117.800,874.395,89.415
20,-115.900,-117.800,-114.000,1133.023,108.844
21,-112.100,-114.000,-110.200,988.458,88.999
22,-108.300,-110.200,-106.400,1155.935,104.711
23,-104.500,-106.400,-102.600,1150.651,111.009
24,-100.700,-102.600,-98.800,914.722,87.792
25,-96.900,-98.800,-95.000,1041.365,88.000
26,-93.100,-95.000,-91.200,1040.392,84.241
27,-89.300,-91.200,-87.400,1285.358,116.258
28,-85.500,-87.400,-83.600,899.534,86.516
29,-81.700,-83.600,-79.800,1196.335,106.372
30,-77.900,-79.800,-76.000,785.979,66.898
31,-74.100,-76.000,-72.200,922.324,84.744
32,-70.300,-72.200,-68.400,828.187,82.486
33,-66.500,-68.400,-64.600,816.274,84.473
34,-62.700,-64.600,-60.800,644.335,64.320
35,-58.900,-60.800,-57.000,726.797,80.538
36,-55.100,-57.000,-53.200,485.019,55.807
37,-51.300,-53.200,-49.400,430.729,56.265
38,-47.500,-49.400,-45.600,397.952,52.952
39,-43.700,-45.600,-41.800,438.396,60.461
40,-39.900,-41.800,-38.000,427.284,56.770
41,-36.100,-38.000,-34.200,329.376,44.939
42,-32.300,-34.200,-30.400,336.848,53.370
43,-28.500,-30.400,-26.600,261.866,42.535
44,-24.700,-26.600,-22.800,216.030,37.267
45,-20.900,-22.800,-19.000,235.434,45.183
46,-17.100,-19.000,-15.200,218.025,41.832
47,-13.300,-15.200,-11.400,208.599,40.328
48,-9.500,-11.400,-7.600,264.013,44.353
49,-5.700,-7.600,-3.800,199.634,45.700
50,-1.900,-3.800,0.000,195.806,41.403
51,1.900,0.000,3.800,202.366,38.528
52,5.700,3.800,7.600,247.787,44.319
53,9.500,7.600,11.400,266.245,51.935
54,13.300,11.400,15.200,208.090,41.617
55,17.100,15.200,19.000,189.470,39.019
56,20.900,19.000,22.800,227.425,38.095
57,24.700,22.800,26.600,212.590,41.962
58,28.500,26.600,30.400,230.888,39.525
59,32.300,30.400,34.200,262.934,50.679
60,36.100,34.200,38.000,240.315,40.163
61,39.900,38.000,41.800,230.389,35.490
62,43.700,41.800,45.600,289.594,41.158
63,47.500,45.600,49.400,266.875,37.622
64,51.300,49.400,53.200,325.275,44.815
65,55.100,53.200,57.000,279.759,38.110
66,58.900,57.000,60.800,417.080,59.635
67,62.700,60.800,64.600,414.535,49.643
68,66.500,64.600,68.400,613.685,82.284
69,70.300,68.400,72.200,704.585,81.451
70,74.100,72.200,76.000,779.030,82.490
71,77.900,76.000,79.800,671.809,72.327
72,81.700,79.800,83.600,822.908,74.498
73,85.500,83.600,87.400,1053.887,99.555
74,89.300,87.400,91.200,1038.323,101.147
75,93.100,91.200,95.000,1081.246,99.910
76,96.900,95.000,98.800,890.792,87.449
77,100.700,98.800,102.600,1188.466,117.165
78,104.500,102.600,106.400,927.902,90.500
79,108.300,106.400,110.200,845.242,80.076
80,112.100,110.200,114.000,982.256,107.423
81,115.900,114.000,117.800,951.946,101.951
82,119.700,117.800,121.600,777.034,81.019
83,123.500,121.600,125.400,963.030,114.067
84,127.300,125.400,129.200,675.055,73.673
85,131.100,129.200,133.000,838.539,105.167
86,134.900,133.000,136.800,712.652,92.645
87,138.700,136.800,140.600,756.609,98.998
88,142.500,140.600,144.400,674.319,86.269
89,146.300,144.400,148.200,639.506,94.000
90,150.100,148.200,152.000,602.305,89.542
91,153.900,152.000,155.800,595.538,78.233
92,157.700,155.800,159.600,741.891,97.272
93,161.500,159.600,163.400,579.548,86.253
94,165.300,163.400,167.200,492.461,69.326
95,169.100,167.200,171.000,429.743,63.775
96,172.900,171.000,174.800,487.947,72.313
97,176.700,174.800,178.600,670.903,104.733
98,180.500,178.600,182.400,264.739,62.265
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
