# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,3.209,0.177
2,0.515,0.510,0.520,3.250,0.171
3,0.525,0.520,0.530,3.562,0.181
4,0.535,0.530,0.540,3.118,0.174
5,0.545,0.540,0.550,3.476,0.184
6,0.555,0.550,0.560,3.301,0.180
7,0.565,0.560,0.570,3.299,0.189
8,0.575,0.570,0.580,3.492,0.194
9,0.585,0.580,0.590,3.592,0.184
10,0.595,0.590,0.600,3.580,0.211
11,0.605,0.600,0.610,3.724,0.201
12,0.615,0.610,0.620,3.343,0.180
13,0.625,0.620,0.630,3.102,0.164
14,0.635,0.630,0.640,3.414,0.176
15,0.645,0.640,0.650,3.145,0.178
16,0.655,0.650,0.660,3.141,0.171
17,0.665,0.660,0.670,2.974,0.150
18,0.675,0.670,0.680,2.769,0.134
19,0.685,0.680,0.690,2.894,0.153
20,0.695,0.690,0.700,2.918,0.158
21,0.705,0.700,0.710,2.672,0.136
22,0.715,0.710,0.720,2.586,0.129
23,0.725,0.720,0.730,2.477,0.113
24,0.735,0.730,0.740,2.322,0.108
25,0.745,0.740,0.750,2.213,0.097
26,0.755,0.750,0.760,2.206,0.109
27,0.765,0.760,0.770,2.210,0.096
28,0.775,0.770,0.780,1.869,0.076
29,0.785,0.780,0.790,1.821,0.071
30,0.795,0.790,0.800,1.725,0.067
31,0.805,0.800,0.810,1.688,0.058
32,0.815,0.810,0.820,1.563,0.053
33,0.825,0.820,0.830,1.642,0.060
34,0.835,0.830,0.840,1.438,0.044
35,0.845,0.840,0.850,1.396,0.043
36,0.855,0.850,0.860,1.406,0.036
37,0.865,0.860,0.870,1.315,0.036
38,0.875,0.870,0.880,1.276,0.030
39,0.885,0.880,0.890,1.255,0.032
40,0.895,0.890,0.900,1.194,0.030
41,0.905,0.900,0.910,1.177,0.027
42,0.915,0.910,0.920,1.163,0.025
43,0.925,0.920,0.930,1.137,0.025
44,0.935,0.930,0.940,1.122,0.025
45,0.945,0.940,0.950,1.151,0.025
46,0.955,0.950,0.960,1.114,0.024
47,0.965,0.960,0.970,1.020,0.022
48,0.975,0.970,0.980,1.045,0.022
49,0.985,0.980,0.990,1.013,0.022
50,0.995,0.990,1.000,0.980,0.021
51,1.005,1.000,1.010,0.958,0.021
52,1.015,1.010,1.020,0.886,0.020
53,1.025,1.020,1.030,0.874,0.019
54,1.035,1.030,1.040,0.817,0.019
55,1.045,1.040,1.050,0.773,0.018
56,1.055,1.050,1.060,0.729,0.017
57,1.065,1.060,1.070,0.684,0.016
58,1.075,1.070,1.080,0.628,0.015
59,1.085,1.080,1.090,0.614,0.015
60,1.095,1.090,1.100,0.563,0.014
61,1.105,1.100,1.110,0.518,0.013
62,1.115,1.110,1.120,0.513,0.013
63,1.125,1.120,1.130,0.469,0.012
64,1.135,1.130,1.140,0.429,0.011
65,1.145,1.140,1.150,0.398,0.011
66,1.155,1.150,1.160,0.346,0.010
67,1.165,1.160,1.170,0.317,0.009
68,1.175,1.170,1.180,0.278,0.008
69,1.185,1.180,1.190,0.263,0.008
70,1.195,1.190,1.200,0.226,0.007
71,1.205,1.200,1.210,0.204,0.007
72,1.215,1.210,1.220,0.185,0.006
73,1.225,1.220,1.230,0.168,0.006
74,1.235,1.230,1.240,0.132,0.005
75,1.245,1.240,1.250,0.125,0.005
76,1.255,1.250,1.260,0.105,0.004
77,1.265,1.260,1.270,0.092,0.004
78,1.275,1.270,1.280,0.071,0.003
79,1.285,1.280,1.290,0.058,0.003
80,1.295,1.290,1.300,0.050,0.002
81,1.305,1.300,1.310,0.041,0.002
82,1.315,1.310,1.320,0.031,0.002
83,1.325,1.320,1.330,0.024,0.002
84,1.335,1.330,1.340,0.018,0.001
85,1.345,1.340,1.350,0.014,0.001
86,1.355,1.350,1.360,0.009,0.001
87,1.365,1.360,1.370,0.007,0.001
88,1.375,1.370,1.380,0.007,0.001
89,1.385,1.380,1.390,0.004,0.000
90,1.395,1.390,1.400,0.003,0.000
91,1.405,1.400,1.410,0.002,0.000
92,1.415,1.410,1.420,0.001,0.000
93,1.425,1.420,1.430,0.001,0.000
94,1.435,1.430,1.440,0.001,0.000
95,1.445,1.440,1.450,0.000,0.000
96,1.455,1.450,1.460,0.000,0.000
97,1.465,1.460,1.470,0.000,0.000
98,1.475,1.470,1.480,0.000,0.000
99,1.485,1.480,1.490,0.000,0.000
100,1.495,1.490,1.500,0.000,0.000
