# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,4.100,0.220
7,-177.650,-178.600,-176.700,5.024,0.215
8,-175.750,-176.700,-174.800,4.734,0.194
9,-173.850,-174.800,-172.900,4.903,0.206
10,-171.950,-172.900,-171.000,5.097,0.219
11,-170.050,-171.000,-169.100,4.880,0.204
12,-168.150,-169.100,-167.200,4.719,0.190
13,-166.250,-167.200,-165.300,4.287,0.168
14,-164.350,-165.300,-163.400,4.363,0.166
15,-162.450,-163.400,-161.500,4.177,0.152
16,-160.550,-161.500,-159.600,4.113,0.153
17,-158.650,-159.600,-157.700,3.681,0.131
18,-156.750,-157.700,-155.800,4.009,0.141
19,-154.850,-155.800,-153.900,3.914,0.140
20,-152.950,-153.900,-152.000,3.694,0.123
21,-151.050,-152.000,-150.100,3.432,0.108
22,-149.150,-150.100,-148.200,3.404,0.110
23,-147.250,-148.200,-146.300,3.306,0.102
24,-145.350,-146.300,-144.400,2.866,0.084
25,-143.450,-144.400,-142.500,2.762,0.080
26,-141.550,-142.500,-140.600,2.655,0.078
27,-139.650,-140.600,-138.700,2.391,0.067
28,-137.750,-138.700,-136.800,2.248,0.061
29,-135.850,-136.800,-134.900,2.240,0.067
30,-133.950,-134.900,-133.000,1.992,0.055
31,-132.050,-133.000,-131.100,1.865,0.053
32,-130.150,-131.100,-129.200,1.683,0.047
33,-128.250,-129.200,-127.300,1.608,0.046
34,-126.350,-127.300,-125.400,1.467,0.042
35,-124.450,-125.400,-123.500,1.272,0.036
36,-122.550,-123.500,-121.600,1.234,0.038
37,-120.650,-121.600,-119.700,1.047,0.029
38,-118.750,-119.700,-117.800,0.991,0.031
39,-116.850,-117.800,-115.900,0.893,0.028
40,-114.950,-115.900,-114.000,0.801,0.026
41,-113.050,-114.000,-112.100,0.708,0.023
42,-111.150,-112.100,-110.200,0.632,0.022
43,-109.250,-110.200,-108.300,0.517,0.018
44,-107.350,-108.300,-106.400,0.464,0.017
45,-105.450,-106.400,-104.500,0.440,0.018
46,-103.550,-104.500,-102.600,0.311,0.013
47,-101.650,-102.600,-100.700,0.265,0.012
48,-99.750,-100.700,-98.800,0.232,0.012
49,-97.850,-98.800,-96.900,0.167,0.009
50,-95.950,-96.900,-95.000,0.130,0.008
51,-94.050,-95.000,-93.100,0.110,0.008
52,-92.150,-93.100,-91.200,0.075,0.006
53,-90.250,-91.200,-89.300,0.055,0.005
54,-88.350,-89.300,-87.400,0.045,0.005
55,-86.450,-87.400,-85.500,0.031,0.004
