# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{fp}   
# xbins      : 60   
# xlabel     :  X'_{fp} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.002,0.001
2,-0.057,-0.058,-0.056,0.009,0.002
3,-0.055,-0.056,-0.054,0.025,0.004
4,-0.053,-0.054,-0.052,0.056,0.005
5,-0.051,-0.052,-0.050,0.157,0.012
6,-0.049,-0.050,-0.048,0.325,0.021
7,-0.047,-0.048,-0.046,0.721,0.038
8,-0.045,-0.046,-0.044,1.194,0.056
9,-0.043,-0.044,-0.042,2.168,0.095
10,-0.041,-0.042,-0.040,3.633,0.147
11,-0.039,-0.040,-0.038,5.884,0.227
12,-0.037,-0.038,-0.036,9.378,0.356
13,-0.035,-0.036,-0.034,14.505,0.507
14,-0.033,-0.034,-0.032,21.935,0.757
15,-0.031,-0.032,-0.030,28.847,0.935
16,-0.029,-0.030,-0.028,42.169,1.318
17,-0.027,-0.028,-0.026,56.629,1.719
18,-0.025,-0.026,-0.024,82.053,2.379
19,-0.023,-0.024,-0.022,111.046,3.167
20,-0.021,-0.022,-0.020,145.725,4.006
21,-0.019,-0.020,-0.018,201.347,5.288
22,-0.017,-0.018,-0.016,252.129,6.430
23,-0.015,-0.016,-0.014,343.249,8.346
24,-0.013,-0.014,-0.012,434.005,10.338
25,-0.011,-0.012,-0.010,580.855,13.432
26,-0.009,-0.010,-0.008,651.823,15.212
27,-0.007,-0.008,-0.006,774.913,17.750
28,-0.005,-0.006,-0.004,897.424,20.196
29,-0.003,-0.004,-0.002,971.614,22.055
30,-0.001,-0.002,0.000,1130.643,24.941
31,0.001,0.000,0.002,1127.469,25.248
32,0.003,0.002,0.004,1210.865,27.273
33,0.005,0.004,0.006,1300.343,28.618
34,0.007,0.006,0.008,1368.470,30.177
35,0.009,0.008,0.010,1376.687,30.476
36,0.011,0.010,0.012,1451.668,32.355
37,0.013,0.012,0.014,1509.401,33.098
38,0.015,0.014,0.016,1445.029,32.557
39,0.017,0.016,0.018,1445.363,32.249
40,0.019,0.018,0.020,1406.483,32.303
41,0.021,0.020,0.022,1374.902,31.785
42,0.023,0.022,0.024,1322.817,31.194
43,0.025,0.024,0.026,1228.748,28.826
44,0.027,0.026,0.028,1128.361,27.846
45,0.029,0.028,0.030,1046.502,26.156
46,0.031,0.030,0.032,922.051,24.261
47,0.033,0.032,0.034,827.249,22.606
48,0.035,0.034,0.036,678.005,19.327
49,0.037,0.036,0.038,558.375,17.447
50,0.039,0.038,0.040,426.619,14.880
51,0.041,0.040,0.042,299.707,12.399
52,0.043,0.042,0.044,154.905,8.670
53,0.045,0.044,0.046,76.392,6.003
54,0.047,0.046,0.048,21.514,3.378
55,0.049,0.048,0.050,1.622,0.997
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
