# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{fp}   
# xbins      : 60   
# xlabel     :  X'_{fp} [rad]   
# xbin_width : 0.003 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.079,-0.080,-0.077,0.000,0.000
2,-0.076,-0.077,-0.075,0.000,0.000
3,-0.073,-0.075,-0.072,0.000,0.000
4,-0.071,-0.072,-0.069,0.000,0.000
5,-0.068,-0.069,-0.067,0.000,0.000
6,-0.065,-0.067,-0.064,0.000,0.000
7,-0.063,-0.064,-0.061,0.000,0.000
8,-0.060,-0.061,-0.059,2.559,0.509
9,-0.057,-0.059,-0.056,37.290,2.026
10,-0.055,-0.056,-0.053,108.762,3.746
11,-0.052,-0.053,-0.051,127.190,3.898
12,-0.049,-0.051,-0.048,163.288,4.401
13,-0.047,-0.048,-0.045,189.239,4.685
14,-0.044,-0.045,-0.043,212.598,4.938
15,-0.041,-0.043,-0.040,218.385,4.872
16,-0.039,-0.040,-0.037,231.000,4.935
17,-0.036,-0.037,-0.035,255.723,5.128
18,-0.033,-0.035,-0.032,264.516,5.155
19,-0.031,-0.032,-0.029,274.883,5.263
20,-0.028,-0.029,-0.027,275.608,5.062
21,-0.025,-0.027,-0.024,273.650,4.944
22,-0.023,-0.024,-0.021,247.674,4.494
23,-0.020,-0.021,-0.019,217.302,4.021
24,-0.017,-0.019,-0.016,203.374,3.786
25,-0.015,-0.016,-0.013,178.741,3.418
26,-0.012,-0.013,-0.011,155.481,2.994
27,-0.009,-0.011,-0.008,133.835,2.648
28,-0.007,-0.008,-0.005,118.176,2.345
29,-0.004,-0.005,-0.003,97.459,2.015
30,-0.001,-0.003,0.000,81.688,1.745
31,0.001,0.000,0.003,67.125,1.481
32,0.004,0.003,0.005,53.724,1.233
33,0.007,0.005,0.008,43.287,1.036
34,0.009,0.008,0.011,33.832,0.840
35,0.012,0.011,0.013,24.587,0.652
36,0.015,0.013,0.016,19.447,0.539
37,0.017,0.016,0.019,14.447,0.431
38,0.020,0.019,0.021,9.537,0.299
39,0.023,0.021,0.024,6.858,0.228
40,0.025,0.024,0.027,4.725,0.171
41,0.028,0.027,0.029,3.141,0.118
42,0.031,0.029,0.032,1.887,0.080
43,0.033,0.032,0.035,1.107,0.052
44,0.036,0.035,0.037,0.629,0.034
45,0.039,0.037,0.040,0.352,0.020
46,0.041,0.040,0.043,0.176,0.012
47,0.044,0.043,0.045,0.096,0.007
48,0.047,0.045,0.048,0.034,0.003
49,0.049,0.048,0.051,0.012,0.002
50,0.052,0.051,0.053,0.003,0.001
51,0.055,0.053,0.056,0.000,0.000
52,0.057,0.056,0.059,0.000,0.000
53,0.060,0.059,0.061,0.000,0.000
54,0.063,0.061,0.064,0.000,0.000
55,0.065,0.064,0.067,0.000,0.000
56,0.068,0.067,0.069,0.000,0.000
57,0.071,0.069,0.072,0.000,0.000
58,0.073,0.072,0.075,0.000,0.000
59,0.076,0.075,0.077,0.000,0.000
60,0.079,0.077,0.080,0.000,0.000
