# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,0.146,0.066
2,-23.750,-24.167,-23.333,0.370,0.183
3,-22.917,-23.333,-22.500,0.588,0.303
4,-22.083,-22.500,-21.667,1.456,0.569
5,-21.250,-21.667,-20.833,1.067,0.304
6,-20.417,-20.833,-20.000,1.048,0.304
7,-19.583,-20.000,-19.167,1.766,0.414
8,-18.750,-19.167,-18.333,2.636,0.558
9,-17.917,-18.333,-17.500,3.745,0.675
10,-17.083,-17.500,-16.667,5.769,0.948
11,-16.250,-16.667,-15.833,8.109,1.100
12,-15.417,-15.833,-15.000,9.346,0.985
13,-14.583,-15.000,-14.167,13.255,1.080
14,-13.750,-14.167,-13.333,14.052,1.139
15,-12.917,-13.333,-12.500,16.530,1.346
16,-12.083,-12.500,-11.667,23.373,1.767
17,-11.250,-11.667,-10.833,26.862,1.945
18,-10.417,-10.833,-10.000,30.452,1.923
19,-9.583,-10.000,-9.167,38.294,2.301
20,-8.750,-9.167,-8.333,40.773,2.273
21,-7.917,-8.333,-7.500,48.306,2.661
22,-7.083,-7.500,-6.667,57.014,2.783
23,-6.250,-6.667,-5.833,70.495,3.756
24,-5.417,-5.833,-5.000,77.404,3.742
25,-4.583,-5.000,-4.167,84.972,3.827
26,-3.750,-4.167,-3.333,116.437,4.720
27,-2.917,-3.333,-2.500,144.120,5.491
28,-2.083,-2.500,-1.667,176.505,6.702
29,-1.250,-1.667,-0.833,178.661,6.296
30,-0.417,-0.833,0.000,178.138,6.185
31,0.417,0.000,0.833,186.125,6.533
32,1.250,0.833,1.667,192.028,7.114
33,2.083,1.667,2.500,174.475,6.609
34,2.917,2.500,3.333,146.776,5.718
35,3.750,3.333,4.167,129.410,5.643
36,4.583,4.167,5.000,101.228,4.673
37,5.417,5.000,5.833,90.186,4.503
38,6.250,5.833,6.667,87.174,4.418
39,7.083,6.667,7.500,73.559,4.390
40,7.917,7.500,8.333,59.763,3.792
41,8.750,8.333,9.167,50.186,3.285
42,9.583,9.167,10.000,43.597,2.711
43,10.417,10.000,10.833,36.275,2.602
44,11.250,10.833,11.667,31.640,2.413
45,12.083,11.667,12.500,32.654,2.703
46,12.917,12.500,13.333,21.929,1.883
47,13.750,13.333,14.167,19.769,1.838
48,14.583,14.167,15.000,13.782,1.728
49,15.417,15.000,15.833,11.664,1.502
50,16.250,15.833,16.667,9.613,1.280
51,17.083,16.667,17.500,7.281,0.963
52,17.917,17.500,18.333,5.632,1.071
53,18.750,18.333,19.167,3.224,0.758
54,19.583,19.167,20.000,2.306,0.564
55,20.417,20.000,20.833,0.956,0.291
56,21.250,20.833,21.667,0.648,0.409
57,22.083,21.667,22.500,0.374,0.152
58,22.917,22.500,23.333,0.000,0.000
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
