# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Momentum Acceptance, $\delta   
# xbins      : 60   
# xlabel     :  #delta [%]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.000,0.000
2,-14.250,-14.500,-14.000,0.000,0.000
3,-13.750,-14.000,-13.500,0.156,0.043
4,-13.250,-13.500,-13.000,0.724,0.099
5,-12.750,-13.000,-12.500,2.165,0.206
6,-12.250,-12.500,-12.000,4.333,0.300
7,-11.750,-12.000,-11.500,7.504,0.463
8,-11.250,-11.500,-11.000,9.255,0.489
9,-10.750,-11.000,-10.500,13.611,0.710
10,-10.250,-10.500,-10.000,14.591,0.725
11,-9.750,-10.000,-9.500,18.354,0.800
12,-9.250,-9.500,-9.000,24.284,0.959
13,-8.750,-9.000,-8.500,29.739,1.069
14,-8.250,-8.500,-8.000,29.010,1.059
15,-7.750,-8.000,-7.500,27.982,0.994
16,-7.250,-7.500,-7.000,28.179,0.935
17,-6.750,-7.000,-6.500,27.668,0.897
18,-6.250,-6.500,-6.000,27.240,0.835
19,-5.750,-6.000,-5.500,25.038,0.744
20,-5.250,-5.500,-5.000,24.351,0.675
21,-4.750,-5.000,-4.500,24.151,0.645
22,-4.250,-4.500,-4.000,22.340,0.559
23,-3.750,-4.000,-3.500,21.235,0.508
24,-3.250,-3.500,-3.000,18.952,0.435
25,-2.750,-3.000,-2.500,17.620,0.368
26,-2.250,-2.500,-2.000,16.925,0.327
27,-1.750,-2.000,-1.500,15.379,0.283
28,-1.250,-1.500,-1.000,14.360,0.255
29,-0.750,-1.000,-0.500,13.663,0.220
30,-0.250,-0.500,0.000,12.701,0.193
31,0.250,0.000,0.500,12.273,0.178
32,0.750,0.500,1.000,11.968,0.164
33,1.250,1.000,1.500,11.473,0.149
34,1.750,1.500,2.000,10.821,0.135
35,2.250,2.000,2.500,10.708,0.129
36,2.750,2.500,3.000,10.324,0.120
37,3.250,3.000,3.500,10.307,0.116
38,3.750,3.500,4.000,10.139,0.111
39,4.250,4.000,4.500,9.867,0.106
40,4.750,4.500,5.000,9.610,0.101
41,5.250,5.000,5.500,9.085,0.094
42,5.750,5.500,6.000,8.822,0.090
43,6.250,6.000,6.500,8.478,0.085
44,6.750,6.500,7.000,8.228,0.082
45,7.250,7.000,7.500,7.773,0.077
46,7.750,7.500,8.000,7.552,0.073
47,8.250,8.000,8.500,7.183,0.069
48,8.750,8.500,9.000,6.838,0.065
49,9.250,9.000,9.500,6.406,0.060
50,9.750,9.500,10.000,6.180,0.057
51,10.250,10.000,10.500,5.827,0.054
52,10.750,10.500,11.000,5.303,0.049
53,11.250,11.000,11.500,4.971,0.046
54,11.750,11.500,12.000,4.294,0.040
55,12.250,12.000,12.500,3.686,0.036
56,12.750,12.500,13.000,2.807,0.030
57,13.250,13.000,13.500,2.062,0.025
58,13.750,13.500,14.000,1.467,0.020
59,14.250,14.000,14.500,0.911,0.015
60,14.750,14.500,15.000,0.496,0.010
