# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : In-Plane Angle, $\theta_{pq}$   
# xbins      : 80   
# xlabel     :  in-plane angle, $\theta_{pq}$ [deg]   
# xbin_width : 0.188 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.094,0.000,0.188,0.003,0.002
2,0.281,0.188,0.375,0.011,0.003
3,0.469,0.375,0.562,0.020,0.004
4,0.656,0.562,0.750,0.069,0.023
5,0.844,0.750,0.938,0.204,0.030
6,1.031,0.938,1.125,0.466,0.170
7,1.219,1.125,1.312,0.502,0.097
8,1.406,1.312,1.500,0.908,0.215
9,1.594,1.500,1.688,1.750,0.284
10,1.781,1.688,1.875,2.013,0.265
11,1.969,1.875,2.062,3.046,0.401
12,2.156,2.062,2.250,4.125,0.443
13,2.344,2.250,2.438,5.452,0.531
14,2.531,2.438,2.625,7.656,0.674
15,2.719,2.625,2.812,9.600,0.707
16,2.906,2.812,3.000,12.022,0.824
17,3.094,3.000,3.188,12.783,0.787
18,3.281,3.188,3.375,14.399,0.813
19,3.469,3.375,3.562,17.333,0.896
20,3.656,3.562,3.750,18.261,0.817
21,3.844,3.750,3.938,19.763,0.842
22,4.031,3.938,4.125,18.818,0.726
23,4.219,4.125,4.312,19.341,0.717
24,4.406,4.312,4.500,19.065,0.681
25,4.594,4.500,4.688,20.021,0.642
26,4.781,4.688,4.875,20.057,0.617
27,4.969,4.875,5.062,18.748,0.545
28,5.156,5.062,5.250,18.590,0.511
29,5.344,5.250,5.438,18.048,0.466
30,5.531,5.438,5.625,16.509,0.420
31,5.719,5.625,5.812,15.595,0.362
32,5.906,5.812,6.000,14.154,0.328
33,6.094,6.000,6.188,13.752,0.301
34,6.281,6.188,6.375,13.081,0.275
35,6.469,6.375,6.562,12.430,0.243
36,6.656,6.562,6.750,11.428,0.211
37,6.844,6.750,6.938,10.729,0.194
38,7.031,6.938,7.125,10.168,0.175
39,7.219,7.125,7.312,9.943,0.164
40,7.406,7.312,7.500,9.284,0.148
41,7.594,7.500,7.688,8.654,0.133
42,7.781,7.688,7.875,8.526,0.129
43,7.969,7.875,8.062,8.097,0.120
44,8.156,8.062,8.250,7.771,0.113
45,8.344,8.250,8.438,7.646,0.108
46,8.531,8.438,8.625,7.204,0.101
47,8.719,8.625,8.812,7.366,0.101
48,8.906,8.812,9.000,6.922,0.096
49,9.094,9.000,9.188,6.884,0.095
50,9.281,9.188,9.375,6.822,0.094
51,9.469,9.375,9.562,6.628,0.091
52,9.656,9.562,9.750,6.664,0.091
53,9.844,9.750,9.938,6.437,0.088
54,10.031,9.938,10.125,6.433,0.088
55,10.219,10.125,10.312,6.247,0.085
56,10.406,10.312,10.500,6.170,0.084
57,10.594,10.500,10.688,6.019,0.082
58,10.781,10.688,10.875,5.823,0.079
59,10.969,10.875,11.062,5.607,0.077
60,11.156,11.062,11.250,5.409,0.074
61,11.344,11.250,11.438,5.208,0.072
62,11.531,11.438,11.625,4.990,0.069
63,11.719,11.625,11.812,4.703,0.066
64,11.906,11.812,12.000,4.531,0.063
65,12.094,12.000,12.188,4.297,0.061
66,12.281,12.188,12.375,3.955,0.057
67,12.469,12.375,12.562,3.754,0.054
68,12.656,12.562,12.750,3.421,0.050
69,12.844,12.750,12.938,3.287,0.048
70,13.031,12.938,13.125,3.025,0.045
71,13.219,13.125,13.312,2.795,0.042
72,13.406,13.312,13.500,2.470,0.039
73,13.594,13.500,13.688,2.293,0.036
74,13.781,13.688,13.875,2.073,0.033
75,13.969,13.875,14.062,1.809,0.030
76,14.156,14.062,14.250,1.698,0.029
77,14.344,14.250,14.438,1.542,0.027
78,14.531,14.438,14.625,1.366,0.024
79,14.719,14.625,14.812,1.192,0.022
80,14.906,14.812,15.000,1.056,0.020
