# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,16.194,0.703
7,-177.650,-178.600,-176.700,22.997,0.820
8,-175.750,-176.700,-174.800,21.798,0.785
9,-173.850,-174.800,-172.900,21.692,0.814
10,-171.950,-172.900,-171.000,23.245,0.860
11,-170.050,-171.000,-169.100,21.875,0.766
12,-168.150,-169.100,-167.200,22.743,0.848
13,-166.250,-167.200,-165.300,21.820,0.767
14,-164.350,-165.300,-163.400,22.328,0.818
15,-162.450,-163.400,-161.500,20.651,0.731
16,-160.550,-161.500,-159.600,20.557,0.742
17,-158.650,-159.600,-157.700,21.486,0.770
18,-156.750,-157.700,-155.800,21.777,0.765
19,-154.850,-155.800,-153.900,20.979,0.758
20,-152.950,-153.900,-152.000,18.789,0.620
21,-151.050,-152.000,-150.100,18.098,0.623
22,-149.150,-150.100,-148.200,17.939,0.553
23,-147.250,-148.200,-146.300,17.932,0.574
24,-145.350,-146.300,-144.400,19.046,0.621
25,-143.450,-144.400,-142.500,17.463,0.542
26,-141.550,-142.500,-140.600,17.696,0.554
27,-139.650,-140.600,-138.700,16.411,0.499
28,-137.750,-138.700,-136.800,15.629,0.464
29,-135.850,-136.800,-134.900,15.975,0.460
30,-133.950,-134.900,-133.000,14.460,0.374
31,-132.050,-133.000,-131.100,14.715,0.401
32,-130.150,-131.100,-129.200,13.931,0.368
33,-128.250,-129.200,-127.300,12.712,0.346
34,-126.350,-127.300,-125.400,11.880,0.321
35,-124.450,-125.400,-123.500,11.328,0.302
36,-122.550,-123.500,-121.600,10.744,0.310
37,-120.650,-121.600,-119.700,9.924,0.287
38,-118.750,-119.700,-117.800,8.774,0.263
39,-116.850,-117.800,-115.900,7.746,0.233
40,-114.950,-115.900,-114.000,6.648,0.201
41,-113.050,-114.000,-112.100,6.001,0.197
42,-111.150,-112.100,-110.200,5.035,0.166
43,-109.250,-110.200,-108.300,4.480,0.156
44,-107.350,-108.300,-106.400,3.912,0.135
45,-105.450,-106.400,-104.500,3.371,0.125
46,-103.550,-104.500,-102.600,2.671,0.104
47,-101.650,-102.600,-100.700,2.334,0.101
48,-99.750,-100.700,-98.800,1.989,0.105
49,-97.850,-98.800,-96.900,1.452,0.077
50,-95.950,-96.900,-95.000,1.197,0.089
51,-94.050,-95.000,-93.100,0.868,0.064
52,-92.150,-93.100,-91.200,0.621,0.057
53,-90.250,-91.200,-89.300,0.442,0.049
54,-88.350,-89.300,-87.400,0.335,0.043
55,-86.450,-87.400,-85.500,0.242,0.036
