# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : In-Plane Angle, $\theta_{pq}$   
# xbins      : 80   
# xlabel     :  in-plane angle, $\theta_{pq}$ [deg]   
# xbin_width : 0.188 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.094,0.000,0.188,0.000,0.000
2,0.281,0.188,0.375,0.000,0.000
3,0.469,0.375,0.562,0.005,0.003
4,0.656,0.562,0.750,0.005,0.001
5,0.844,0.750,0.938,0.016,0.004
6,1.031,0.938,1.125,0.038,0.007
7,1.219,1.125,1.312,0.058,0.008
8,1.406,1.312,1.500,0.061,0.010
9,1.594,1.500,1.688,0.158,0.018
10,1.781,1.688,1.875,0.213,0.019
11,1.969,1.875,2.062,0.243,0.021
12,2.156,2.062,2.250,0.357,0.026
13,2.344,2.250,2.438,0.446,0.029
14,2.531,2.438,2.625,0.587,0.033
15,2.719,2.625,2.812,0.657,0.035
16,2.906,2.812,3.000,0.871,0.041
17,3.094,3.000,3.188,1.006,0.046
18,3.281,3.188,3.375,1.119,0.046
19,3.469,3.375,3.562,1.219,0.047
20,3.656,3.562,3.750,1.309,0.047
21,3.844,3.750,3.938,1.493,0.050
22,4.031,3.938,4.125,1.706,0.054
23,4.219,4.125,4.312,1.669,0.050
24,4.406,4.312,4.500,1.783,0.051
25,4.594,4.500,4.688,1.897,0.050
26,4.781,4.688,4.875,1.839,0.047
27,4.969,4.875,5.062,1.975,0.048
28,5.156,5.062,5.250,1.958,0.045
29,5.344,5.250,5.438,2.005,0.044
30,5.531,5.438,5.625,2.012,0.043
31,5.719,5.625,5.812,1.958,0.040
32,5.906,5.812,6.000,1.954,0.039
33,6.094,6.000,6.188,1.914,0.036
34,6.281,6.188,6.375,1.890,0.034
35,6.469,6.375,6.562,1.971,0.034
36,6.656,6.562,6.750,1.863,0.032
37,6.844,6.750,6.938,1.834,0.030
38,7.031,6.938,7.125,1.868,0.030
39,7.219,7.125,7.312,1.792,0.028
40,7.406,7.312,7.500,1.814,0.028
41,7.594,7.500,7.688,1.744,0.026
42,7.781,7.688,7.875,1.751,0.026
43,7.969,7.875,8.062,1.736,0.025
44,8.156,8.062,8.250,1.687,0.024
45,8.344,8.250,8.438,1.670,0.024
46,8.531,8.438,8.625,1.666,0.024
47,8.719,8.625,8.812,1.629,0.023
48,8.906,8.812,9.000,1.589,0.023
49,9.094,9.000,9.188,1.603,0.023
50,9.281,9.188,9.375,1.577,0.022
51,9.469,9.375,9.562,1.569,0.022
52,9.656,9.562,9.750,1.470,0.021
53,9.844,9.750,9.938,1.546,0.022
54,10.031,9.938,10.125,1.446,0.021
55,10.219,10.125,10.312,1.417,0.021
56,10.406,10.312,10.500,1.348,0.020
57,10.594,10.500,10.688,1.322,0.019
58,10.781,10.688,10.875,1.237,0.019
59,10.969,10.875,11.062,1.201,0.018
60,11.156,11.062,11.250,1.136,0.017
61,11.344,11.250,11.438,1.062,0.016
62,11.531,11.438,11.625,1.041,0.016
63,11.719,11.625,11.812,0.935,0.015
64,11.906,11.812,12.000,0.865,0.014
65,12.094,12.000,12.188,0.793,0.013
66,12.281,12.188,12.375,0.754,0.012
67,12.469,12.375,12.562,0.642,0.011
68,12.656,12.562,12.750,0.591,0.010
69,12.844,12.750,12.938,0.550,0.010
70,13.031,12.938,13.125,0.495,0.009
71,13.219,13.125,13.312,0.447,0.008
72,13.406,13.312,13.500,0.391,0.007
73,13.594,13.500,13.688,0.337,0.007
74,13.781,13.688,13.875,0.296,0.006
75,13.969,13.875,14.062,0.265,0.005
76,14.156,14.062,14.250,0.227,0.005
77,14.344,14.250,14.438,0.189,0.004
78,14.531,14.438,14.625,0.167,0.004
79,14.719,14.625,14.812,0.142,0.003
80,14.906,14.812,15.000,0.123,0.003
