# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Hadron Scattering Angle (detected), $\theta_{p}$   
# xbins      : 120   
# xlabel     :  hadron scattering angle, $\theta_{p}$ [deg]   
# xbin_width : 0.333 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,30.167,30.000,30.333,0.000,0.000
2,30.500,30.333,30.667,0.000,0.000
3,30.833,30.667,31.000,0.000,0.000
4,31.167,31.000,31.333,0.000,0.000
5,31.500,31.333,31.667,0.000,0.000
6,31.833,31.667,32.000,0.000,0.000
7,32.167,32.000,32.333,0.000,0.000
8,32.500,32.333,32.667,0.000,0.000
9,32.833,32.667,33.000,0.000,0.000
10,33.167,33.000,33.333,0.000,0.000
11,33.500,33.333,33.667,0.000,0.000
12,33.833,33.667,34.000,0.000,0.000
13,34.167,34.000,34.333,0.000,0.000
14,34.500,34.333,34.667,0.000,0.000
15,34.833,34.667,35.000,0.000,0.000
16,35.167,35.000,35.333,0.000,0.000
17,35.500,35.333,35.667,0.000,0.000
18,35.833,35.667,36.000,0.000,0.000
19,36.167,36.000,36.333,0.000,0.000
20,36.500,36.333,36.667,0.000,0.000
21,36.833,36.667,37.000,0.000,0.000
22,37.167,37.000,37.333,0.000,0.000
23,37.500,37.333,37.667,0.000,0.000
24,37.833,37.667,38.000,0.000,0.000
25,38.167,38.000,38.333,0.000,0.000
26,38.500,38.333,38.667,0.000,0.000
27,38.833,38.667,39.000,0.000,0.000
28,39.167,39.000,39.333,0.000,0.000
29,39.500,39.333,39.667,0.000,0.000
30,39.833,39.667,40.000,0.000,0.000
31,40.167,40.000,40.333,0.000,0.000
32,40.500,40.333,40.667,0.000,0.000
33,40.833,40.667,41.000,0.000,0.000
34,41.167,41.000,41.333,0.000,0.000
35,41.500,41.333,41.667,0.000,0.000
36,41.833,41.667,42.000,0.000,0.000
37,42.167,42.000,42.333,0.000,0.000
38,42.500,42.333,42.667,0.000,0.000
39,42.833,42.667,43.000,0.000,0.000
40,43.167,43.000,43.333,0.000,0.000
41,43.500,43.333,43.667,0.000,0.000
42,43.833,43.667,44.000,0.000,0.000
43,44.167,44.000,44.333,0.000,0.000
44,44.500,44.333,44.667,0.000,0.000
45,44.833,44.667,45.000,0.000,0.000
46,45.167,45.000,45.333,0.000,0.000
47,45.500,45.333,45.667,0.000,0.000
48,45.833,45.667,46.000,0.000,0.000
49,46.167,46.000,46.333,0.000,0.000
50,46.500,46.333,46.667,0.000,0.000
51,46.833,46.667,47.000,0.000,0.000
52,47.167,47.000,47.333,0.000,0.000
53,47.500,47.333,47.667,0.000,0.000
54,47.833,47.667,48.000,0.000,0.000
55,48.167,48.000,48.333,0.000,0.000
56,48.500,48.333,48.667,0.000,0.000
57,48.833,48.667,49.000,0.000,0.000
58,49.167,49.000,49.333,0.000,0.000
59,49.500,49.333,49.667,0.000,0.000
60,49.833,49.667,50.000,0.019,0.012
61,50.167,50.000,50.333,1.259,0.904
62,50.500,50.333,50.667,19.257,1.752
63,50.833,50.667,51.000,90.846,4.240
64,51.167,51.000,51.333,102.651,4.392
65,51.500,51.333,51.667,115.621,4.505
66,51.833,51.667,52.000,104.357,4.189
67,52.167,52.000,52.333,86.490,3.388
68,52.500,52.333,52.667,80.601,3.395
69,52.833,52.667,53.000,64.457,2.765
70,53.167,53.000,53.333,46.375,2.331
71,53.500,53.333,53.667,24.557,1.540
72,53.833,53.667,54.000,4.442,0.654
73,54.167,54.000,54.333,0.346,0.183
74,54.500,54.333,54.667,0.000,0.000
75,54.833,54.667,55.000,0.000,0.000
76,55.167,55.000,55.333,0.000,0.000
77,55.500,55.333,55.667,0.000,0.000
78,55.833,55.667,56.000,0.000,0.000
79,56.167,56.000,56.333,0.000,0.000
80,56.500,56.333,56.667,0.000,0.000
81,56.833,56.667,57.000,0.000,0.000
82,57.167,57.000,57.333,0.000,0.000
83,57.500,57.333,57.667,0.000,0.000
84,57.833,57.667,58.000,0.000,0.000
85,58.167,58.000,58.333,0.000,0.000
86,58.500,58.333,58.667,0.000,0.000
87,58.833,58.667,59.000,0.000,0.000
88,59.167,59.000,59.333,0.000,0.000
