# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,15.482,15.149
2,-23.750,-24.167,-23.333,9.125,7.191
3,-22.917,-23.333,-22.500,17.861,12.376
4,-22.083,-22.500,-21.667,165.364,144.872
5,-21.250,-21.667,-20.833,37.947,32.848
6,-20.417,-20.833,-20.000,5.935,2.891
7,-19.583,-20.000,-19.167,88.464,52.670
8,-18.750,-19.167,-18.333,88.070,49.187
9,-17.917,-18.333,-17.500,804.680,649.846
10,-17.083,-17.500,-16.667,164.334,94.334
11,-16.250,-16.667,-15.833,239.903,150.654
12,-15.417,-15.833,-15.000,1264.095,491.953
13,-14.583,-15.000,-14.167,1963.012,1052.755
14,-13.750,-14.167,-13.333,877.115,338.478
15,-12.917,-13.333,-12.500,660.290,412.472
16,-12.083,-12.500,-11.667,967.815,534.628
17,-11.250,-11.667,-10.833,2762.234,1012.260
18,-10.417,-10.833,-10.000,1980.244,843.250
19,-9.583,-10.000,-9.167,4000.932,1341.937
20,-8.750,-9.167,-8.333,3968.814,1181.769
21,-7.917,-8.333,-7.500,2777.926,853.437
22,-7.083,-7.500,-6.667,2984.119,860.360
23,-6.250,-6.667,-5.833,6021.237,1694.451
24,-5.417,-5.833,-5.000,4171.867,1016.486
25,-4.583,-5.000,-4.167,7451.439,1474.944
26,-3.750,-4.167,-3.333,5933.183,1005.791
27,-2.917,-3.333,-2.500,6906.283,1496.899
28,-2.083,-2.500,-1.667,7819.804,1058.812
29,-1.250,-1.667,-0.833,8046.315,1113.975
30,-0.417,-0.833,0.000,7513.686,890.965
31,0.417,0.000,0.833,8001.410,1202.354
32,1.250,0.833,1.667,6969.243,853.332
33,2.083,1.667,2.500,7098.112,704.246
34,2.917,2.500,3.333,6329.708,867.279
35,3.750,3.333,4.167,3791.636,546.243
36,4.583,4.167,5.000,4165.061,880.629
37,5.417,5.000,5.833,3494.719,635.894
38,6.250,5.833,6.667,1906.872,241.544
39,7.083,6.667,7.500,1660.952,292.978
40,7.917,7.500,8.333,2643.868,533.666
41,8.750,8.333,9.167,1434.113,277.768
42,9.583,9.167,10.000,1627.962,381.626
43,10.417,10.000,10.833,1074.806,232.139
44,11.250,10.833,11.667,795.215,182.575
45,12.083,11.667,12.500,935.224,238.822
46,12.917,12.500,13.333,1209.242,457.258
47,13.750,13.333,14.167,909.263,346.721
48,14.583,14.167,15.000,471.299,142.580
49,15.417,15.000,15.833,368.382,140.135
50,16.250,15.833,16.667,373.594,165.861
51,17.083,16.667,17.500,393.447,166.864
52,17.917,17.500,18.333,197.457,125.513
53,18.750,18.333,19.167,156.295,93.984
54,19.583,19.167,20.000,220.976,160.725
55,20.417,20.000,20.833,384.559,344.390
56,21.250,20.833,21.667,122.612,84.614
57,22.083,21.667,22.500,0.837,0.397
58,22.917,22.500,23.333,0.000,0.000
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
