# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y'_{fp}   
# xbins      : 60   
# xlabel     :  Y'_{fp} [rad]   
# xbin_width : 0.001 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.039,-0.040,-0.039,0.000,0.000
2,-0.038,-0.039,-0.037,0.000,0.000
3,-0.037,-0.037,-0.036,0.000,0.000
4,-0.035,-0.036,-0.035,0.000,0.000
5,-0.034,-0.035,-0.033,0.000,0.000
6,-0.033,-0.033,-0.032,0.000,0.000
7,-0.031,-0.032,-0.031,0.000,0.000
8,-0.030,-0.031,-0.029,0.000,0.000
9,-0.029,-0.029,-0.028,66.994,54.001
10,-0.027,-0.028,-0.027,29.313,23.595
11,-0.026,-0.027,-0.025,34.883,20.027
12,-0.025,-0.025,-0.024,38.134,23.895
13,-0.023,-0.024,-0.023,940.007,662.274
14,-0.022,-0.023,-0.021,466.456,259.785
15,-0.021,-0.021,-0.020,2144.560,673.495
16,-0.019,-0.020,-0.019,1673.563,654.778
17,-0.018,-0.019,-0.017,2036.753,954.037
18,-0.017,-0.017,-0.016,2514.405,950.065
19,-0.015,-0.016,-0.015,3903.157,1105.460
20,-0.014,-0.015,-0.013,4248.206,1248.075
21,-0.013,-0.013,-0.012,6476.837,1529.818
22,-0.011,-0.012,-0.011,4891.798,990.041
23,-0.010,-0.011,-0.009,8355.325,1788.597
24,-0.009,-0.009,-0.008,6124.295,1005.121
25,-0.007,-0.008,-0.007,7891.454,1238.654
26,-0.006,-0.007,-0.005,9010.904,1862.336
27,-0.005,-0.005,-0.004,8609.796,1136.423
28,-0.003,-0.004,-0.003,6943.497,935.651
29,-0.002,-0.003,-0.001,5788.679,577.373
30,-0.001,-0.001,0.000,7717.341,1180.538
31,0.001,0.000,0.001,6341.422,874.279
32,0.002,0.001,0.003,5950.432,779.798
33,0.003,0.003,0.004,6108.412,1020.438
34,0.005,0.004,0.005,4685.554,720.940
35,0.006,0.005,0.007,3539.327,679.530
36,0.007,0.007,0.008,3465.623,578.027
37,0.009,0.008,0.009,2853.725,439.283
38,0.010,0.009,0.011,2064.905,330.333
39,0.011,0.011,0.012,2019.951,465.038
40,0.013,0.012,0.013,1776.577,411.065
41,0.014,0.013,0.015,1587.535,330.126
42,0.015,0.015,0.016,1111.231,374.361
43,0.017,0.016,0.017,1617.623,445.275
44,0.018,0.017,0.019,661.488,177.634
45,0.019,0.019,0.020,577.565,162.401
46,0.021,0.020,0.021,715.737,202.936
47,0.022,0.021,0.023,303.257,143.622
48,0.023,0.023,0.024,822.932,402.884
49,0.025,0.024,0.025,105.190,50.316
50,0.026,0.025,0.027,191.232,157.401
51,0.027,0.027,0.028,121.120,84.998
52,0.029,0.028,0.029,0.400,0.238
53,0.030,0.029,0.031,0.000,0.000
54,0.031,0.031,0.032,0.000,0.000
55,0.033,0.032,0.033,0.000,0.000
56,0.034,0.033,0.035,0.000,0.000
57,0.035,0.035,0.036,0.000,0.000
58,0.037,0.036,0.037,0.000,0.000
59,0.038,0.037,0.039,0.000,0.000
60,0.039,0.039,0.040,0.000,0.000
