# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{tar}   
# xbins      : 60   
# xlabel     :  Y_{tar} [cm]   
# xbin_width : 0.233 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-6.883,-7.000,-6.767,0.000,0.000
2,-6.650,-6.767,-6.533,0.000,0.000
3,-6.417,-6.533,-6.300,0.000,0.000
4,-6.183,-6.300,-6.067,0.000,0.000
5,-5.950,-6.067,-5.833,0.000,0.000
6,-5.717,-5.833,-5.600,58.264,58.264
7,-5.483,-5.600,-5.367,0.109,0.084
8,-5.250,-5.367,-5.133,0.000,0.000
9,-5.017,-5.133,-4.900,0.001,0.001
10,-4.783,-4.900,-4.667,0.009,0.007
11,-4.550,-4.667,-4.433,0.012,0.008
12,-4.317,-4.433,-4.200,17.132,17.002
13,-4.083,-4.200,-3.967,7.465,5.580
14,-3.850,-3.967,-3.733,3.848,2.742
15,-3.617,-3.733,-3.500,149.511,126.550
16,-3.383,-3.500,-3.267,248.218,242.257
17,-3.150,-3.267,-3.033,29.227,24.457
18,-2.917,-3.033,-2.800,358.303,337.755
19,-2.683,-2.800,-2.567,14.389,5.188
20,-2.450,-2.567,-2.333,2428.400,1523.055
21,-2.217,-2.333,-2.100,1485.667,1123.538
22,-1.983,-2.100,-1.867,1876.569,752.191
23,-1.750,-1.867,-1.633,3386.099,970.915
24,-1.517,-1.633,-1.400,3107.920,684.819
25,-1.283,-1.400,-1.167,6428.816,1263.392
26,-1.050,-1.167,-0.933,8911.036,1281.807
27,-0.817,-0.933,-0.700,10853.720,1272.757
28,-0.583,-0.700,-0.467,9451.525,1208.417
29,-0.350,-0.467,-0.233,9962.803,952.501
30,-0.117,-0.233,0.000,10902.041,1108.880
31,0.117,0.000,0.233,11378.808,1299.831
32,0.350,0.233,0.467,9667.793,1504.045
33,0.583,0.467,0.700,11028.630,1269.283
34,0.817,0.700,0.933,10463.874,1558.444
35,1.050,0.933,1.167,8043.413,1334.999
36,1.283,1.167,1.400,6463.210,1183.856
37,1.517,1.400,1.633,3664.304,895.093
38,1.750,1.633,1.867,3717.698,1109.542
39,1.983,1.867,2.100,898.221,303.006
40,2.217,2.100,2.333,629.793,190.347
41,2.450,2.333,2.567,215.218,76.103
42,2.683,2.567,2.800,157.307,72.641
43,2.917,2.800,3.033,432.804,189.856
44,3.150,3.033,3.267,15.725,13.596
45,3.383,3.267,3.500,4.595,2.529
46,3.617,3.500,3.733,6.780,4.421
47,3.850,3.733,3.967,30.289,22.473
48,4.083,3.967,4.200,14.958,10.996
49,4.317,4.200,4.433,0.210,0.158
50,4.550,4.433,4.667,0.609,0.581
51,4.783,4.667,4.900,7.754,6.859
52,5.017,4.900,5.133,0.751,0.749
53,5.250,5.133,5.367,0.000,0.000
54,5.483,5.367,5.600,3.330,3.271
55,5.717,5.600,5.833,0.010,0.009
56,5.950,5.833,6.067,0.457,0.453
57,6.183,6.067,6.300,0.009,0.007
58,6.417,6.300,6.533,0.031,0.022
59,6.650,6.533,6.767,0.000,0.000
60,6.883,6.767,7.000,0.000,0.000
