# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.845,0.087
2,-0.174,-0.183,-0.166,0.923,0.095
3,-0.158,-0.166,-0.149,0.932,0.100
4,-0.141,-0.149,-0.132,0.942,0.101
5,-0.123,-0.132,-0.115,0.612,0.084
6,-0.107,-0.115,-0.098,0.640,0.081
7,-0.089,-0.098,-0.081,0.548,0.081
8,-0.073,-0.081,-0.064,0.599,0.083
9,-0.055,-0.064,-0.047,0.389,0.073
10,-0.038,-0.047,-0.030,0.287,0.068
11,-0.022,-0.030,-0.013,0.139,0.036
12,-0.005,-0.013,0.004,0.064,0.025
13,0.013,0.004,0.021,0.082,0.030
14,0.030,0.021,0.038,0.195,0.045
15,0.046,0.038,0.055,0.409,0.065
16,0.064,0.055,0.072,0.378,0.070
17,0.081,0.072,0.089,0.566,0.083
18,0.098,0.089,0.106,0.612,0.084
19,0.115,0.106,0.123,0.982,0.120
20,0.132,0.123,0.140,1.130,0.127
21,0.149,0.140,0.157,1.145,0.123
22,0.166,0.157,0.174,1.259,0.135
23,0.182,0.174,0.191,1.462,0.150
24,0.200,0.191,0.208,1.670,0.154
25,0.217,0.208,0.225,2.050,0.189
26,0.234,0.225,0.242,2.450,0.203
27,0.251,0.242,0.259,2.972,0.240
28,0.268,0.259,0.276,3.615,0.267
29,0.285,0.276,0.293,4.459,0.328
30,0.301,0.293,0.310,4.156,0.315
31,0.319,0.310,0.327,5.130,0.364
32,0.336,0.327,0.344,6.230,0.420
33,0.353,0.344,0.361,7.598,0.496
34,0.370,0.361,0.378,10.004,0.600
35,0.387,0.378,0.395,10.286,0.646
36,0.404,0.395,0.412,11.304,0.718
37,0.421,0.412,0.429,12.064,0.799
38,0.438,0.429,0.446,17.178,1.022
39,0.455,0.446,0.463,21.547,1.250
40,0.472,0.463,0.480,22.936,1.331
41,0.489,0.480,0.497,25.864,1.568
42,0.506,0.497,0.514,31.499,1.794
43,0.523,0.514,0.531,40.995,2.320
44,0.540,0.531,0.548,50.368,2.732
45,0.556,0.548,0.565,63.142,3.603
46,0.574,0.565,0.582,65.701,3.803
47,0.591,0.582,0.599,81.199,4.822
48,0.608,0.599,0.616,116.417,6.647
49,0.625,0.616,0.633,136.777,7.956
50,0.642,0.633,0.650,193.543,10.903
51,0.659,0.650,0.667,195.827,11.743
52,0.676,0.667,0.684,281.659,17.652
53,0.693,0.684,0.701,349.696,21.794
54,0.710,0.701,0.718,519.444,32.525
55,0.727,0.718,0.735,676.457,43.684
56,0.744,0.735,0.752,869.097,56.652
57,0.761,0.752,0.769,1174.149,78.460
58,0.778,0.769,0.786,1651.838,114.562
59,0.795,0.786,0.803,2218.675,173.799
60,0.812,0.803,0.820,3336.296,251.600
61,0.829,0.820,0.837,4034.357,319.708
62,0.846,0.837,0.854,6576.508,559.079
63,0.863,0.854,0.871,8047.668,784.259
64,0.880,0.871,0.888,11732.033,1393.657
65,0.897,0.888,0.905,16024.974,1983.802
66,0.914,0.905,0.922,18373.691,2275.851
67,0.931,0.922,0.939,19641.078,2576.368
68,0.948,0.939,0.956,16859.951,2079.447
69,0.965,0.956,0.973,16296.998,2269.856
70,0.982,0.973,0.990,14973.360,2003.309
71,0.999,0.990,1.007,9382.290,1154.537
72,1.016,1.007,1.024,7702.059,1119.783
73,1.033,1.024,1.041,5346.873,913.296
74,1.050,1.041,1.058,5522.222,1010.607
75,1.067,1.058,1.075,3068.684,596.206
76,1.084,1.075,1.092,2899.992,576.771
77,1.101,1.092,1.109,2053.461,322.982
78,1.118,1.109,1.126,3007.433,1149.511
79,1.135,1.126,1.143,3212.181,1080.855
80,1.152,1.143,1.160,1269.260,317.938
81,1.169,1.160,1.177,1781.491,622.887
82,1.186,1.177,1.194,2508.381,754.404
83,1.203,1.194,1.211,1581.137,457.353
84,1.220,1.211,1.228,905.084,296.599
85,1.237,1.228,1.245,2428.488,757.324
86,1.254,1.245,1.262,862.719,219.631
87,1.271,1.262,1.279,1135.071,386.283
88,1.288,1.279,1.296,2330.979,772.671
89,1.304,1.296,1.313,887.294,463.322
90,1.322,1.313,1.330,1186.276,432.360
91,1.339,1.330,1.347,1188.912,626.524
92,1.356,1.347,1.364,2112.256,910.701
93,1.373,1.364,1.381,1349.473,528.775
94,1.390,1.381,1.398,850.227,520.267
95,1.407,1.398,1.415,946.740,313.162
96,1.424,1.415,1.432,830.126,398.025
97,1.441,1.432,1.449,429.376,190.681
98,1.458,1.449,1.466,402.526,117.344
99,1.475,1.466,1.483,902.607,254.325
100,1.492,1.483,1.500,1307.129,752.570
