# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS z_Target (Lab)   
# xbins      : 60   
# xlabel     :  z-Target [cm]   
# xbin_width : 0.333 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-9.833,-10.000,-9.667,0.000,0.000
2,-9.500,-9.667,-9.333,0.000,0.000
3,-9.167,-9.333,-9.000,0.000,0.000
4,-8.833,-9.000,-8.667,0.000,0.000
5,-8.500,-8.667,-8.333,0.000,0.000
6,-8.167,-8.333,-8.000,0.000,0.000
7,-7.833,-8.000,-7.667,0.000,0.000
8,-7.500,-7.667,-7.333,0.000,0.000
9,-7.167,-7.333,-7.000,58.264,58.264
10,-6.833,-7.000,-6.667,0.109,0.084
11,-6.500,-6.667,-6.333,0.000,0.000
12,-6.167,-6.333,-6.000,0.010,0.007
13,-5.833,-6.000,-5.667,0.006,0.006
14,-5.500,-5.667,-5.333,0.073,0.065
15,-5.167,-5.333,-5.000,23.068,17.835
16,-4.833,-5.000,-4.667,5.211,3.104
17,-4.500,-4.667,-4.333,149.607,126.550
18,-4.167,-4.333,-4.000,248.288,242.257
19,-3.833,-4.000,-3.667,366.855,338.324
20,-3.500,-3.667,-3.333,31.634,15.426
21,-3.167,-3.333,-3.000,1132.434,915.687
22,-2.833,-3.000,-2.667,2634.115,1653.248
23,-2.500,-2.667,-2.333,1925.145,753.142
24,-2.167,-2.333,-2.000,3442.281,962.917
25,-1.833,-2.000,-1.667,4842.121,1089.607
26,-1.500,-1.667,-1.333,7306.079,1045.003
27,-1.167,-1.333,-1.000,12371.796,1565.233
28,-0.833,-1.000,-0.667,11352.117,1366.261
29,-0.500,-0.667,-0.333,11323.216,986.466
30,-0.167,-0.333,0.000,12827.182,1189.435
31,0.167,0.000,0.333,12805.123,1410.931
32,0.500,0.333,0.667,11511.786,1568.877
33,0.833,0.667,1.000,12739.208,1529.169
34,1.167,1.000,1.333,9198.820,1218.335
35,1.500,1.333,1.667,10005.853,1687.843
36,1.833,1.667,2.000,3759.530,829.076
37,2.167,2.000,2.333,4504.906,1196.860
38,2.500,2.333,2.667,523.871,151.758
39,2.833,2.667,3.000,631.607,191.610
40,3.167,3.000,3.333,244.312,92.376
41,3.500,3.333,3.667,300.334,123.109
42,3.833,3.667,4.000,192.917,147.712
43,4.167,4.000,4.333,4.602,2.529
44,4.500,4.333,4.667,15.749,9.952
45,4.833,4.667,5.000,31.555,23.008
46,5.167,5.000,5.333,4.758,4.132
47,5.500,5.333,5.667,0.229,0.158
48,5.833,5.667,6.000,8.337,6.883
49,6.167,6.000,6.333,0.751,0.749
50,6.500,6.333,6.667,0.000,0.000
51,6.833,6.667,7.000,3.331,3.271
52,7.167,7.000,7.333,0.462,0.453
53,7.500,7.333,7.667,0.012,0.007
54,7.833,7.667,8.000,0.031,0.022
55,8.167,8.000,8.333,0.000,0.000
56,8.500,8.333,8.667,0.000,0.000
57,8.833,8.667,9.000,0.000,0.000
58,9.167,9.000,9.333,0.001,0.001
59,9.500,9.333,9.667,0.000,0.000
60,9.833,9.667,10.000,0.000,0.000
