# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,855.356,290.772
4,-176.700,-178.600,-174.800,2017.322,380.361
5,-172.900,-174.800,-171.000,2076.475,493.829
6,-169.100,-171.000,-167.200,2082.510,547.963
7,-165.300,-167.200,-163.400,2060.638,375.779
8,-161.500,-163.400,-159.600,1478.767,254.164
9,-157.700,-159.600,-155.800,1737.928,283.003
10,-153.900,-155.800,-152.000,2526.324,919.877
11,-150.100,-152.000,-148.200,1936.065,338.909
12,-146.300,-148.200,-144.400,2254.644,643.276
13,-142.500,-144.400,-140.600,1246.240,222.146
14,-138.700,-140.600,-136.800,1025.651,133.628
15,-134.900,-136.800,-133.000,972.157,134.858
16,-131.100,-133.000,-129.200,950.310,134.988
17,-127.300,-129.200,-125.400,992.176,164.057
18,-123.500,-125.400,-121.600,810.958,141.759
19,-119.700,-121.600,-117.800,597.381,115.463
20,-115.900,-117.800,-114.000,511.445,74.396
21,-112.100,-114.000,-110.200,356.318,57.934
22,-108.300,-110.200,-106.400,298.380,57.390
23,-104.500,-106.400,-102.600,174.139,24.394
24,-100.700,-102.600,-98.800,146.092,29.046
25,-96.900,-98.800,-95.000,94.038,21.897
26,-93.100,-95.000,-91.200,40.645,7.726
27,-89.300,-91.200,-87.400,26.564,6.613
28,-85.500,-87.400,-83.600,7.277,2.507
29,-81.700,-83.600,-79.800,14.624,9.358
30,-77.900,-79.800,-76.000,18.022,12.390
31,-74.100,-76.000,-72.200,3.706,1.834
32,-70.300,-72.200,-68.400,5.574,4.596
33,-66.500,-68.400,-64.600,0.355,0.165
34,-62.700,-64.600,-60.800,2.762,2.054
35,-58.900,-60.800,-57.000,1.010,0.535
36,-55.100,-57.000,-53.200,1.063,0.946
37,-51.300,-53.200,-49.400,0.591,0.589
38,-47.500,-49.400,-45.600,0.061,0.047
39,-43.700,-45.600,-41.800,1.540,1.294
40,-39.900,-41.800,-38.000,0.002,0.002
41,-36.100,-38.000,-34.200,0.512,0.414
42,-32.300,-34.200,-30.400,1.911,1.749
43,-28.500,-30.400,-26.600,0.145,0.104
44,-24.700,-26.600,-22.800,0.068,0.058
45,-20.900,-22.800,-19.000,0.090,0.090
46,-17.100,-19.000,-15.200,0.019,0.019
47,-13.300,-15.200,-11.400,0.085,0.080
48,-9.500,-11.400,-7.600,0.030,0.019
49,-5.700,-7.600,-3.800,0.000,0.000
50,-1.900,-3.800,0.000,0.493,0.430
51,1.900,0.000,3.800,0.053,0.043
52,5.700,3.800,7.600,0.073,0.037
53,9.500,7.600,11.400,0.010,0.007
54,13.300,11.400,15.200,0.000,0.000
55,17.100,15.200,19.000,0.416,0.266
56,20.900,19.000,22.800,0.201,0.132
57,24.700,22.800,26.600,0.056,0.056
58,28.500,26.600,30.400,0.070,0.064
59,32.300,30.400,34.200,0.085,0.048
60,36.100,34.200,38.000,0.188,0.155
61,39.900,38.000,41.800,0.007,0.007
62,43.700,41.800,45.600,0.076,0.046
63,47.500,45.600,49.400,0.435,0.309
64,51.300,49.400,53.200,0.153,0.102
65,55.100,53.200,57.000,2.674,2.249
66,58.900,57.000,60.800,0.350,0.242
67,62.700,60.800,64.600,0.988,0.621
68,66.500,64.600,68.400,0.517,0.206
69,70.300,68.400,72.200,2.137,1.137
70,74.100,72.200,76.000,5.003,2.904
71,77.900,76.000,79.800,7.980,3.089
72,81.700,79.800,83.600,17.132,12.590
73,85.500,83.600,87.400,18.773,6.299
74,89.300,87.400,91.200,64.205,25.825
75,93.100,91.200,95.000,59.475,10.898
76,96.900,95.000,98.800,175.586,55.183
77,100.700,98.800,102.600,249.511,45.724
78,104.500,102.600,106.400,342.939,55.032
79,108.300,106.400,110.200,411.390,63.380
80,112.100,110.200,114.000,633.627,114.241
81,115.900,114.000,117.800,692.904,151.690
82,119.700,117.800,121.600,1342.992,278.581
83,123.500,121.600,125.400,1153.783,208.351
84,127.300,125.400,129.200,1531.781,259.762
85,131.100,129.200,133.000,1297.260,219.000
86,134.900,133.000,136.800,1035.339,183.206
87,138.700,136.800,140.600,1634.220,250.057
88,142.500,140.600,144.400,2177.647,326.160
89,146.300,144.400,148.200,1557.555,258.852
90,150.100,148.200,152.000,2125.388,431.820
91,153.900,152.000,155.800,2106.973,400.443
92,157.700,155.800,159.600,1604.499,227.845
93,161.500,159.600,163.400,2423.250,438.562
94,165.300,163.400,167.200,2150.886,397.216
95,169.100,167.200,171.000,1924.706,359.616
96,172.900,171.000,174.800,2073.717,477.753
97,176.700,174.800,178.600,2083.668,386.328
98,180.500,178.600,182.400,1428.364,504.825
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
