# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.667 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.167,-50.000,-48.333,0.000,0.000
2,-47.500,-48.333,-46.667,23.344,23.344
3,-45.833,-46.667,-45.000,12.945,7.411
4,-44.167,-45.000,-43.333,954.914,402.366
5,-42.500,-43.333,-41.667,2835.889,1045.133
6,-40.833,-41.667,-40.000,1932.942,648.510
7,-39.167,-40.000,-38.333,1316.613,320.617
8,-37.500,-38.333,-36.667,2400.411,681.313
9,-35.833,-36.667,-35.000,2558.895,644.498
10,-34.167,-35.000,-33.333,1615.199,285.344
11,-32.500,-33.333,-31.667,1231.931,258.016
12,-30.833,-31.667,-30.000,2017.055,416.311
13,-29.167,-30.000,-28.333,2596.852,480.235
14,-27.500,-28.333,-26.667,1893.474,473.242
15,-25.833,-26.667,-25.000,2490.058,486.344
16,-24.167,-25.000,-23.333,1912.095,360.404
17,-22.500,-23.333,-21.667,1831.333,298.146
18,-20.833,-21.667,-20.000,2450.079,455.721
19,-19.167,-20.000,-18.333,2210.601,351.307
20,-17.500,-18.333,-16.667,2337.062,341.027
21,-15.833,-16.667,-15.000,1365.659,171.675
22,-14.167,-15.000,-13.333,1506.785,187.801
23,-12.500,-13.333,-11.667,1447.835,168.239
24,-10.833,-11.667,-10.000,1534.126,218.218
25,-9.167,-10.000,-8.333,1678.061,201.483
26,-7.500,-8.333,-6.667,1417.438,169.673
27,-5.833,-6.667,-5.000,1377.036,155.510
28,-4.167,-5.000,-3.333,1338.229,149.452
29,-2.500,-3.333,-1.667,1191.218,124.972
30,-0.833,-1.667,0.000,1137.297,116.862
31,0.833,0.000,1.667,872.845,83.859
32,2.500,1.667,3.333,981.027,107.147
33,4.167,3.333,5.000,839.543,80.300
34,5.833,5.000,6.667,949.396,84.696
35,7.500,6.667,8.333,820.180,76.091
36,9.167,8.333,10.000,665.047,60.123
37,10.833,10.000,11.667,655.342,65.496
38,12.500,11.667,13.333,617.092,47.304
39,14.167,13.333,15.000,447.773,32.383
40,15.833,15.000,16.667,462.774,32.869
41,17.500,16.667,18.333,479.378,34.119
42,19.167,18.333,20.000,423.023,29.306
43,20.833,20.000,21.667,370.516,26.660
44,22.500,21.667,23.333,360.100,24.129
45,24.167,23.333,25.000,369.046,25.254
46,25.833,25.000,26.667,302.635,20.909
47,27.500,26.667,28.333,283.898,19.439
48,29.167,28.333,30.000,263.695,16.823
49,30.833,30.000,31.667,219.553,14.647
50,32.500,31.667,33.333,195.810,14.637
51,34.167,33.333,35.000,143.712,11.934
52,35.833,35.000,36.667,118.252,10.247
53,37.500,36.667,38.333,89.893,7.865
54,39.167,38.333,40.000,67.407,6.700
55,40.833,40.000,41.667,44.473,5.998
56,42.500,41.667,43.333,9.731,2.130
57,44.167,43.333,45.000,0.000,0.000
58,45.833,45.000,46.667,0.000,0.000
59,47.500,46.667,48.333,0.000,0.000
60,49.167,48.333,50.000,0.000,0.000
