# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.934,0.082
2,-0.174,-0.183,-0.166,0.928,0.082
3,-0.158,-0.166,-0.149,0.973,0.086
4,-0.141,-0.149,-0.132,0.887,0.083
5,-0.123,-0.132,-0.115,0.632,0.068
6,-0.107,-0.115,-0.098,0.572,0.067
7,-0.089,-0.098,-0.081,0.459,0.059
8,-0.073,-0.081,-0.064,0.385,0.053
9,-0.055,-0.064,-0.047,0.317,0.052
10,-0.038,-0.047,-0.030,0.166,0.037
11,-0.022,-0.030,-0.013,0.130,0.035
12,-0.005,-0.013,0.004,0.044,0.020
13,0.013,0.004,0.021,0.058,0.024
14,0.030,0.021,0.038,0.150,0.036
15,0.046,0.038,0.055,0.347,0.057
16,0.064,0.055,0.072,0.329,0.053
17,0.081,0.072,0.089,0.452,0.061
18,0.098,0.089,0.106,0.634,0.077
19,0.115,0.106,0.123,0.802,0.085
20,0.132,0.123,0.140,0.957,0.099
21,0.149,0.140,0.157,1.239,0.109
22,0.166,0.157,0.174,1.508,0.124
23,0.182,0.174,0.191,1.513,0.130
24,0.200,0.191,0.208,1.570,0.130
25,0.217,0.208,0.225,2.063,0.156
26,0.234,0.225,0.242,2.311,0.166
27,0.251,0.242,0.259,2.668,0.185
28,0.268,0.259,0.276,3.256,0.218
29,0.285,0.276,0.293,4.058,0.248
30,0.301,0.293,0.310,3.839,0.247
31,0.319,0.310,0.327,5.081,0.296
32,0.336,0.327,0.344,5.660,0.325
33,0.353,0.344,0.361,6.599,0.375
34,0.370,0.361,0.378,6.954,0.401
35,0.387,0.378,0.395,7.813,0.450
36,0.404,0.395,0.412,9.302,0.524
37,0.421,0.412,0.429,10.591,0.576
38,0.438,0.429,0.446,13.464,0.713
39,0.455,0.446,0.463,14.210,0.770
40,0.472,0.463,0.480,17.669,0.925
41,0.489,0.480,0.497,21.701,1.137
42,0.506,0.497,0.514,26.552,1.361
43,0.523,0.514,0.531,33.973,1.756
44,0.540,0.531,0.548,38.636,2.027
45,0.556,0.548,0.565,47.456,2.346
46,0.574,0.565,0.582,56.389,2.831
47,0.591,0.582,0.599,75.773,3.873
48,0.608,0.599,0.616,87.505,4.617
49,0.625,0.616,0.633,124.551,6.417
50,0.642,0.633,0.650,139.079,7.624
51,0.659,0.650,0.667,182.043,10.356
52,0.676,0.667,0.684,239.149,13.674
53,0.693,0.684,0.701,301.659,17.528
54,0.710,0.701,0.718,436.706,25.143
55,0.727,0.718,0.735,537.781,32.652
56,0.744,0.735,0.752,781.338,52.011
57,0.761,0.752,0.769,1034.710,65.636
58,0.778,0.769,0.786,1344.593,90.414
59,0.795,0.786,0.803,1752.343,123.493
60,0.812,0.803,0.820,2559.240,205.170
61,0.829,0.820,0.837,3343.372,285.071
62,0.846,0.837,0.854,4290.480,353.024
63,0.863,0.854,0.871,5352.592,464.234
64,0.880,0.871,0.888,8154.012,829.739
65,0.897,0.888,0.905,8213.652,924.812
66,0.914,0.905,0.922,7558.678,957.754
67,0.931,0.922,0.939,7736.848,1168.985
68,0.948,0.939,0.956,6240.580,812.274
69,0.965,0.956,0.973,3739.257,315.996
70,0.982,0.973,0.990,3346.828,413.662
71,0.999,0.990,1.007,2105.165,335.193
72,1.016,1.007,1.024,1887.255,244.665
73,1.033,1.024,1.041,1305.305,138.151
74,1.050,1.041,1.058,1494.618,219.286
75,1.067,1.058,1.075,1989.933,792.836
76,1.084,1.075,1.092,1144.640,280.045
77,1.101,1.092,1.109,873.289,160.039
78,1.118,1.109,1.126,898.579,153.121
79,1.135,1.126,1.143,874.390,175.508
80,1.152,1.143,1.160,1124.334,266.178
81,1.169,1.160,1.177,913.249,253.780
82,1.186,1.177,1.194,527.667,94.117
83,1.203,1.194,1.211,619.643,261.243
84,1.220,1.211,1.228,876.559,212.071
85,1.237,1.228,1.245,392.341,79.563
86,1.254,1.245,1.262,563.366,169.694
87,1.271,1.262,1.279,823.616,267.332
88,1.288,1.279,1.296,416.724,107.443
89,1.304,1.296,1.313,487.642,165.910
90,1.322,1.313,1.330,602.410,222.831
91,1.339,1.330,1.347,252.226,72.523
92,1.356,1.347,1.364,238.318,69.935
93,1.373,1.364,1.381,422.522,137.013
94,1.390,1.381,1.398,424.532,110.514
95,1.407,1.398,1.415,629.392,229.488
96,1.424,1.415,1.432,368.296,102.346
97,1.441,1.432,1.449,248.646,51.635
98,1.458,1.449,1.466,486.304,183.924
99,1.475,1.466,1.483,508.436,191.978
100,1.492,1.483,1.500,222.020,55.341
