# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,1109.997,305.127
4,-176.700,-178.600,-174.800,2142.575,495.253
5,-172.900,-174.800,-171.000,2314.442,544.012
6,-169.100,-171.000,-167.200,1854.055,416.462
7,-165.300,-167.200,-163.400,1561.431,246.731
8,-161.500,-163.400,-159.600,1882.836,400.917
9,-157.700,-159.600,-155.800,1927.565,320.609
10,-153.900,-155.800,-152.000,1938.783,422.651
11,-150.100,-152.000,-148.200,1619.727,268.906
12,-146.300,-148.200,-144.400,1694.003,450.107
13,-142.500,-144.400,-140.600,1567.226,347.240
14,-138.700,-140.600,-136.800,1306.915,214.107
15,-134.900,-136.800,-133.000,2267.250,886.956
16,-131.100,-133.000,-129.200,739.650,100.629
17,-127.300,-129.200,-125.400,1162.421,228.547
18,-123.500,-125.400,-121.600,626.468,118.888
19,-119.700,-121.600,-117.800,497.523,84.984
20,-115.900,-117.800,-114.000,634.596,188.516
21,-112.100,-114.000,-110.200,413.822,74.578
22,-108.300,-110.200,-106.400,286.864,38.046
23,-104.500,-106.400,-102.600,601.916,357.177
24,-100.700,-102.600,-98.800,271.022,106.393
25,-96.900,-98.800,-95.000,105.691,29.725
26,-93.100,-95.000,-91.200,95.369,27.202
27,-89.300,-91.200,-87.400,85.694,33.701
28,-85.500,-87.400,-83.600,14.090,4.483
29,-81.700,-83.600,-79.800,3.976,1.760
30,-77.900,-79.800,-76.000,1.684,0.827
31,-74.100,-76.000,-72.200,1.267,0.664
32,-70.300,-72.200,-68.400,12.595,12.169
33,-66.500,-68.400,-64.600,0.571,0.288
34,-62.700,-64.600,-60.800,0.366,0.259
35,-58.900,-60.800,-57.000,0.173,0.091
36,-55.100,-57.000,-53.200,0.396,0.238
37,-51.300,-53.200,-49.400,0.028,0.023
38,-47.500,-49.400,-45.600,0.086,0.086
39,-43.700,-45.600,-41.800,0.285,0.162
40,-39.900,-41.800,-38.000,0.006,0.006
41,-36.100,-38.000,-34.200,0.005,0.005
42,-32.300,-34.200,-30.400,0.019,0.019
43,-28.500,-30.400,-26.600,0.000,0.000
44,-24.700,-26.600,-22.800,0.049,0.049
45,-20.900,-22.800,-19.000,0.055,0.055
46,-17.100,-19.000,-15.200,0.000,0.000
47,-13.300,-15.200,-11.400,0.000,0.000
48,-9.500,-11.400,-7.600,0.765,0.608
49,-5.700,-7.600,-3.800,0.312,0.295
50,-1.900,-3.800,0.000,0.003,0.003
51,1.900,0.000,3.800,0.040,0.029
52,5.700,3.800,7.600,0.000,0.000
53,9.500,7.600,11.400,0.000,0.000
54,13.300,11.400,15.200,0.000,0.000
55,17.100,15.200,19.000,0.063,0.063
56,20.900,19.000,22.800,0.000,0.000
57,24.700,22.800,26.600,2.276,1.884
58,28.500,26.600,30.400,0.140,0.133
59,32.300,30.400,34.200,0.023,0.016
60,36.100,34.200,38.000,0.004,0.003
61,39.900,38.000,41.800,0.611,0.445
62,43.700,41.800,45.600,0.014,0.010
63,47.500,45.600,49.400,0.428,0.410
64,51.300,49.400,53.200,0.020,0.015
65,55.100,53.200,57.000,2.493,1.737
66,58.900,57.000,60.800,1.219,0.777
67,62.700,60.800,64.600,0.380,0.297
68,66.500,64.600,68.400,0.460,0.183
69,70.300,68.400,72.200,2.562,2.224
70,74.100,72.200,76.000,6.180,5.734
71,77.900,76.000,79.800,8.288,3.826
72,81.700,79.800,83.600,3.358,2.197
73,85.500,83.600,87.400,16.930,10.187
74,89.300,87.400,91.200,21.156,5.776
75,93.100,91.200,95.000,112.057,44.716
76,96.900,95.000,98.800,85.009,11.616
77,100.700,98.800,102.600,215.800,61.372
78,104.500,102.600,106.400,254.179,61.542
79,108.300,106.400,110.200,548.810,120.443
80,112.100,110.200,114.000,431.840,50.823
81,115.900,114.000,117.800,520.553,73.458
82,119.700,117.800,121.600,880.383,143.440
83,123.500,121.600,125.400,913.051,132.762
84,127.300,125.400,129.200,1047.573,167.496
85,131.100,129.200,133.000,1038.323,156.755
86,134.900,133.000,136.800,1752.730,366.535
87,138.700,136.800,140.600,1841.875,268.870
88,142.500,140.600,144.400,1709.785,242.586
89,146.300,144.400,148.200,1839.062,363.910
90,150.100,148.200,152.000,1336.478,162.332
91,153.900,152.000,155.800,1825.708,274.635
92,157.700,155.800,159.600,2174.109,433.385
93,161.500,159.600,163.400,2396.631,406.582
94,165.300,163.400,167.200,2470.628,398.618
95,169.100,167.200,171.000,2292.590,417.357
96,172.900,171.000,174.800,1807.154,331.441
97,176.700,174.800,178.600,2291.476,496.460
98,180.500,178.600,182.400,1070.492,453.761
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
