# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Nuclear Missing Energy   
# xbins      : 50   
# xlabel     :  nuclear missing energy, E_{m} [GeV]   
# xbin_width : 0.005 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.048,-0.050,-0.045,2.023,1.989
2,-0.043,-0.045,-0.040,0.794,0.425
3,-0.038,-0.040,-0.035,12.455,6.513
4,-0.033,-0.035,-0.030,7.818,4.488
5,-0.028,-0.030,-0.025,39.963,16.876
6,-0.023,-0.025,-0.020,22.869,5.535
7,-0.018,-0.020,-0.015,903.429,263.429
8,-0.013,-0.015,-0.010,3867.246,504.297
9,-0.008,-0.010,-0.005,18770.781,1147.985
10,-0.003,-0.005,0.000,60456.996,2029.452
11,0.002,0.000,0.005,130348.000,2831.424
12,0.007,0.005,0.010,168663.062,3192.204
13,0.012,0.010,0.015,137720.688,2896.244
14,0.018,0.015,0.020,71299.852,2033.540
15,0.022,0.020,0.025,37189.164,1597.312
16,0.027,0.025,0.030,20583.855,1111.247
17,0.033,0.030,0.035,15770.452,995.802
18,0.037,0.035,0.040,11854.130,833.248
19,0.042,0.040,0.045,10562.146,797.006
20,0.048,0.045,0.050,8132.764,665.485
21,0.052,0.050,0.055,8026.964,715.741
22,0.057,0.055,0.060,9270.050,883.492
23,0.062,0.060,0.065,7668.077,701.997
24,0.068,0.065,0.070,6344.048,605.895
25,0.072,0.070,0.075,6754.405,673.802
26,0.077,0.075,0.080,7187.199,749.646
27,0.083,0.080,0.085,5555.682,576.004
28,0.088,0.085,0.090,4445.787,520.316
29,0.092,0.090,0.095,5945.920,653.959
30,0.097,0.095,0.100,4761.893,541.179
31,0.102,0.100,0.105,5272.877,604.473
32,0.107,0.105,0.110,3906.442,441.362
33,0.113,0.110,0.115,3784.850,493.034
34,0.118,0.115,0.120,3855.560,510.471
35,0.122,0.120,0.125,3889.454,505.681
36,0.128,0.125,0.130,3389.811,398.137
37,0.133,0.130,0.135,3245.730,467.515
38,0.138,0.135,0.140,2840.829,377.808
39,0.143,0.140,0.145,4188.095,614.652
40,0.148,0.145,0.150,2648.738,397.840
41,0.153,0.150,0.155,3541.856,509.644
42,0.158,0.155,0.160,2146.937,282.499
43,0.162,0.160,0.165,2705.240,384.455
44,0.167,0.165,0.170,3310.926,499.937
45,0.172,0.170,0.175,3180.934,444.362
46,0.177,0.175,0.180,2004.749,306.011
47,0.182,0.180,0.185,2656.874,395.867
48,0.188,0.185,0.190,2549.582,373.482
49,0.193,0.190,0.195,2569.765,434.211
50,0.198,0.195,0.200,2483.209,379.789
