# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,1.468,0.044
2,-0.174,-0.183,-0.166,1.508,0.048
3,-0.158,-0.166,-0.149,1.437,0.047
4,-0.141,-0.149,-0.132,1.323,0.046
5,-0.123,-0.132,-0.115,1.228,0.044
6,-0.107,-0.115,-0.098,1.060,0.042
7,-0.089,-0.098,-0.081,0.891,0.039
8,-0.073,-0.081,-0.064,0.791,0.038
9,-0.055,-0.064,-0.047,0.537,0.031
10,-0.038,-0.047,-0.030,0.398,0.027
11,-0.022,-0.030,-0.013,0.239,0.021
12,-0.005,-0.013,0.004,0.054,0.010
13,0.013,0.004,0.021,0.193,0.019
14,0.030,0.021,0.038,0.300,0.024
15,0.046,0.038,0.055,0.548,0.033
16,0.064,0.055,0.072,0.779,0.040
17,0.081,0.072,0.089,1.007,0.044
18,0.098,0.089,0.106,1.190,0.050
19,0.115,0.106,0.123,1.518,0.057
20,0.132,0.123,0.140,1.717,0.061
21,0.149,0.140,0.157,1.989,0.065
22,0.166,0.157,0.174,2.430,0.075
23,0.182,0.174,0.191,2.705,0.082
24,0.200,0.191,0.208,3.285,0.092
25,0.217,0.208,0.225,3.752,0.101
26,0.234,0.225,0.242,4.350,0.112
27,0.251,0.242,0.259,4.809,0.119
28,0.268,0.259,0.276,5.681,0.137
29,0.285,0.276,0.293,6.527,0.153
30,0.301,0.293,0.310,7.689,0.174
31,0.319,0.310,0.327,9.150,0.202
32,0.336,0.327,0.344,10.308,0.222
33,0.353,0.344,0.361,12.146,0.254
34,0.370,0.361,0.378,14.019,0.290
35,0.387,0.378,0.395,15.939,0.321
36,0.404,0.395,0.412,19.396,0.380
37,0.421,0.412,0.429,23.803,0.462
38,0.438,0.429,0.446,27.876,0.522
39,0.455,0.446,0.463,32.570,0.609
40,0.472,0.463,0.480,39.513,0.722
41,0.489,0.480,0.497,46.964,0.867
42,0.506,0.497,0.514,55.193,1.001
43,0.523,0.514,0.531,72.050,1.290
44,0.540,0.531,0.548,84.585,1.510
45,0.556,0.548,0.565,104.158,1.853
46,0.574,0.565,0.582,129.428,2.273
47,0.591,0.582,0.599,162.603,2.900
48,0.608,0.599,0.616,211.176,3.636
49,0.625,0.616,0.633,266.331,4.598
50,0.642,0.633,0.650,344.169,5.932
51,0.659,0.650,0.667,448.876,7.827
52,0.676,0.667,0.684,608.809,10.599
53,0.693,0.684,0.701,765.860,13.514
54,0.710,0.701,0.718,1055.495,18.827
55,0.727,0.718,0.735,1399.708,25.107
56,0.744,0.735,0.752,1902.346,35.237
57,0.761,0.752,0.769,2623.285,49.260
58,0.778,0.769,0.786,3783.127,71.859
59,0.795,0.786,0.803,5379.665,106.485
60,0.812,0.803,0.820,7874.951,162.174
61,0.829,0.820,0.837,11548.745,243.648
62,0.846,0.837,0.854,17728.775,392.045
63,0.863,0.854,0.871,26596.262,618.767
64,0.880,0.871,0.888,40388.867,987.403
65,0.897,0.888,0.905,57522.629,1538.365
66,0.914,0.905,0.922,84331.469,2268.059
67,0.931,0.922,0.939,99630.445,2760.502
68,0.948,0.939,0.956,112011.234,3231.523
69,0.965,0.956,0.973,101459.234,2968.785
70,0.982,0.973,0.990,84522.953,2476.321
71,0.999,0.990,1.007,61741.637,1939.203
72,1.016,1.007,1.024,45207.762,1476.666
73,1.033,1.024,1.041,31489.852,1153.207
74,1.050,1.041,1.058,24591.729,1042.044
75,1.067,1.058,1.075,18198.268,912.730
76,1.084,1.075,1.092,17018.584,945.046
77,1.101,1.092,1.109,11924.597,732.363
78,1.118,1.109,1.126,12212.996,794.838
79,1.135,1.126,1.143,10178.635,738.635
80,1.152,1.143,1.160,9946.255,756.223
81,1.169,1.160,1.177,8949.357,759.637
82,1.186,1.177,1.194,8440.348,749.821
83,1.203,1.194,1.211,7737.722,668.327
84,1.220,1.211,1.228,7747.917,697.190
85,1.237,1.228,1.245,6587.770,628.515
86,1.254,1.245,1.262,6566.004,631.792
87,1.271,1.262,1.279,6448.588,649.609
88,1.288,1.279,1.296,7400.093,803.656
89,1.304,1.296,1.313,5567.399,602.972
90,1.322,1.313,1.330,5624.399,567.311
91,1.339,1.330,1.347,5342.863,595.515
92,1.356,1.347,1.364,5512.364,635.702
93,1.373,1.364,1.381,5222.697,616.710
94,1.390,1.381,1.398,4851.332,522.350
95,1.407,1.398,1.415,5992.444,642.789
96,1.424,1.415,1.432,4116.937,444.974
97,1.441,1.432,1.449,4617.314,500.251
98,1.458,1.449,1.466,5094.365,590.498
99,1.475,1.466,1.483,4595.604,585.581
100,1.492,1.483,1.500,5027.920,552.654
