# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,3369.614,460.092
4,-176.700,-178.600,-174.800,10441.190,758.773
5,-172.900,-174.800,-171.000,11256.875,914.560
6,-169.100,-171.000,-167.200,10927.087,810.337
7,-165.300,-167.200,-163.400,9412.081,778.533
8,-161.500,-163.400,-159.600,8777.046,665.663
9,-157.700,-159.600,-155.800,9549.872,712.687
10,-153.900,-155.800,-152.000,10042.057,742.406
11,-150.100,-152.000,-148.200,10276.640,753.899
12,-146.300,-148.200,-144.400,10107.812,780.479
13,-142.500,-144.400,-140.600,10436.988,813.934
14,-138.700,-140.600,-136.800,10466.570,807.339
15,-134.900,-136.800,-133.000,9260.362,655.853
16,-131.100,-133.000,-129.200,10210.973,820.197
17,-127.300,-129.200,-125.400,9465.818,690.968
18,-123.500,-125.400,-121.600,10853.781,836.172
19,-119.700,-121.600,-117.800,10701.425,812.934
20,-115.900,-117.800,-114.000,10995.854,904.439
21,-112.100,-114.000,-110.200,8744.840,706.310
22,-108.300,-110.200,-106.400,8736.545,686.101
23,-104.500,-106.400,-102.600,8919.976,730.441
24,-100.700,-102.600,-98.800,8262.984,654.790
25,-96.900,-98.800,-95.000,7776.025,654.685
26,-93.100,-95.000,-91.200,8235.169,703.163
27,-89.300,-91.200,-87.400,8062.805,727.498
28,-85.500,-87.400,-83.600,7510.846,708.758
29,-81.700,-83.600,-79.800,6245.062,588.904
30,-77.900,-79.800,-76.000,6831.163,629.034
31,-74.100,-76.000,-72.200,6173.750,698.829
32,-70.300,-72.200,-68.400,6054.546,672.458
33,-66.500,-68.400,-64.600,4769.629,474.820
34,-62.700,-64.600,-60.800,4827.417,545.880
35,-58.900,-60.800,-57.000,4013.020,511.010
36,-55.100,-57.000,-53.200,3095.881,402.642
37,-51.300,-53.200,-49.400,4072.639,538.504
38,-47.500,-49.400,-45.600,4182.599,579.941
39,-43.700,-45.600,-41.800,2603.550,395.448
40,-39.900,-41.800,-38.000,2899.188,472.099
41,-36.100,-38.000,-34.200,3472.139,507.603
42,-32.300,-34.200,-30.400,2949.024,455.183
43,-28.500,-30.400,-26.600,2520.327,431.929
44,-24.700,-26.600,-22.800,2209.827,390.670
45,-20.900,-22.800,-19.000,2935.722,441.456
46,-17.100,-19.000,-15.200,2793.816,422.234
47,-13.300,-15.200,-11.400,2468.815,405.773
48,-9.500,-11.400,-7.600,1795.312,256.784
49,-5.700,-7.600,-3.800,1873.448,327.245
50,-1.900,-3.800,0.000,1996.305,371.213
51,1.900,0.000,3.800,1881.413,321.649
52,5.700,3.800,7.600,1894.317,335.933
53,9.500,7.600,11.400,3049.589,493.507
54,13.300,11.400,15.200,2783.210,494.257
55,17.100,15.200,19.000,1834.350,320.468
56,20.900,19.000,22.800,3006.278,515.956
57,24.700,22.800,26.600,2984.924,541.859
58,28.500,26.600,30.400,2819.306,447.165
59,32.300,30.400,34.200,2729.281,454.517
60,36.100,34.200,38.000,3351.929,518.531
61,39.900,38.000,41.800,3062.855,509.478
62,43.700,41.800,45.600,3087.254,492.461
63,47.500,45.600,49.400,4249.193,589.680
64,51.300,49.400,53.200,4308.864,640.757
65,55.100,53.200,57.000,6460.994,835.183
66,58.900,57.000,60.800,6053.361,705.039
67,62.700,60.800,64.600,4943.925,545.424
68,66.500,64.600,68.400,6578.471,738.298
69,70.300,68.400,72.200,5777.651,629.400
70,74.100,72.200,76.000,6381.880,597.566
71,77.900,76.000,79.800,8510.303,721.390
72,81.700,79.800,83.600,8521.898,742.100
73,85.500,83.600,87.400,8569.776,754.169
74,89.300,87.400,91.200,7894.707,683.775
75,93.100,91.200,95.000,9938.326,809.388
76,96.900,95.000,98.800,11631.920,971.062
77,100.700,98.800,102.600,9472.344,729.761
78,104.500,102.600,106.400,10706.813,797.048
79,108.300,106.400,110.200,10505.777,785.284
80,112.100,110.200,114.000,11262.842,876.850
81,115.900,114.000,117.800,10099.091,709.430
82,119.700,117.800,121.600,10281.386,764.738
83,123.500,121.600,125.400,9661.483,699.117
84,127.300,125.400,129.200,9499.322,746.903
85,131.100,129.200,133.000,10499.554,746.418
86,134.900,133.000,136.800,9498.444,669.269
87,138.700,136.800,140.600,9877.768,706.654
88,142.500,140.600,144.400,9825.680,696.593
89,146.300,144.400,148.200,10991.932,823.169
90,150.100,148.200,152.000,8833.552,674.936
91,153.900,152.000,155.800,9438.553,693.150
92,157.700,155.800,159.600,10121.448,745.014
93,161.500,159.600,163.400,10089.782,679.400
94,165.300,163.400,167.200,10328.045,795.160
95,169.100,167.200,171.000,10453.544,759.787
96,172.900,171.000,174.800,10069.922,727.145
97,176.700,174.800,178.600,11637.766,870.994
98,180.500,178.600,182.400,3667.570,471.772
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
