# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{tar}   
# xbins      : 60   
# xlabel     :  Y_{tar} [cm]   
# xbin_width : 0.233 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-6.883,-7.000,-6.767,18.942,18.865
2,-6.650,-6.767,-6.533,0.507,0.500
3,-6.417,-6.533,-6.300,148.342,148.335
4,-6.183,-6.300,-6.067,50.600,50.597
5,-5.950,-6.067,-5.833,124.664,120.188
6,-5.717,-5.833,-5.600,18.400,17.806
7,-5.483,-5.600,-5.367,0.620,0.417
8,-5.250,-5.367,-5.133,3.532,3.442
9,-5.017,-5.133,-4.900,16.531,10.675
10,-4.783,-4.900,-4.667,70.939,48.290
11,-4.550,-4.667,-4.433,79.346,53.600
12,-4.317,-4.433,-4.200,99.266,66.057
13,-4.083,-4.200,-3.967,218.268,122.203
14,-3.850,-3.967,-3.733,275.100,131.513
15,-3.617,-3.733,-3.500,471.496,215.281
16,-3.383,-3.500,-3.267,164.711,89.137
17,-3.150,-3.267,-3.033,702.825,266.833
18,-2.917,-3.033,-2.800,699.208,206.885
19,-2.683,-2.800,-2.567,1501.104,336.722
20,-2.450,-2.567,-2.333,2425.632,443.103
21,-2.217,-2.333,-2.100,3838.299,506.798
22,-1.983,-2.100,-1.867,4902.988,571.107
23,-1.750,-1.867,-1.633,8460.688,700.927
24,-1.517,-1.633,-1.400,16635.582,1049.470
25,-1.283,-1.400,-1.167,29666.691,1349.400
26,-1.050,-1.167,-0.933,46122.359,1688.612
27,-0.817,-0.933,-0.700,54432.379,1833.290
28,-0.583,-0.700,-0.467,56392.125,1801.091
29,-0.350,-0.467,-0.233,60547.383,1926.905
30,-0.117,-0.233,0.000,64231.938,2085.624
31,0.117,0.000,0.233,59820.906,1853.328
32,0.350,0.233,0.467,58878.934,1907.940
33,0.583,0.467,0.700,56854.191,1884.357
34,0.817,0.700,0.933,47284.137,1632.042
35,1.050,0.933,1.167,42607.094,1603.451
36,1.283,1.167,1.400,27467.707,1405.620
37,1.517,1.400,1.633,12390.352,875.035
38,1.750,1.633,1.867,6453.356,612.422
39,1.983,1.867,2.100,3870.704,520.043
40,2.217,2.100,2.333,1924.474,324.251
41,2.450,2.333,2.567,1058.912,246.217
42,2.683,2.567,2.800,819.440,263.484
43,2.917,2.800,3.033,577.448,256.409
44,3.150,3.033,3.267,256.437,122.225
45,3.383,3.267,3.500,50.711,22.559
46,3.617,3.500,3.733,24.851,9.664
47,3.850,3.733,3.967,1.414,0.800
48,4.083,3.967,4.200,16.748,12.182
49,4.317,4.200,4.433,8.921,5.952
50,4.550,4.433,4.667,0.510,0.415
51,4.783,4.667,4.900,3.247,2.046
52,5.017,4.900,5.133,0.026,0.016
53,5.250,5.133,5.367,0.193,0.089
54,5.483,5.367,5.600,0.109,0.069
55,5.717,5.600,5.833,2.347,2.320
56,5.950,5.833,6.067,0.107,0.065
57,6.183,6.067,6.300,0.000,0.000
58,6.417,6.300,6.533,0.031,0.026
59,6.650,6.533,6.767,0.031,0.022
60,6.883,6.767,7.000,0.000,0.000
