# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,3503.535,471.109
4,-176.700,-178.600,-174.800,8361.890,623.246
5,-172.900,-174.800,-171.000,8515.230,653.932
6,-169.100,-171.000,-167.200,9079.946,693.075
7,-165.300,-167.200,-163.400,9024.130,750.772
8,-161.500,-163.400,-159.600,8905.724,709.227
9,-157.700,-159.600,-155.800,7971.909,622.881
10,-153.900,-155.800,-152.000,8920.710,713.987
11,-150.100,-152.000,-148.200,8265.080,625.207
12,-146.300,-148.200,-144.400,9948.408,741.338
13,-142.500,-144.400,-140.600,8720.694,641.432
14,-138.700,-140.600,-136.800,9454.808,697.244
15,-134.900,-136.800,-133.000,8450.919,725.046
16,-131.100,-133.000,-129.200,9576.819,690.933
17,-127.300,-129.200,-125.400,9152.957,661.842
18,-123.500,-125.400,-121.600,9983.768,843.409
19,-119.700,-121.600,-117.800,9581.148,772.541
20,-115.900,-117.800,-114.000,8619.701,687.839
21,-112.100,-114.000,-110.200,9099.316,729.770
22,-108.300,-110.200,-106.400,8556.133,686.102
23,-104.500,-106.400,-102.600,9875.199,823.170
24,-100.700,-102.600,-98.800,10360.117,821.701
25,-96.900,-98.800,-95.000,8785.366,717.588
26,-93.100,-95.000,-91.200,8287.606,673.896
27,-89.300,-91.200,-87.400,8269.215,692.850
28,-85.500,-87.400,-83.600,7077.582,607.679
29,-81.700,-83.600,-79.800,7220.720,679.748
30,-77.900,-79.800,-76.000,6867.225,579.714
31,-74.100,-76.000,-72.200,6456.883,654.196
32,-70.300,-72.200,-68.400,6299.347,618.125
33,-66.500,-68.400,-64.600,6278.965,684.110
34,-62.700,-64.600,-60.800,6201.739,683.269
35,-58.900,-60.800,-57.000,6176.519,710.885
36,-55.100,-57.000,-53.200,5151.208,633.866
37,-51.300,-53.200,-49.400,4355.600,565.580
38,-47.500,-49.400,-45.600,5129.777,641.759
39,-43.700,-45.600,-41.800,5659.575,697.928
40,-39.900,-41.800,-38.000,4285.894,627.266
41,-36.100,-38.000,-34.200,4547.548,617.533
42,-32.300,-34.200,-30.400,3737.753,544.069
43,-28.500,-30.400,-26.600,3002.760,439.604
44,-24.700,-26.600,-22.800,3354.444,497.837
45,-20.900,-22.800,-19.000,3210.750,494.844
46,-17.100,-19.000,-15.200,4142.564,619.509
47,-13.300,-15.200,-11.400,2730.859,454.958
48,-9.500,-11.400,-7.600,3193.529,664.008
49,-5.700,-7.600,-3.800,3062.452,461.750
50,-1.900,-3.800,0.000,2847.425,501.928
51,1.900,0.000,3.800,2618.231,465.175
52,5.700,3.800,7.600,3516.543,555.653
53,9.500,7.600,11.400,3932.867,620.087
54,13.300,11.400,15.200,3818.406,600.661
55,17.100,15.200,19.000,3705.716,615.268
56,20.900,19.000,22.800,3598.190,609.050
57,24.700,22.800,26.600,4307.891,617.450
58,28.500,26.600,30.400,4597.307,676.346
59,32.300,30.400,34.200,3957.824,549.484
60,36.100,34.200,38.000,5056.844,660.327
61,39.900,38.000,41.800,4964.577,673.816
62,43.700,41.800,45.600,4764.767,552.459
63,47.500,45.600,49.400,4375.207,509.382
64,51.300,49.400,53.200,4942.125,575.407
65,55.100,53.200,57.000,5691.931,654.119
66,58.900,57.000,60.800,5660.146,598.177
67,62.700,60.800,64.600,5656.238,592.192
68,66.500,64.600,68.400,6325.488,629.033
69,70.300,68.400,72.200,8556.222,797.701
70,74.100,72.200,76.000,8266.093,807.453
71,77.900,76.000,79.800,7911.809,670.697
72,81.700,79.800,83.600,7821.138,715.755
73,85.500,83.600,87.400,8003.549,649.470
74,89.300,87.400,91.200,8227.674,649.051
75,93.100,91.200,95.000,8521.059,690.383
76,96.900,95.000,98.800,8919.759,658.169
77,100.700,98.800,102.600,8754.338,660.850
78,104.500,102.600,106.400,9072.222,686.739
79,108.300,106.400,110.200,9296.907,740.760
80,112.100,110.200,114.000,9220.607,707.720
81,115.900,114.000,117.800,10449.937,789.000
82,119.700,117.800,121.600,8880.133,669.741
83,123.500,121.600,125.400,10932.509,807.724
84,127.300,125.400,129.200,10329.463,774.965
85,131.100,129.200,133.000,9282.223,689.652
86,134.900,133.000,136.800,9110.914,681.228
87,138.700,136.800,140.600,8711.887,664.156
88,142.500,140.600,144.400,8033.145,622.392
89,146.300,144.400,148.200,8354.255,629.956
90,150.100,148.200,152.000,8774.938,721.062
91,153.900,152.000,155.800,8532.706,609.462
92,157.700,155.800,159.600,8774.902,688.917
93,161.500,159.600,163.400,8457.638,679.281
94,165.300,163.400,167.200,8744.713,678.164
95,169.100,167.200,171.000,9011.708,683.206
96,172.900,171.000,174.800,9306.169,727.427
97,176.700,174.800,178.600,9062.447,734.575
98,180.500,178.600,182.400,3640.200,497.406
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
