# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.000,0.000
2,-14.250,-14.500,-14.000,0.000,0.000
3,-13.750,-14.000,-13.500,0.000,0.000
4,-13.250,-13.500,-13.000,0.000,0.000
5,-12.750,-13.000,-12.500,0.000,0.000
6,-12.250,-12.500,-12.000,0.000,0.000
7,-11.750,-12.000,-11.500,0.000,0.000
8,-11.250,-11.500,-11.000,0.000,0.000
9,-10.750,-11.000,-10.500,0.000,0.000
10,-10.250,-10.500,-10.000,0.000,0.000
11,-9.750,-10.000,-9.500,0.008,0.004
12,-9.250,-9.500,-9.000,0.017,0.005
13,-8.750,-9.000,-8.500,0.106,0.014
14,-8.250,-8.500,-8.000,0.221,0.020
15,-7.750,-8.000,-7.500,0.348,0.025
16,-7.250,-7.500,-7.000,0.558,0.031
17,-6.750,-7.000,-6.500,0.731,0.037
18,-6.250,-6.500,-6.000,0.952,0.044
19,-5.750,-6.000,-5.500,1.226,0.053
20,-5.250,-5.500,-5.000,1.424,0.059
21,-4.750,-5.000,-4.500,1.885,0.076
22,-4.250,-4.500,-4.000,2.230,0.086
23,-3.750,-4.000,-3.500,2.993,0.110
24,-3.250,-3.500,-3.000,3.792,0.134
25,-2.750,-3.000,-2.500,5.235,0.174
26,-2.250,-2.500,-2.000,7.577,0.237
27,-1.750,-2.000,-1.500,10.541,0.306
28,-1.250,-1.500,-1.000,15.288,0.435
29,-0.750,-1.000,-0.500,22.574,0.593
30,-0.250,-0.500,0.000,43.589,1.055
31,0.250,0.000,0.500,85.672,2.223
32,0.750,0.500,1.000,165.335,4.981
33,1.250,1.000,1.500,245.232,8.753
34,1.750,1.500,2.000,353.289,14.624
35,2.250,2.000,2.500,354.429,15.222
36,2.750,2.500,3.000,337.639,15.076
37,3.250,3.000,3.500,280.706,15.066
38,3.750,3.500,4.000,203.369,10.298
39,4.250,4.000,4.500,142.698,6.818
40,4.750,4.500,5.000,105.500,4.569
41,5.250,5.000,5.500,73.890,3.055
42,5.750,5.500,6.000,59.160,2.610
43,6.250,6.000,6.500,49.041,2.262
44,6.750,6.500,7.000,34.310,1.855
45,7.250,7.000,7.500,23.139,1.526
46,7.750,7.500,8.000,12.701,1.092
47,8.250,8.000,8.500,5.602,0.657
48,8.750,8.500,9.000,2.635,0.420
49,9.250,9.000,9.500,0.369,0.136
50,9.750,9.500,10.000,0.053,0.032
51,10.250,10.000,10.500,0.000,0.000
52,10.750,10.500,11.000,0.000,0.000
53,11.250,11.000,11.500,0.000,0.000
54,11.750,11.500,12.000,0.000,0.000
55,12.250,12.000,12.500,0.000,0.000
56,12.750,12.500,13.000,0.000,0.000
57,13.250,13.000,13.500,0.000,0.000
58,13.750,13.500,14.000,0.000,0.000
59,14.250,14.000,14.500,0.000,0.000
60,14.750,14.500,15.000,0.000,0.000
