# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,264.596,53.919
4,-176.700,-178.600,-174.800,580.797,78.835
5,-172.900,-174.800,-171.000,816.660,100.201
6,-169.100,-171.000,-167.200,864.206,114.026
7,-165.300,-167.200,-163.400,970.224,125.997
8,-161.500,-163.400,-159.600,755.669,87.100
9,-157.700,-159.600,-155.800,881.586,104.126
10,-153.900,-155.800,-152.000,946.039,110.586
11,-150.100,-152.000,-148.200,922.575,105.727
12,-146.300,-148.200,-144.400,889.979,115.402
13,-142.500,-144.400,-140.600,804.995,88.467
14,-138.700,-140.600,-136.800,929.159,107.148
15,-134.900,-136.800,-133.000,848.400,86.269
16,-131.100,-133.000,-129.200,791.420,80.519
17,-127.300,-129.200,-125.400,918.502,104.110
18,-123.500,-125.400,-121.600,970.105,94.233
19,-119.700,-121.600,-117.800,1127.796,101.606
20,-115.900,-117.800,-114.000,1079.210,98.688
21,-112.100,-114.000,-110.200,1107.665,100.931
22,-108.300,-110.200,-106.400,1109.191,113.776
23,-104.500,-106.400,-102.600,1287.367,108.520
24,-100.700,-102.600,-98.800,1339.197,118.803
25,-96.900,-98.800,-95.000,1078.797,86.379
26,-93.100,-95.000,-91.200,1001.673,94.347
27,-89.300,-91.200,-87.400,1240.600,111.558
28,-85.500,-87.400,-83.600,1030.623,91.346
29,-81.700,-83.600,-79.800,989.430,93.189
30,-77.900,-79.800,-76.000,859.318,78.232
31,-74.100,-76.000,-72.200,933.595,91.324
32,-70.300,-72.200,-68.400,701.350,69.423
33,-66.500,-68.400,-64.600,759.975,81.574
34,-62.700,-64.600,-60.800,642.124,73.286
35,-58.900,-60.800,-57.000,520.451,67.962
36,-55.100,-57.000,-53.200,410.210,53.338
37,-51.300,-53.200,-49.400,382.202,56.414
38,-47.500,-49.400,-45.600,339.967,55.596
39,-43.700,-45.600,-41.800,333.245,50.244
40,-39.900,-41.800,-38.000,261.866,49.324
41,-36.100,-38.000,-34.200,259.509,46.523
42,-32.300,-34.200,-30.400,350.790,57.718
43,-28.500,-30.400,-26.600,211.272,37.826
44,-24.700,-26.600,-22.800,222.920,39.236
45,-20.900,-22.800,-19.000,181.257,38.562
46,-17.100,-19.000,-15.200,179.354,35.603
47,-13.300,-15.200,-11.400,149.435,34.459
48,-9.500,-11.400,-7.600,121.157,22.033
49,-5.700,-7.600,-3.800,233.368,44.393
50,-1.900,-3.800,0.000,147.684,34.712
51,1.900,0.000,3.800,161.616,35.508
52,5.700,3.800,7.600,143.247,27.808
53,9.500,7.600,11.400,147.141,39.487
54,13.300,11.400,15.200,219.345,44.959
55,17.100,15.200,19.000,165.137,38.220
56,20.900,19.000,22.800,145.160,27.402
57,24.700,22.800,26.600,162.908,39.738
58,28.500,26.600,30.400,227.457,42.349
59,32.300,30.400,34.200,237.799,46.282
60,36.100,34.200,38.000,226.150,33.700
61,39.900,38.000,41.800,307.564,50.119
62,43.700,41.800,45.600,313.086,55.010
63,47.500,45.600,49.400,300.280,44.947
64,51.300,49.400,53.200,323.247,51.902
65,55.100,53.200,57.000,427.579,54.380
66,58.900,57.000,60.800,654.254,73.577
67,62.700,60.800,64.600,599.679,71.020
68,66.500,64.600,68.400,745.057,80.366
69,70.300,68.400,72.200,768.144,78.181
70,74.100,72.200,76.000,851.374,80.815
71,77.900,76.000,79.800,954.321,80.213
72,81.700,79.800,83.600,1071.061,93.404
73,85.500,83.600,87.400,1156.571,99.124
74,89.300,87.400,91.200,1319.697,105.549
75,93.100,91.200,95.000,1404.731,119.831
76,96.900,95.000,98.800,1204.202,91.684
77,100.700,98.800,102.600,1390.746,120.778
78,104.500,102.600,106.400,1451.966,125.251
79,108.300,106.400,110.200,1396.518,110.982
80,112.100,110.200,114.000,1202.873,106.399
81,115.900,114.000,117.800,1172.505,102.776
82,119.700,117.800,121.600,1344.496,118.442
83,123.500,121.600,125.400,1442.173,135.499
84,127.300,125.400,129.200,1177.864,114.802
85,131.100,129.200,133.000,1041.787,106.925
86,134.900,133.000,136.800,1127.689,109.284
87,138.700,136.800,140.600,1266.954,124.485
88,142.500,140.600,144.400,852.089,91.723
89,146.300,144.400,148.200,1088.348,127.356
90,150.100,148.200,152.000,838.006,113.566
91,153.900,152.000,155.800,770.047,97.319
92,157.700,155.800,159.600,860.470,103.954
93,161.500,159.600,163.400,820.103,97.206
94,165.300,163.400,167.200,812.320,110.699
95,169.100,167.200,171.000,918.681,107.734
96,172.900,171.000,174.800,816.139,106.729
97,176.700,174.800,178.600,770.522,96.643
98,180.500,178.600,182.400,301.946,70.940
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
