# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,321.902,61.533
4,-176.700,-178.600,-174.800,807.649,102.946
5,-172.900,-174.800,-171.000,725.311,99.405
6,-169.100,-171.000,-167.200,632.477,81.854
7,-165.300,-167.200,-163.400,820.579,113.338
8,-161.500,-163.400,-159.600,922.261,112.123
9,-157.700,-159.600,-155.800,741.747,92.556
10,-153.900,-155.800,-152.000,942.717,118.242
11,-150.100,-152.000,-148.200,890.504,105.707
12,-146.300,-148.200,-144.400,921.464,107.051
13,-142.500,-144.400,-140.600,822.595,99.132
14,-138.700,-140.600,-136.800,853.466,85.676
15,-134.900,-136.800,-133.000,993.233,109.898
16,-131.100,-133.000,-129.200,859.517,93.716
17,-127.300,-129.200,-125.400,1062.162,99.145
18,-123.500,-125.400,-121.600,959.542,96.787
19,-119.700,-121.600,-117.800,974.714,100.170
20,-115.900,-117.800,-114.000,1081.454,110.357
21,-112.100,-114.000,-110.200,1222.403,111.436
22,-108.300,-110.200,-106.400,1090.675,100.041
23,-104.500,-106.400,-102.600,1315.949,109.635
24,-100.700,-102.600,-98.800,1200.156,106.348
25,-96.900,-98.800,-95.000,1004.221,92.124
26,-93.100,-95.000,-91.200,1084.978,97.458
27,-89.300,-91.200,-87.400,982.328,87.885
28,-85.500,-87.400,-83.600,983.086,90.484
29,-81.700,-83.600,-79.800,985.070,95.358
30,-77.900,-79.800,-76.000,856.089,84.879
31,-74.100,-76.000,-72.200,919.365,95.327
32,-70.300,-72.200,-68.400,843.115,85.870
33,-66.500,-68.400,-64.600,696.759,71.474
34,-62.700,-64.600,-60.800,847.193,81.542
35,-58.900,-60.800,-57.000,487.637,63.383
36,-55.100,-57.000,-53.200,407.430,61.780
37,-51.300,-53.200,-49.400,458.101,63.979
38,-47.500,-49.400,-45.600,363.691,53.547
39,-43.700,-45.600,-41.800,351.956,50.057
40,-39.900,-41.800,-38.000,262.442,40.863
41,-36.100,-38.000,-34.200,415.138,71.991
42,-32.300,-34.200,-30.400,242.495,41.762
43,-28.500,-30.400,-26.600,295.556,44.567
44,-24.700,-26.600,-22.800,243.457,43.830
45,-20.900,-22.800,-19.000,266.432,48.328
46,-17.100,-19.000,-15.200,175.027,31.945
47,-13.300,-15.200,-11.400,196.543,35.632
48,-9.500,-11.400,-7.600,191.373,44.910
49,-5.700,-7.600,-3.800,155.567,33.028
50,-1.900,-3.800,0.000,199.267,35.076
51,1.900,0.000,3.800,172.288,37.888
52,5.700,3.800,7.600,206.253,36.033
53,9.500,7.600,11.400,134.946,23.856
54,13.300,11.400,15.200,156.407,35.941
55,17.100,15.200,19.000,215.123,43.783
56,20.900,19.000,22.800,125.728,27.273
57,24.700,22.800,26.600,197.085,33.686
58,28.500,26.600,30.400,264.995,45.089
59,32.300,30.400,34.200,266.088,45.140
60,36.100,34.200,38.000,311.257,50.326
61,39.900,38.000,41.800,383.161,57.725
62,43.700,41.800,45.600,295.983,40.964
63,47.500,45.600,49.400,471.714,63.417
64,51.300,49.400,53.200,347.087,56.966
65,55.100,53.200,57.000,493.993,61.215
66,58.900,57.000,60.800,635.167,75.824
67,62.700,60.800,64.600,631.288,75.204
68,66.500,64.600,68.400,771.621,78.895
69,70.300,68.400,72.200,749.582,76.398
70,74.100,72.200,76.000,988.643,82.504
71,77.900,76.000,79.800,1203.441,106.187
72,81.700,79.800,83.600,1080.614,94.226
73,85.500,83.600,87.400,1130.923,89.371
74,89.300,87.400,91.200,1391.123,130.893
75,93.100,91.200,95.000,1194.485,104.320
76,96.900,95.000,98.800,1389.682,117.879
77,100.700,98.800,102.600,1453.860,111.955
78,104.500,102.600,106.400,1351.522,113.614
79,108.300,106.400,110.200,1308.785,108.883
80,112.100,110.200,114.000,1128.533,100.951
81,115.900,114.000,117.800,1217.660,108.977
82,119.700,117.800,121.600,1092.103,105.695
83,123.500,121.600,125.400,1440.554,122.073
84,127.300,125.400,129.200,1059.576,104.150
85,131.100,129.200,133.000,1057.147,114.816
86,134.900,133.000,136.800,1068.984,127.532
87,138.700,136.800,140.600,967.563,100.700
88,142.500,140.600,144.400,1022.508,116.238
89,146.300,144.400,148.200,1055.151,117.346
90,150.100,148.200,152.000,845.089,104.151
91,153.900,152.000,155.800,750.585,94.451
92,157.700,155.800,159.600,749.674,90.519
93,161.500,159.600,163.400,836.956,106.161
94,165.300,163.400,167.200,614.255,82.774
95,169.100,167.200,171.000,817.485,109.773
96,172.900,171.000,174.800,689.425,90.008
97,176.700,174.800,178.600,831.438,109.379
98,180.500,178.600,182.400,204.231,49.317
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
