# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Nuclear Missing Energy   
# xbins      : 50   
# xlabel     :  nuclear missing energy, E_{m} [GeV]   
# xbin_width : 0.005 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.048,-0.050,-0.045,4.989,1.104
2,-0.043,-0.045,-0.040,8.471,1.242
3,-0.038,-0.040,-0.035,16.049,1.792
4,-0.033,-0.035,-0.030,40.794,5.939
5,-0.028,-0.030,-0.025,64.759,5.784
6,-0.023,-0.025,-0.020,164.271,14.140
7,-0.018,-0.020,-0.015,319.572,23.340
8,-0.013,-0.015,-0.010,679.669,45.530
9,-0.008,-0.010,-0.005,1123.380,68.169
10,-0.003,-0.005,0.000,2341.410,130.791
11,0.002,0.000,0.005,3940.440,198.819
12,0.007,0.005,0.010,6414.752,281.187
13,0.012,0.010,0.015,9440.759,355.323
14,0.018,0.015,0.020,10600.411,358.264
15,0.022,0.020,0.025,11139.999,355.857
16,0.027,0.025,0.030,9646.117,288.817
17,0.033,0.030,0.035,8499.747,252.537
18,0.037,0.035,0.040,7701.550,224.247
19,0.042,0.040,0.045,6521.900,204.313
20,0.048,0.045,0.050,5453.938,184.314
21,0.052,0.050,0.055,4367.690,165.155
22,0.057,0.055,0.060,3285.364,130.799
23,0.062,0.060,0.065,2547.709,109.875
24,0.068,0.065,0.070,2233.439,112.815
25,0.072,0.070,0.075,1800.363,105.720
26,0.077,0.075,0.080,1447.652,83.989
27,0.083,0.080,0.085,1478.347,91.314
28,0.088,0.085,0.090,1160.389,68.534
29,0.092,0.090,0.095,1274.888,96.454
30,0.097,0.095,0.100,1022.217,76.657
31,0.102,0.100,0.105,876.919,69.212
32,0.107,0.105,0.110,882.343,79.274
33,0.113,0.110,0.115,757.234,74.671
34,0.118,0.115,0.120,748.818,71.856
35,0.122,0.120,0.125,965.400,95.159
36,0.128,0.125,0.130,705.106,83.839
37,0.133,0.130,0.135,734.919,75.457
38,0.138,0.135,0.140,706.816,88.383
39,0.143,0.140,0.145,587.339,69.334
40,0.148,0.145,0.150,535.047,67.343
41,0.153,0.150,0.155,513.973,56.420
42,0.158,0.155,0.160,545.740,63.075
43,0.162,0.160,0.165,568.598,70.273
44,0.167,0.165,0.170,474.444,63.826
45,0.172,0.170,0.175,441.260,56.713
46,0.177,0.175,0.180,536.840,72.920
47,0.182,0.180,0.185,575.483,70.085
48,0.188,0.185,0.190,361.082,48.856
49,0.193,0.190,0.195,328.851,41.616
50,0.198,0.195,0.200,354.125,44.655
