# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Momentum Acceptance, $\delta   
# xbins      : 60   
# xlabel     :  #delta [%]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.000,0.000
2,-14.250,-14.500,-14.000,0.000,0.000
3,-13.750,-14.000,-13.500,0.026,0.012
4,-13.250,-13.500,-13.000,0.371,0.050
5,-12.750,-13.000,-12.500,0.765,0.066
6,-12.250,-12.500,-12.000,1.415,0.093
7,-11.750,-12.000,-11.500,1.954,0.112
8,-11.250,-11.500,-11.000,2.651,0.138
9,-10.750,-11.000,-10.500,3.436,0.158
10,-10.250,-10.500,-10.000,4.042,0.172
11,-9.750,-10.000,-9.500,4.831,0.186
12,-9.250,-9.500,-9.000,6.328,0.220
13,-8.750,-9.000,-8.500,7.547,0.240
14,-8.250,-8.500,-8.000,7.839,0.251
15,-7.750,-8.000,-7.500,8.487,0.261
16,-7.250,-7.500,-7.000,8.369,0.258
17,-6.750,-7.000,-6.500,8.851,0.268
18,-6.250,-6.500,-6.000,9.356,0.282
19,-5.750,-6.000,-5.500,9.747,0.283
20,-5.250,-5.500,-5.000,10.549,0.302
21,-4.750,-5.000,-4.500,10.610,0.306
22,-4.250,-4.500,-4.000,10.622,0.303
23,-3.750,-4.000,-3.500,10.539,0.306
24,-3.250,-3.500,-3.000,11.070,0.308
25,-2.750,-3.000,-2.500,11.481,0.319
26,-2.250,-2.500,-2.000,11.805,0.325
27,-1.750,-2.000,-1.500,12.396,0.335
28,-1.250,-1.500,-1.000,11.850,0.320
29,-0.750,-1.000,-0.500,12.125,0.321
30,-0.250,-0.500,0.000,12.209,0.323
31,0.250,0.000,0.500,11.644,0.325
32,0.750,0.500,1.000,11.909,0.309
33,1.250,1.000,1.500,11.870,0.313
34,1.750,1.500,2.000,11.837,0.309
35,2.250,2.000,2.500,11.784,0.304
36,2.750,2.500,3.000,11.829,0.303
37,3.250,3.000,3.500,11.498,0.295
38,3.750,3.500,4.000,10.946,0.284
39,4.250,4.000,4.500,10.894,0.274
40,4.750,4.500,5.000,10.344,0.261
41,5.250,5.000,5.500,10.706,0.267
42,5.750,5.500,6.000,10.330,0.260
43,6.250,6.000,6.500,9.655,0.247
44,6.750,6.500,7.000,9.838,0.243
45,7.250,7.000,7.500,9.029,0.228
46,7.750,7.500,8.000,8.718,0.218
47,8.250,8.000,8.500,7.824,0.199
48,8.750,8.500,9.000,7.430,0.187
49,9.250,9.000,9.500,6.333,0.164
50,9.750,9.500,10.000,6.263,0.159
51,10.250,10.000,10.500,5.717,0.145
52,10.750,10.500,11.000,4.796,0.124
53,11.250,11.000,11.500,4.455,0.118
54,11.750,11.500,12.000,3.673,0.102
55,12.250,12.000,12.500,3.135,0.088
56,12.750,12.500,13.000,2.146,0.068
57,13.250,13.000,13.500,1.625,0.058
58,13.750,13.500,14.000,0.981,0.041
59,14.250,14.000,14.500,0.541,0.028
60,14.750,14.500,15.000,0.310,0.021
