# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.250,-50.000,-48.500,0.000,0.000
2,-47.750,-48.500,-47.000,0.000,0.000
3,-46.250,-47.000,-45.500,0.058,0.018
4,-44.750,-45.500,-44.000,0.859,0.079
5,-43.250,-44.000,-42.500,1.518,0.100
6,-41.750,-42.500,-41.000,2.273,0.140
7,-40.250,-41.000,-39.500,2.428,0.138
8,-38.750,-39.500,-38.000,3.019,0.153
9,-37.250,-38.000,-36.500,3.431,0.161
10,-35.750,-36.500,-35.000,3.851,0.168
11,-34.250,-35.000,-33.500,4.408,0.184
12,-32.750,-33.500,-32.000,5.383,0.210
13,-31.250,-32.000,-30.500,5.355,0.202
14,-29.750,-30.500,-29.000,5.898,0.219
15,-28.250,-29.000,-27.500,6.080,0.221
16,-26.750,-27.500,-26.000,6.093,0.223
17,-25.250,-26.000,-24.500,6.322,0.231
18,-23.750,-24.500,-23.000,6.879,0.239
19,-22.250,-23.000,-21.500,6.917,0.236
20,-20.750,-21.500,-20.000,7.390,0.249
21,-19.250,-20.000,-18.500,7.649,0.256
22,-17.750,-18.500,-17.000,7.536,0.253
23,-16.250,-17.000,-15.500,8.107,0.270
24,-14.750,-15.500,-14.000,7.985,0.264
25,-13.250,-14.000,-12.500,8.269,0.267
26,-11.750,-12.500,-11.000,8.685,0.284
27,-10.250,-11.000,-9.500,8.787,0.273
28,-8.750,-9.500,-8.000,9.187,0.291
29,-7.250,-8.000,-6.500,9.530,0.282
30,-5.750,-6.500,-5.000,9.771,0.297
31,-4.250,-5.000,-3.500,9.593,0.284
32,-2.750,-3.500,-2.000,9.759,0.292
33,-1.250,-2.000,-0.500,10.042,0.290
34,0.250,-0.500,1.000,9.395,0.290
35,1.750,1.000,2.500,9.765,0.292
36,3.250,2.500,4.000,10.145,0.284
37,4.750,4.000,5.500,9.844,0.285
38,6.250,5.500,7.000,10.065,0.280
39,7.750,7.000,8.500,10.297,0.288
40,9.250,8.500,10.000,10.058,0.281
41,10.750,10.000,11.500,10.250,0.281
42,12.250,11.500,13.000,9.970,0.269
43,13.750,13.000,14.500,9.510,0.260
44,15.250,14.500,16.000,9.604,0.253
45,16.750,16.000,17.500,9.833,0.259
46,18.250,17.500,19.000,9.276,0.243
47,19.750,19.000,20.500,9.322,0.242
48,21.250,20.500,22.000,9.418,0.247
49,22.750,22.000,23.500,9.126,0.239
50,24.250,23.500,25.000,8.377,0.218
51,25.750,25.000,26.500,7.640,0.207
52,27.250,26.500,28.000,6.834,0.195
53,28.750,28.000,29.500,6.028,0.180
54,30.250,29.500,31.000,5.118,0.165
55,31.750,31.000,32.500,4.066,0.141
56,33.250,32.500,34.000,3.360,0.130
57,34.750,34.000,35.500,2.487,0.105
58,36.250,35.500,37.000,1.826,0.087
59,37.750,37.000,38.500,1.342,0.074
60,39.250,38.500,40.000,0.857,0.056
