# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{tar}   
# xbins      : 60   
# xlabel     :  Y_{tar} [cm]   
# xbin_width : 0.233 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-6.883,-7.000,-6.767,0.000,0.000
2,-6.650,-6.767,-6.533,0.056,0.033
3,-6.417,-6.533,-6.300,0.083,0.050
4,-6.183,-6.300,-6.067,0.119,0.077
5,-5.950,-6.067,-5.833,0.168,0.079
6,-5.717,-5.833,-5.600,0.454,0.146
7,-5.483,-5.600,-5.367,0.741,0.159
8,-5.250,-5.367,-5.133,2.243,0.346
9,-5.017,-5.133,-4.900,3.478,0.407
10,-4.783,-4.900,-4.667,7.959,0.635
11,-4.550,-4.667,-4.433,14.181,0.848
12,-4.317,-4.433,-4.200,37.189,1.372
13,-4.083,-4.200,-3.967,55.386,1.714
14,-3.850,-3.967,-3.733,65.510,1.886
15,-3.617,-3.733,-3.500,70.538,1.926
16,-3.383,-3.500,-3.267,68.138,1.855
17,-3.150,-3.267,-3.033,70.762,1.890
18,-2.917,-3.033,-2.800,73.084,1.907
19,-2.683,-2.800,-2.567,74.163,1.901
20,-2.450,-2.567,-2.333,74.373,1.874
21,-2.217,-2.333,-2.100,78.463,1.966
22,-1.983,-2.100,-1.867,72.542,1.823
23,-1.750,-1.867,-1.633,77.843,1.878
24,-1.517,-1.633,-1.400,76.706,1.854
25,-1.283,-1.400,-1.167,75.789,1.844
26,-1.050,-1.167,-0.933,74.747,1.808
27,-0.817,-0.933,-0.700,78.055,1.832
28,-0.583,-0.700,-0.467,75.039,1.760
29,-0.350,-0.467,-0.233,72.577,1.711
30,-0.117,-0.233,0.000,72.948,1.685
31,0.117,0.000,0.233,72.867,1.665
32,0.350,0.233,0.467,71.932,1.646
33,0.583,0.467,0.700,65.767,1.543
34,0.817,0.700,0.933,64.887,1.521
35,1.050,0.933,1.167,65.534,1.532
36,1.283,1.167,1.400,61.030,1.449
37,1.517,1.400,1.633,58.826,1.422
38,1.750,1.633,1.867,56.813,1.365
39,1.983,1.867,2.100,55.839,1.344
40,2.217,2.100,2.333,48.885,1.233
41,2.450,2.333,2.567,49.208,1.221
42,2.683,2.567,2.800,48.868,1.238
43,2.917,2.800,3.033,44.380,1.142
44,3.150,3.033,3.267,41.553,1.093
45,3.383,3.267,3.500,38.132,1.007
46,3.617,3.500,3.733,38.015,1.019
47,3.850,3.733,3.967,34.732,0.967
48,4.083,3.967,4.200,31.578,0.927
49,4.317,4.200,4.433,23.506,0.785
50,4.550,4.433,4.667,14.012,0.611
51,4.783,4.667,4.900,6.264,0.398
52,5.017,4.900,5.133,2.671,0.240
53,5.250,5.133,5.367,1.991,0.256
54,5.483,5.367,5.600,0.866,0.142
55,5.717,5.600,5.833,0.304,0.082
56,5.950,5.833,6.067,0.270,0.092
57,6.183,6.067,6.300,0.133,0.075
58,6.417,6.300,6.533,0.007,0.005
59,6.650,6.533,6.767,0.008,0.007
60,6.883,6.767,7.000,0.020,0.020
