# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Momentum Acceptance, $\delta   
# xbins      : 60   
# xlabel     :  #delta [%]   
# xbin_width : 0.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-14.750,-15.000,-14.500,0.000,0.000
2,-14.250,-14.500,-14.000,0.000,0.000
3,-13.750,-14.000,-13.500,0.000,0.000
4,-13.250,-13.500,-13.000,0.000,0.000
5,-12.750,-13.000,-12.500,0.000,0.000
6,-12.250,-12.500,-12.000,0.000,0.000
7,-11.750,-12.000,-11.500,0.000,0.000
8,-11.250,-11.500,-11.000,0.000,0.000
9,-10.750,-11.000,-10.500,0.000,0.000
10,-10.250,-10.500,-10.000,0.000,0.000
11,-9.750,-10.000,-9.500,2213.729,48.452
12,-9.250,-9.500,-9.000,2593.972,49.295
13,-8.750,-9.000,-8.500,2580.678,46.658
14,-8.250,-8.500,-8.000,2324.365,41.334
15,-7.750,-8.000,-7.500,2099.563,37.548
16,-7.250,-7.500,-7.000,1926.188,34.336
17,-6.750,-7.000,-6.500,1778.599,31.472
18,-6.250,-6.500,-6.000,1607.556,28.192
19,-5.750,-6.000,-5.500,1447.083,25.696
20,-5.250,-5.500,-5.000,1231.563,22.472
21,-4.750,-5.000,-4.500,1069.117,19.658
22,-4.250,-4.500,-4.000,946.958,17.380
23,-3.750,-4.000,-3.500,806.782,15.112
24,-3.250,-3.500,-3.000,677.771,12.936
25,-2.750,-3.000,-2.500,580.281,11.310
26,-2.250,-2.500,-2.000,470.098,9.265
27,-1.750,-2.000,-1.500,386.093,7.733
28,-1.250,-1.500,-1.000,324.503,6.446
29,-0.750,-1.000,-0.500,277.891,5.733
30,-0.250,-0.500,0.000,216.424,4.571
31,0.250,0.000,0.500,173.780,3.714
32,0.750,0.500,1.000,137.611,3.019
33,1.250,1.000,1.500,109.526,2.456
34,1.750,1.500,2.000,86.943,1.981
35,2.250,2.000,2.500,66.811,1.577
36,2.750,2.500,3.000,49.773,1.241
37,3.250,3.000,3.500,40.391,1.033
38,3.750,3.500,4.000,27.389,0.730
39,4.250,4.000,4.500,21.382,0.594
40,4.750,4.500,5.000,16.830,0.492
41,5.250,5.000,5.500,11.130,0.335
42,5.750,5.500,6.000,7.831,0.251
43,6.250,6.000,6.500,5.910,0.199
44,6.750,6.500,7.000,3.648,0.134
45,7.250,7.000,7.500,2.519,0.101
46,7.750,7.500,8.000,1.442,0.061
47,8.250,8.000,8.500,0.922,0.045
48,8.750,8.500,9.000,0.503,0.027
49,9.250,9.000,9.500,0.286,0.018
50,9.750,9.500,10.000,0.111,0.009
51,10.250,10.000,10.500,0.000,0.000
52,10.750,10.500,11.000,0.000,0.000
53,11.250,11.000,11.500,0.000,0.000
54,11.750,11.500,12.000,0.000,0.000
55,12.250,12.000,12.500,0.000,0.000
56,12.750,12.500,13.000,0.000,0.000
57,13.250,13.000,13.500,0.000,0.000
58,13.750,13.500,14.000,0.000,0.000
59,14.250,14.000,14.500,0.000,0.000
60,14.750,14.500,15.000,0.000,0.000
