# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS z-Target (Lab)   
# xbins      : 60   
# xlabel     :  z-Target [cm]   
# xbin_width : 0.333 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-9.833,-10.000,-9.667,0.000,0.000
2,-9.500,-9.667,-9.333,0.000,0.000
3,-9.167,-9.333,-9.000,0.000,0.000
4,-8.833,-9.000,-8.667,0.000,0.000
5,-8.500,-8.667,-8.333,0.000,0.000
6,-8.167,-8.333,-8.000,0.000,0.000
7,-7.833,-8.000,-7.667,0.000,0.000
8,-7.500,-7.667,-7.333,0.000,0.000
9,-7.167,-7.333,-7.000,0.000,0.000
10,-6.833,-7.000,-6.667,0.001,0.000
11,-6.500,-6.667,-6.333,0.004,0.001
12,-6.167,-6.333,-6.000,0.045,0.013
13,-5.833,-6.000,-5.667,0.243,0.035
14,-5.500,-5.667,-5.333,0.738,0.055
15,-5.167,-5.333,-5.000,1.758,0.082
16,-4.833,-5.000,-4.667,3.004,0.106
17,-4.500,-4.667,-4.333,4.049,0.124
18,-4.167,-4.333,-4.000,4.583,0.135
19,-3.833,-4.000,-3.667,4.823,0.147
20,-3.500,-3.667,-3.333,4.760,0.133
21,-3.167,-3.333,-3.000,4.727,0.134
22,-2.833,-3.000,-2.667,4.817,0.133
23,-2.500,-2.667,-2.333,4.623,0.127
24,-2.167,-2.333,-2.000,4.721,0.130
25,-1.833,-2.000,-1.667,4.263,0.122
26,-1.500,-1.667,-1.333,4.399,0.121
27,-1.167,-1.333,-1.000,4.376,0.120
28,-0.833,-1.000,-0.667,4.348,0.119
29,-0.500,-0.667,-0.333,4.190,0.117
30,-0.167,-0.333,0.000,4.124,0.114
31,0.167,0.000,0.333,4.048,0.112
32,0.500,0.333,0.667,3.768,0.106
33,0.833,0.667,1.000,3.666,0.103
34,1.167,1.000,1.333,3.571,0.101
35,1.500,1.333,1.667,3.295,0.095
36,1.833,1.667,2.000,3.047,0.090
37,2.167,2.000,2.333,3.132,0.091
38,2.500,2.333,2.667,3.114,0.091
39,2.833,2.667,3.000,2.937,0.086
40,3.167,3.000,3.333,2.848,0.084
41,3.500,3.333,3.667,2.666,0.081
42,3.833,3.667,4.000,2.686,0.081
43,4.167,4.000,4.333,2.230,0.072
44,4.500,4.333,4.667,1.969,0.068
45,4.833,4.667,5.000,1.411,0.056
46,5.167,5.000,5.333,0.756,0.041
47,5.500,5.333,5.667,0.370,0.030
48,5.833,5.667,6.000,0.081,0.014
49,6.167,6.000,6.333,0.010,0.005
50,6.500,6.333,6.667,0.000,0.000
51,6.833,6.667,7.000,0.000,0.000
52,7.167,7.000,7.333,0.000,0.000
53,7.500,7.333,7.667,0.000,0.000
54,7.833,7.667,8.000,0.000,0.000
55,8.167,8.000,8.333,0.000,0.000
56,8.500,8.333,8.667,0.000,0.000
57,8.833,8.667,9.000,0.000,0.000
58,9.167,9.000,9.333,0.000,0.000
59,9.500,9.333,9.667,0.000,0.000
60,9.833,9.667,10.000,0.000,0.000
