# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,3334.102,404.666
4,-176.700,-178.600,-174.800,10066.065,790.546
5,-172.900,-174.800,-171.000,9814.289,817.929
6,-169.100,-171.000,-167.200,11269.561,911.808
7,-165.300,-167.200,-163.400,11085.672,893.036
8,-161.500,-163.400,-159.600,10070.160,1209.958
9,-157.700,-159.600,-155.800,10351.354,898.274
10,-153.900,-155.800,-152.000,8217.859,635.091
11,-150.100,-152.000,-148.200,8256.582,1061.793
12,-146.300,-148.200,-144.400,7365.011,653.312
13,-142.500,-144.400,-140.600,6855.402,626.314
14,-138.700,-140.600,-136.800,4708.223,330.967
15,-134.900,-136.800,-133.000,4501.579,410.580
16,-131.100,-133.000,-129.200,3933.907,558.580
17,-127.300,-129.200,-125.400,2540.900,236.548
18,-123.500,-125.400,-121.600,2306.777,269.395
19,-119.700,-121.600,-117.800,1431.791,162.615
20,-115.900,-117.800,-114.000,1084.479,134.252
21,-112.100,-114.000,-110.200,813.442,162.490
22,-108.300,-110.200,-106.400,582.051,152.912
23,-104.500,-106.400,-102.600,285.536,113.651
24,-100.700,-102.600,-98.800,395.991,108.466
25,-96.900,-98.800,-95.000,77.722,19.925
26,-93.100,-95.000,-91.200,62.029,26.227
27,-89.300,-91.200,-87.400,13.396,7.035
28,-85.500,-87.400,-83.600,31.945,20.383
29,-81.700,-83.600,-79.800,13.899,13.899
30,-77.900,-79.800,-76.000,0.000,0.000
31,-74.100,-76.000,-72.200,0.000,0.000
32,-70.300,-72.200,-68.400,93.687,81.165
33,-66.500,-68.400,-64.600,130.305,130.305
34,-62.700,-64.600,-60.800,0.000,0.000
35,-58.900,-60.800,-57.000,0.000,0.000
36,-55.100,-57.000,-53.200,0.000,0.000
37,-51.300,-53.200,-49.400,13.242,13.242
38,-47.500,-49.400,-45.600,0.000,0.000
39,-43.700,-45.600,-41.800,0.000,0.000
40,-39.900,-41.800,-38.000,0.000,0.000
41,-36.100,-38.000,-34.200,0.000,0.000
42,-32.300,-34.200,-30.400,0.000,0.000
43,-28.500,-30.400,-26.600,0.000,0.000
44,-24.700,-26.600,-22.800,0.000,0.000
45,-20.900,-22.800,-19.000,0.000,0.000
46,-17.100,-19.000,-15.200,15.423,15.423
47,-13.300,-15.200,-11.400,0.000,0.000
48,-9.500,-11.400,-7.600,0.000,0.000
49,-5.700,-7.600,-3.800,0.000,0.000
50,-1.900,-3.800,0.000,0.000,0.000
51,1.900,0.000,3.800,0.000,0.000
52,5.700,3.800,7.600,0.000,0.000
53,9.500,7.600,11.400,0.000,0.000
54,13.300,11.400,15.200,0.000,0.000
55,17.100,15.200,19.000,0.000,0.000
56,20.900,19.000,22.800,0.000,0.000
57,24.700,22.800,26.600,10.297,10.297
58,28.500,26.600,30.400,0.000,0.000
59,32.300,30.400,34.200,0.000,0.000
60,36.100,34.200,38.000,0.000,0.000
61,39.900,38.000,41.800,0.000,0.000
62,43.700,41.800,45.600,0.000,0.000
63,47.500,45.600,49.400,0.000,0.000
64,51.300,49.400,53.200,0.000,0.000
65,55.100,53.200,57.000,0.000,0.000
66,58.900,57.000,60.800,0.000,0.000
67,62.700,60.800,64.600,0.000,0.000
68,66.500,64.600,68.400,0.000,0.000
69,70.300,68.400,72.200,0.000,0.000
70,74.100,72.200,76.000,23.937,17.191
71,77.900,76.000,79.800,9.188,9.188
72,81.700,79.800,83.600,0.000,0.000
73,85.500,83.600,87.400,35.512,22.615
74,89.300,87.400,91.200,40.463,17.743
75,93.100,91.200,95.000,145.868,63.813
76,96.900,95.000,98.800,161.648,31.966
77,100.700,98.800,102.600,280.394,67.234
78,104.500,102.600,106.400,528.317,123.556
79,108.300,106.400,110.200,684.295,79.698
80,112.100,110.200,114.000,1282.963,336.661
81,115.900,114.000,117.800,1867.251,263.815
82,119.700,117.800,121.600,2118.526,202.137
83,123.500,121.600,125.400,2673.604,230.318
84,127.300,125.400,129.200,3263.258,290.303
85,131.100,129.200,133.000,3829.371,329.814
86,134.900,133.000,136.800,4987.259,450.407
87,138.700,136.800,140.600,6122.431,510.357
88,142.500,140.600,144.400,5191.411,311.131
89,146.300,144.400,148.200,7474.360,522.204
90,150.100,148.200,152.000,10078.224,1016.906
91,153.900,152.000,155.800,9107.283,828.587
92,157.700,155.800,159.600,8891.893,580.988
93,161.500,159.600,163.400,11070.041,1123.628
94,165.300,163.400,167.200,10778.475,989.762
95,169.100,167.200,171.000,11350.287,855.694
96,172.900,171.000,174.800,10440.888,915.286
97,176.700,174.800,178.600,12734.905,1242.524
98,180.500,178.600,182.400,4801.646,631.876
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
