# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS  X_{fp} vs. Y_{fp} 
# ybins      : 60 
# ylabel     :  X_{fp} [cm] 
# xbins      : 60 
# xlabel     :  Y_{fp} [cm] 
# ybin_width : 0.833 
# xbin_width : 0.583 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     63,         1,         1,      -19.7083,       -20,  -19.4167,    -14.5833,       -15,    -14.1667,     22.8886,       18.5765
     64,         2,         1,       -19.125,  -19.4167,  -18.8333,    -14.5833,       -15,    -14.1667,  0.00381122,    0.00381122
     65,         3,         1,      -18.5417,  -18.8333,    -18.25,    -14.5833,       -15,    -14.1667,     21.5848,       21.1154
     66,         4,         1,      -17.9583,    -18.25,  -17.6667,    -14.5833,       -15,    -14.1667,     5.57238,       4.41536
     67,         5,         1,       -17.375,  -17.6667,  -17.0833,    -14.5833,       -15,    -14.1667,     14.5197,       8.15533
     68,         6,         1,      -16.7917,  -17.0833,     -16.5,    -14.5833,       -15,    -14.1667,     5.98915,       4.32791
     69,         7,         1,      -16.2083,     -16.5,  -15.9167,    -14.5833,       -15,    -14.1667,     21.8942,       21.3179
     70,         8,         1,       -15.625,  -15.9167,  -15.3333,    -14.5833,       -15,    -14.1667,      5.5664,       5.27769
     71,         9,         1,      -15.0417,  -15.3333,    -14.75,    -14.5833,       -15,    -14.1667,     85.7738,       78.5352
     72,        10,         1,      -14.4583,    -14.75,  -14.1667,    -14.5833,       -15,    -14.1667,     5.66488,       5.01482
     73,        11,         1,       -13.875,  -14.1667,  -13.5833,    -14.5833,       -15,    -14.1667,     3.89344,       2.45588
     74,        12,         1,      -13.2917,  -13.5833,       -13,    -14.5833,       -15,    -14.1667,     24.5096,       16.5417
     75,        13,         1,      -12.7083,       -13,  -12.4167,    -14.5833,       -15,    -14.1667,     1.11779,      0.703135
     76,        14,         1,       -12.125,  -12.4167,  -11.8333,    -14.5833,       -15,    -14.1667,      77.335,       49.1621
     77,        15,         1,      -11.5417,  -11.8333,    -11.25,    -14.5833,       -15,    -14.1667,     1.50728,       1.34172
     78,        16,         1,      -10.9583,    -11.25,  -10.6667,    -14.5833,       -15,    -14.1667,     52.0123,       25.8632
     79,        17,         1,       -10.375,  -10.6667,  -10.0833,    -14.5833,       -15,    -14.1667,     29.6844,       19.0034
     80,        18,         1,      -9.79167,  -10.0833,      -9.5,    -14.5833,       -15,    -14.1667,     26.3011,        16.017
     81,        19,         1,      -9.20833,      -9.5,  -8.91667,    -14.5833,       -15,    -14.1667,     4.35557,       2.67758
     82,        20,         1,        -8.625,  -8.91667,  -8.33333,    -14.5833,       -15,    -14.1667,     27.4325,       17.9502
     83,        21,         1,      -8.04167,  -8.33333,     -7.75,    -14.5833,       -15,    -14.1667,      14.679,        7.2802
     84,        22,         1,      -7.45833,     -7.75,  -7.16667,    -14.5833,       -15,    -14.1667,     16.4965,        6.5404
     85,        23,         1,        -6.875,  -7.16667,  -6.58333,    -14.5833,       -15,    -14.1667,     2.56476,       1.22526
     86,        24,         1,      -6.29167,  -6.58333,        -6,    -14.5833,       -15,    -14.1667,     76.5144,       50.2975
     87,        25,         1,      -5.70833,        -6,  -5.41667,    -14.5833,       -15,    -14.1667,     70.6375,       64.5081
     88,        26,         1,        -5.125,  -5.41667,  -4.83333,    -14.5833,       -15,    -14.1667,       15.08,       8.76006
     89,        27,         1,      -4.54167,  -4.83333,     -4.25,    -14.5833,       -15,    -14.1667,     31.8743,       17.0013
     90,        28,         1,      -3.95833,     -4.25,  -3.66667,    -14.5833,       -15,    -14.1667,     12.0033,       10.0707
     91,        29,         1,        -3.375,  -3.66667,  -3.08333,    -14.5833,       -15,    -14.1667,     7.50154,       6.93174
     92,        30,         1,      -2.79167,  -3.08333,      -2.5,    -14.5833,       -15,    -14.1667,     15.8219,       8.59169
     93,        31,         1,      -2.20833,      -2.5,  -1.91667,    -14.5833,       -15,    -14.1667,     28.4271,       16.4132
     94,        32,         1,        -1.625,  -1.91667,  -1.33333,    -14.5833,       -15,    -14.1667,     6.64869,       3.85949
     95,        33,         1,      -1.04167,  -1.33333,     -0.75,    -14.5833,       -15,    -14.1667,     34.2966,       20.3904
     96,        34,         1,     -0.458333,     -0.75, -0.166667,    -14.5833,       -15,    -14.1667,     69.1057,       51.6385
     97,        35,         1,         0.125, -0.166667,  0.416667,    -14.5833,       -15,    -14.1667,     26.2243,       23.1929
     98,        36,         1,      0.708333,  0.416667,         1,    -14.5833,       -15,    -14.1667,     74.5204,       45.8011
     99,        37,         1,       1.29167,         1,   1.58333,    -14.5833,       -15,    -14.1667,     41.6299,       28.3798
    100,        38,         1,         1.875,   1.58333,   2.16667,    -14.5833,       -15,    -14.1667,     6.83896,       4.54495
    101,        39,         1,       2.45833,   2.16667,      2.75,    -14.5833,       -15,    -14.1667,      39.401,       20.1261
    102,        40,         1,       3.04167,      2.75,   3.33333,    -14.5833,       -15,    -14.1667,     77.6508,       55.2413
    103,        41,         1,         3.625,   3.33333,   3.91667,    -14.5833,       -15,    -14.1667,     12.0632,       6.21214
    104,        42,         1,       4.20833,   3.91667,       4.5,    -14.5833,       -15,    -14.1667,     21.1572,       14.9651
    105,        43,         1,       4.79167,       4.5,   5.08333,    -14.5833,       -15,    -14.1667,     80.4011,       47.7479
    106,        44,         1,         5.375,   5.08333,   5.66667,    -14.5833,       -15,    -14.1667,     22.4343,       13.6233
    107,        45,         1,       5.95833,   5.66667,      6.25,    -14.5833,       -15,    -14.1667,    0.904025,      0.454721
    108,        46,         1,       6.54167,      6.25,   6.83333,    -14.5833,       -15,    -14.1667,      71.081,        47.235
    109,        47,         1,         7.125,   6.83333,   7.41667,    -14.5833,       -15,    -14.1667,     81.2465,       41.1198
    110,        48,         1,       7.70833,   7.41667,         8,    -14.5833,       -15,    -14.1667,     20.9246,       17.0392
    111,        49,         1,       8.29167,         8,   8.58333,    -14.5833,       -15,    -14.1667,     51.5759,       43.8223
    112,        50,         1,         8.875,   8.58333,   9.16667,    -14.5833,       -15,    -14.1667,     16.3049,       9.62701
    113,        51,         1,       9.45833,   9.16667,      9.75,    -14.5833,       -15,    -14.1667,     166.988,       124.288
    114,        52,         1,       10.0417,      9.75,   10.3333,    -14.5833,       -15,    -14.1667,     5.64879,        3.0735
    115,        53,         1,        10.625,   10.3333,   10.9167,    -14.5833,       -15,    -14.1667,     10.4274,       5.40751
    116,        54,         1,       11.2083,   10.9167,      11.5,    -14.5833,       -15,    -14.1667,      15.022,       7.03861
    117,        55,         1,       11.7917,      11.5,   12.0833,    -14.5833,       -15,    -14.1667,     27.1266,        18.321
    118,        56,         1,        12.375,   12.0833,   12.6667,    -14.5833,       -15,    -14.1667,     21.9178,       11.3776
    119,        57,         1,       12.9583,   12.6667,     13.25,    -14.5833,       -15,    -14.1667,      108.32,       75.0065
    120,        58,         1,       13.5417,     13.25,   13.8333,    -14.5833,       -15,    -14.1667,     103.259,       88.4596
    121,        59,         1,        14.125,   13.8333,   14.4167,    -14.5833,       -15,    -14.1667,     54.8576,       48.1073
    122,        60,         1,       14.7083,   14.4167,        15,    -14.5833,       -15,    -14.1667,      156.82,        118.23
    125,         1,         2,      -19.7083,       -20,  -19.4167,      -13.75,  -14.1667,    -13.3333,     58.8805,       50.6779
    126,         2,         2,       -19.125,  -19.4167,  -18.8333,      -13.75,  -14.1667,    -13.3333,     1.26991,       1.26847
    127,         3,         2,      -18.5417,  -18.8333,    -18.25,      -13.75,  -14.1667,    -13.3333,    0.711427,       0.70564
    128,         4,         2,      -17.9583,    -18.25,  -17.6667,      -13.75,  -14.1667,    -13.3333,     1.36835,      0.882715
    129,         5,         2,       -17.375,  -17.6667,  -17.0833,      -13.75,  -14.1667,    -13.3333,    0.644984,      0.589033
    130,         6,         2,      -16.7917,  -17.0833,     -16.5,      -13.75,  -14.1667,    -13.3333,     2.53575,       1.43796
