# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Em_nuc vs. Pm 
# ybins      : 50 
# ylabel     :  
# xbins      : 15 
# xlabel     :  
# ybin_width : 0.005 
# xbin_width : 0.080 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     76,         8,         4,           0.6,      0.56,      0.64,     -0.0325,    -0.035,       -0.03,    0.273206,     0.0459924
     77,         9,         4,          0.68,      0.64,      0.72,     -0.0325,    -0.035,       -0.03,    0.118723,     0.0240081
     78,        10,         4,          0.76,      0.72,       0.8,     -0.0325,    -0.035,       -0.03,   0.0137344,    0.00333516
     79,        11,         4,          0.84,       0.8,      0.88,     -0.0325,    -0.035,       -0.03,   0.0288397,     0.0223242
     80,        12,         4,          0.92,      0.88,      0.96,     -0.0325,    -0.035,       -0.03,   0.0158758,    0.00891539
     81,        13,         4,             1,      0.96,      1.04,     -0.0325,    -0.035,       -0.03,   0.0897862,      0.048462
     82,        14,         4,          1.08,      1.04,      1.12,     -0.0325,    -0.035,       -0.03,   0.0907276,     0.0880285
     83,        15,         4,          1.16,      1.12,       1.2,     -0.0325,    -0.035,       -0.03,  0.00155966,    0.00155966
     86,         1,         5,          0.04,         0,      0.08,     -0.0275,     -0.03,      -0.025,           0,             0
     87,         2,         5,          0.12,      0.08,      0.16,     -0.0275,     -0.03,      -0.025,     1.76581,       1.25528
     88,         3,         5,           0.2,      0.16,      0.24,     -0.0275,     -0.03,      -0.025,     9.56201,       3.98329
     89,         4,         5,          0.28,      0.24,      0.32,     -0.0275,     -0.03,      -0.025,     12.6259,       11.1779
     90,         5,         5,          0.36,      0.32,       0.4,     -0.0275,     -0.03,      -0.025,     39.8253,       22.5351
     91,         6,         5,          0.44,       0.4,      0.48,     -0.0275,     -0.03,      -0.025,     135.444,       71.8052
     92,         7,         5,          0.52,      0.48,      0.56,     -0.0275,     -0.03,      -0.025,     7.30874,       2.57966
     93,         8,         5,           0.6,      0.56,      0.64,     -0.0275,     -0.03,      -0.025,     0.52929,     0.0791117
     94,         9,         5,          0.68,      0.64,      0.72,     -0.0275,     -0.03,      -0.025,   0.0956358,     0.0164608
     95,        10,         5,          0.76,      0.72,       0.8,     -0.0275,     -0.03,      -0.025,   0.0202207,     0.0049309
     96,        11,         5,          0.84,       0.8,      0.88,     -0.0275,     -0.03,      -0.025,   0.0214349,     0.0131442
     97,        12,         5,          0.92,      0.88,      0.96,     -0.0275,     -0.03,      -0.025,  0.00531177,    0.00285596
     98,        13,         5,             1,      0.96,      1.04,     -0.0275,     -0.03,      -0.025,   0.0258575,     0.0145655
     99,        14,         5,          1.08,      1.04,      1.12,     -0.0275,     -0.03,      -0.025,  0.00161699,    0.00161699
    100,        15,         5,          1.16,      1.12,       1.2,     -0.0275,     -0.03,      -0.025,           0,             0
    103,         1,         6,          0.04,         0,      0.08,     -0.0225,    -0.025,       -0.02,           0,             0
    104,         2,         6,          0.12,      0.08,      0.16,     -0.0225,    -0.025,       -0.02,     20.2253,       13.1378
    105,         3,         6,           0.2,      0.16,      0.24,     -0.0225,    -0.025,       -0.02,     14.4387,       6.10102
    106,         4,         6,          0.28,      0.24,      0.32,     -0.0225,    -0.025,       -0.02,      4.3985,      0.680942
    107,         5,         6,          0.36,      0.32,       0.4,     -0.0225,    -0.025,       -0.02,     189.965,       78.8904
    108,         6,         6,          0.44,       0.4,      0.48,     -0.0225,    -0.025,       -0.02,     29.6172,       13.2036
    109,         7,         6,          0.52,      0.48,      0.56,     -0.0225,    -0.025,       -0.02,     8.99843,       4.29206
    110,         8,         6,           0.6,      0.56,      0.64,     -0.0225,    -0.025,       -0.02,     0.66717,     0.0662077
    111,         9,         6,          0.68,      0.64,      0.72,     -0.0225,    -0.025,       -0.02,    0.125056,     0.0198958
    112,        10,         6,          0.76,      0.72,       0.8,     -0.0225,    -0.025,       -0.02,   0.0164462,    0.00377128
    113,        11,         6,          0.84,       0.8,      0.88,     -0.0225,    -0.025,       -0.02,  0.00888628,    0.00373461
    114,        12,         6,          0.92,      0.88,      0.96,     -0.0225,    -0.025,       -0.02,   0.0301543,     0.0116106
    115,        13,         6,             1,      0.96,      1.04,     -0.0225,    -0.025,       -0.02,     0.10499,     0.0913685
    116,        14,         6,          1.08,      1.04,      1.12,     -0.0225,    -0.025,       -0.02,  0.00215527,    0.00156069
    117,        15,         6,          1.16,      1.12,       1.2,     -0.0225,    -0.025,       -0.02,     1.27378,       1.27378
    120,         1,         7,          0.04,         0,      0.08,     -0.0175,     -0.02,      -0.015,     250.038,       112.744
    121,         2,         7,          0.12,      0.08,      0.16,     -0.0175,     -0.02,      -0.015,     133.128,       30.8875
    122,         3,         7,           0.2,      0.16,      0.24,     -0.0175,     -0.02,      -0.015,      31.186,        4.4684
    123,         4,         7,          0.28,      0.24,      0.32,     -0.0175,     -0.02,      -0.015,     10.6188,      0.872536
    124,         5,         7,          0.36,      0.32,       0.4,     -0.0175,     -0.02,      -0.015,     177.994,       102.909
    125,         6,         7,          0.44,       0.4,      0.48,     -0.0175,     -0.02,      -0.015,     102.252,       38.0841
    126,         7,         7,          0.52,      0.48,      0.56,     -0.0175,     -0.02,      -0.015,     6.81802,       2.87732
    127,         8,         7,           0.6,      0.56,      0.64,     -0.0175,     -0.02,      -0.015,    0.998734,     0.0757543
    128,         9,         7,          0.68,      0.64,      0.72,     -0.0175,     -0.02,      -0.015,    0.142368,     0.0194468
    129,        10,         7,          0.76,      0.72,       0.8,     -0.0175,     -0.02,      -0.015,  0.00857408,    0.00210948
    130,        11,         7,          0.84,       0.8,      0.88,     -0.0175,     -0.02,      -0.015,   0.0140219,    0.00632749
    131,        12,         7,          0.92,      0.88,      0.96,     -0.0175,     -0.02,      -0.015,   0.0289487,     0.0135923
    132,        13,         7,             1,      0.96,      1.04,     -0.0175,     -0.02,      -0.015,  0.00990076,    0.00830837
    133,        14,         7,          1.08,      1.04,      1.12,     -0.0175,     -0.02,      -0.015,   0.0021595,    0.00179938
    134,        15,         7,          1.16,      1.12,       1.2,     -0.0175,     -0.02,      -0.015,  0.00470754,    0.00470754
    137,         1,         8,          0.04,         0,      0.08,     -0.0125,    -0.015,       -0.01,     1863.99,       387.148
    138,         2,         8,          0.12,      0.08,      0.16,     -0.0125,    -0.015,       -0.01,     840.187,       88.6729
    139,         3,         8,           0.2,      0.16,      0.24,     -0.0125,    -0.015,       -0.01,     130.288,       7.53055
    140,         4,         8,          0.28,      0.24,      0.32,     -0.0125,    -0.015,       -0.01,     35.0091,       1.47575
    141,         5,         8,          0.36,      0.32,       0.4,     -0.0125,    -0.015,       -0.01,      244.97,       94.8526
    142,         6,         8,          0.44,       0.4,      0.48,     -0.0125,    -0.015,       -0.01,     29.5229,       9.25145
    143,         7,         8,          0.52,      0.48,      0.56,     -0.0125,    -0.015,       -0.01,     6.67949,      0.864997
    144,         8,         8,           0.6,      0.56,      0.64,     -0.0125,    -0.015,       -0.01,     1.34373,     0.0723391
    145,         9,         8,          0.68,      0.64,      0.72,     -0.0125,    -0.015,       -0.01,    0.226185,     0.0510312
    146,        10,         8,          0.76,      0.72,       0.8,     -0.0125,    -0.015,       -0.01,   0.0395403,     0.0195584
    147,        11,         8,          0.84,       0.8,      0.88,     -0.0125,    -0.015,       -0.01,   0.0121644,    0.00703277
    148,        12,         8,          0.92,      0.88,      0.96,     -0.0125,    -0.015,       -0.01,    0.549346,      0.532536
    149,        13,         8,             1,      0.96,      1.04,     -0.0125,    -0.015,       -0.01,    0.242617,      0.188294
    150,        14,         8,          1.08,      1.04,      1.12,     -0.0125,    -0.015,       -0.01,   0.0459235,     0.0454998
    151,        15,         8,          1.16,      1.12,       1.2,     -0.0125,    -0.015,       -0.01,  0.00397166,    0.00397166
    154,         1,         9,          0.04,         0,      0.08,     -0.0075,     -0.01,      -0.005,     11407.7,        867.33
    155,         2,         9,          0.12,      0.08,      0.16,     -0.0075,     -0.01,      -0.005,     4384.62,       203.244
    156,         3,         9,           0.2,      0.16,      0.24,     -0.0075,     -0.01,      -0.005,     476.789,       13.8661
    157,         4,         9,          0.28,      0.24,      0.32,     -0.0075,     -0.01,      -0.005,     110.038,       15.5875
    158,         5,         9,          0.36,      0.32,       0.4,     -0.0075,     -0.01,      -0.005,     177.154,       73.4433
    159,         6,         9,          0.44,       0.4,      0.48,     -0.0075,     -0.01,      -0.005,     250.013,       85.7489
    160,         7,         9,          0.52,      0.48,      0.56,     -0.0075,     -0.01,      -0.005,     9.39043,       1.76313
    161,         8,         9,           0.6,      0.56,      0.64,     -0.0075,     -0.01,      -0.005,     3.13954,      0.928049
    162,         9,         9,          0.68,      0.64,      0.72,     -0.0075,     -0.01,      -0.005,    0.286833,     0.0486413
    163,        10,         9,          0.76,      0.72,       0.8,     -0.0075,     -0.01,      -0.005,   0.0249766,    0.00842424
    164,        11,         9,          0.84,       0.8,      0.88,     -0.0075,     -0.01,      -0.005,    0.039498,     0.0165766
    165,        12,         9,          0.92,      0.88,      0.96,     -0.0075,     -0.01,      -0.005,    0.211356,      0.114077
    166,        13,         9,             1,      0.96,      1.04,     -0.0075,     -0.01,      -0.005,   0.0185427,     0.0116994
    167,        14,         9,          1.08,      1.04,      1.12,     -0.0075,     -0.01,      -0.005,  0.00308737,    0.00273323
    168,        15,         9,          1.16,      1.12,       1.2,     -0.0075,     -0.01,      -0.005,           0,             0
    171,         1,        10,          0.04,         0,      0.08,     -0.0025,    -0.005,           0,     46095.9,       1739.69
    172,         2,        10,          0.12,      0.08,      0.16,     -0.0025,    -0.005,           0,     13331.4,       311.834
    173,         3,        10,           0.2,      0.16,      0.24,     -0.0025,    -0.005,           0,     1421.96,       22.6112
    174,         4,        10,          0.28,      0.24,      0.32,     -0.0025,    -0.005,           0,     230.013,       3.29393
    175,         5,        10,          0.36,      0.32,       0.4,     -0.0025,    -0.005,           0,     312.472,       108.808
    176,         6,        10,          0.44,       0.4,      0.48,     -0.0025,    -0.005,           0,     135.847,       45.1315
    177,         7,        10,          0.52,      0.48,      0.56,     -0.0025,    -0.005,           0,     14.2242,       2.18791
    178,         8,        10,           0.6,      0.56,      0.64,     -0.0025,    -0.005,           0,     42.6451,       40.0953
    179,         9,        10,          0.68,      0.64,      0.72,     -0.0025,    -0.005,           0,     0.26829,       0.02106
    180,        10,        10,          0.76,      0.72,       0.8,     -0.0025,    -0.005,           0,   0.0665205,     0.0560069
    181,        11,        10,          0.84,       0.8,      0.88,     -0.0025,    -0.005,           0,   0.0605321,     0.0228517
    182,        12,        10,          0.92,      0.88,      0.96,     -0.0025,    -0.005,           0,    0.382459,      0.228802
    183,        13,        10,             1,      0.96,      1.04,     -0.0025,    -0.005,           0,   0.0263599,     0.0137846
    184,        14,        10,          1.08,      1.04,      1.12,     -0.0025,    -0.005,           0,   0.0040586,    0.00325666
    185,        15,        10,          1.16,      1.12,       1.2,     -0.0025,    -0.005,           0,   0.0546082,     0.0451385
    188,         1,        11,          0.04,         0,      0.08,      0.0025,         0,       0.005,      112623,        2705.2
    189,         2,        11,          0.12,      0.08,      0.16,      0.0025,         0,       0.005,     30048.3,       447.957
    190,         3,        11,           0.2,      0.16,      0.24,      0.0025,         0,       0.005,     2973.44,       32.5488
    191,         4,        11,          0.28,      0.24,      0.32,      0.0025,         0,       0.005,     456.173,       32.0555
    192,         5,        11,          0.36,      0.32,       0.4,      0.0025,         0,       0.005,     264.736,       78.4363
    193,         6,        11,          0.44,       0.4,      0.48,      0.0025,         0,       0.005,     169.054,       79.3445
    194,         7,        11,          0.52,      0.48,      0.56,      0.0025,         0,       0.005,     86.9026,       75.0311
    195,         8,        11,           0.6,      0.56,      0.64,      0.0025,         0,       0.005,     2.62723,     0.0818008
    196,         9,        11,          0.68,      0.64,      0.72,      0.0025,         0,       0.005,    0.813053,      0.566066
    197,        10,        11,          0.76,      0.72,       0.8,      0.0025,         0,       0.005,    0.023757,    0.00813024
    198,        11,        11,          0.84,       0.8,      0.88,      0.0025,         0,       0.005,   0.0057594,    0.00332792
    199,        12,        11,          0.92,      0.88,      0.96,      0.0025,         0,       0.005,    0.418521,      0.384288
    200,        13,        11,             1,      0.96,      1.04,      0.0025,         0,       0.005,   0.0220366,    0.00846208
    201,        14,        11,          1.08,      1.04,      1.12,      0.0025,         0,       0.005,   0.0118514,     0.0118514
    202,        15,        11,          1.16,      1.12,       1.2,      0.0025,         0,       0.005,           0,             0
    205,         1,        12,          0.04,         0,      0.08,      0.0075,     0.005,        0.01,      151488,       3137.69
    206,         2,        12,          0.12,      0.08,      0.16,      0.0075,     0.005,        0.01,     40845.9,       520.659
    207,         3,        12,           0.2,      0.16,      0.24,      0.0075,     0.005,        0.01,     3896.48,       39.7608
    208,         4,        12,          0.28,      0.24,      0.32,      0.0075,     0.005,        0.01,     1043.11,       261.327
    209,         5,        12,          0.36,      0.32,       0.4,      0.0075,     0.005,        0.01,     297.708,       62.9575
    210,         6,        12,          0.44,       0.4,      0.48,      0.0075,     0.005,        0.01,     108.953,       26.4853
    211,         7,        12,          0.52,      0.48,      0.56,      0.0075,     0.005,        0.01,     12.7023,       0.66004
    212,         8,        12,           0.6,      0.56,      0.64,      0.0075,     0.005,        0.01,     2.97115,     0.0929319
    213,         9,        12,          0.68,      0.64,      0.72,      0.0075,     0.005,        0.01,    0.281268,     0.0179352
    214,        10,        12,          0.76,      0.72,       0.8,      0.0075,     0.005,        0.01,   0.0326892,     0.0118978
    215,        11,        12,          0.84,       0.8,      0.88,      0.0075,     0.005,        0.01,    0.335362,      0.210401
    216,        12,        12,          0.92,      0.88,      0.96,      0.0075,     0.005,        0.01,    0.684619,      0.353403
    217,        13,        12,             1,      0.96,      1.04,      0.0075,     0.005,        0.01,   0.0246301,     0.0126401
    218,        14,        12,          1.08,      1.04,      1.12,      0.0075,     0.005,        0.01,           0,             0
    219,        15,        12,          1.16,      1.12,       1.2,      0.0075,     0.005,        0.01,           0,             0
    222,         1,        13,          0.04,         0,      0.08,      0.0125,      0.01,       0.015,      131607,        2947.9
    223,         2,        13,          0.12,      0.08,      0.16,      0.0125,      0.01,       0.015,     35418.5,       489.143
    224,         3,        13,           0.2,      0.16,      0.24,      0.0125,      0.01,       0.015,     3179.35,       39.1386
    225,         4,        13,          0.28,      0.24,      0.32,      0.0125,      0.01,       0.015,     688.734,       119.233
    226,         5,        13,          0.36,      0.32,       0.4,      0.0125,      0.01,       0.015,     392.971,        121.73
    227,         6,        13,          0.44,       0.4,      0.48,      0.0125,      0.01,       0.015,     74.5457,       18.0009
    228,         7,        13,          0.52,      0.48,      0.56,      0.0125,      0.01,       0.015,     20.6542,       7.32096
    229,         8,        13,           0.6,      0.56,      0.64,      0.0125,      0.01,       0.015,     2.48915,     0.0780712
    230,         9,        13,          0.68,      0.64,      0.72,      0.0125,      0.01,       0.015,    0.239715,     0.0201849
    231,        10,        13,          0.76,      0.72,       0.8,      0.0125,      0.01,       0.015,   0.0976382,     0.0529149
    232,        11,        13,          0.84,       0.8,      0.88,      0.0125,      0.01,       0.015,    0.127531,     0.0566708
    233,        12,        13,          0.92,      0.88,      0.96,      0.0125,      0.01,       0.015,    0.135031,     0.0852261
    234,        13,        13,             1,      0.96,      1.04,      0.0125,      0.01,       0.015,  0.00740393,    0.00696227
    235,        14,        13,          1.08,      1.04,      1.12,      0.0125,      0.01,       0.015,  0.00188668,    0.00188668
    236,        15,        13,          1.16,      1.12,       1.2,      0.0125,      0.01,       0.015,   0.0993316,     0.0993316
    239,         1,        14,          0.04,         0,      0.08,      0.0175,     0.015,        0.02,     69561.4,       2124.09
    240,         2,        14,          0.12,      0.08,      0.16,      0.0175,     0.015,        0.02,     20468.2,       416.619
    241,         3,        14,           0.2,      0.16,      0.24,      0.0175,     0.015,        0.02,     1916.81,       48.4179
    242,         4,        14,          0.28,      0.24,      0.32,      0.0175,     0.015,        0.02,     742.741,       245.792
    243,         5,        14,          0.36,      0.32,       0.4,      0.0175,     0.015,        0.02,     316.142,       79.5564
    244,         6,        14,          0.44,       0.4,      0.48,      0.0175,     0.015,        0.02,     76.1836,       33.9275
    245,         7,        14,          0.52,      0.48,      0.56,      0.0175,     0.015,        0.02,     9.27287,      0.354089
    246,         8,        14,           0.6,      0.56,      0.64,      0.0175,     0.015,        0.02,     2.08237,     0.0693465
    247,         9,        14,          0.68,      0.64,      0.72,      0.0175,     0.015,        0.02,     0.21483,     0.0146911
    248,        10,        14,          0.76,      0.72,       0.8,      0.0175,     0.015,        0.02,   0.0362844,     0.0140423
    249,        11,        14,          0.84,       0.8,      0.88,      0.0175,     0.015,        0.02,    0.132638,     0.0571945
    250,        12,        14,          0.92,      0.88,      0.96,      0.0175,     0.015,        0.02,   0.0863767,     0.0293767
    251,        13,        14,             1,      0.96,      1.04,      0.0175,     0.015,        0.02,   0.0123246,     0.0106403
    252,        14,        14,          1.08,      1.04,      1.12,      0.0175,     0.015,        0.02,           0,             0
    253,        15,        14,          1.16,      1.12,       1.2,      0.0175,     0.015,        0.02,           0,             0
    256,         1,        15,          0.04,         0,      0.08,      0.0225,      0.02,       0.025,     32867.9,       1500.57
    257,         2,        15,          0.12,      0.08,      0.16,      0.0225,      0.02,       0.025,     10727.3,       314.464
    258,         3,        15,           0.2,      0.16,      0.24,      0.0225,      0.02,       0.025,     1132.51,       49.6914
    259,         4,        15,          0.28,      0.24,      0.32,      0.0225,      0.02,       0.025,     289.915,       48.4407
    260,         5,        15,          0.36,      0.32,       0.4,      0.0225,      0.02,       0.025,     290.507,       86.9602
    261,         6,        15,          0.44,       0.4,      0.48,      0.0225,      0.02,       0.025,      25.447,        4.6175
    262,         7,        15,          0.52,      0.48,      0.56,      0.0225,      0.02,       0.025,     6.37084,       0.25831
    263,         8,        15,           0.6,      0.56,      0.64,      0.0225,      0.02,       0.025,     1.67849,     0.0819049
    264,         9,        15,          0.68,      0.64,      0.72,      0.0225,      0.02,       0.025,    0.257543,     0.0563866
    265,        10,        15,          0.76,      0.72,       0.8,      0.0225,      0.02,       0.025,   0.0311847,    0.00991729
    266,        11,        15,          0.84,       0.8,      0.88,      0.0225,      0.02,       0.025,   0.0716918,     0.0252791
    267,        12,        15,          0.92,      0.88,      0.96,      0.0225,      0.02,       0.025,    0.324088,      0.204014
    268,        13,        15,             1,      0.96,      1.04,      0.0225,      0.02,       0.025,    0.165138,      0.165138
    269,        14,        15,          1.08,      1.04,      1.12,      0.0225,      0.02,       0.025,   0.0542499,     0.0528675
    270,        15,        15,          1.16,      1.12,       1.2,      0.0225,      0.02,       0.025, 0.000438899,   0.000438899
    273,         1,        16,          0.04,         0,      0.08,      0.0275,     0.025,        0.03,     17582.5,       1088.43
    274,         2,        16,          0.12,      0.08,      0.16,      0.0275,     0.025,        0.03,      6733.2,       285.706
    275,         3,        16,           0.2,      0.16,      0.24,      0.0275,     0.025,        0.03,      747.17,       37.8693
    276,         4,        16,          0.28,      0.24,      0.32,      0.0275,     0.025,        0.03,     322.365,       69.4689
    277,         5,        16,          0.36,      0.32,       0.4,      0.0275,     0.025,        0.03,     388.151,       102.993
    278,         6,        16,          0.44,       0.4,      0.48,      0.0275,     0.025,        0.03,     32.2391,       14.5703
    279,         7,        16,          0.52,      0.48,      0.56,      0.0275,     0.025,        0.03,     5.11851,      0.501613
    280,         8,        16,           0.6,      0.56,      0.64,      0.0275,     0.025,        0.03,     1.21425,     0.0579958
    281,         9,        16,          0.68,      0.64,      0.72,      0.0275,     0.025,        0.03,    0.143384,     0.0192641
    282,        10,        16,          0.76,      0.72,       0.8,      0.0275,     0.025,        0.03,    0.089202,     0.0486883
    283,        11,        16,          0.84,       0.8,      0.88,      0.0275,     0.025,        0.03,     5.47207,       5.42712
