# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.006,0.003
6,-0.049,-0.050,-0.048,0.387,0.029
7,-0.047,-0.048,-0.046,1.757,0.065
8,-0.045,-0.046,-0.044,2.613,0.088
9,-0.043,-0.044,-0.042,2.935,0.095
10,-0.041,-0.042,-0.040,3.392,0.109
11,-0.039,-0.040,-0.038,3.876,0.124
12,-0.037,-0.038,-0.036,4.328,0.139
13,-0.035,-0.036,-0.034,4.587,0.147
14,-0.033,-0.034,-0.032,5.093,0.163
15,-0.031,-0.032,-0.030,6.006,0.189
16,-0.029,-0.030,-0.028,6.160,0.206
17,-0.027,-0.028,-0.026,6.989,0.251
18,-0.025,-0.026,-0.024,7.617,0.300
19,-0.023,-0.024,-0.022,8.284,0.330
20,-0.021,-0.022,-0.020,9.442,0.453
21,-0.019,-0.020,-0.018,9.468,0.409
22,-0.017,-0.018,-0.016,9.972,0.385
23,-0.015,-0.016,-0.014,10.805,0.456
24,-0.013,-0.014,-0.012,11.595,0.549
25,-0.011,-0.012,-0.010,11.238,0.467
26,-0.009,-0.010,-0.008,12.476,0.640
27,-0.007,-0.008,-0.006,13.031,0.607
28,-0.005,-0.006,-0.004,15.064,1.080
29,-0.003,-0.004,-0.002,15.261,0.890
30,-0.001,-0.002,0.000,13.619,0.642
31,0.001,0.000,0.002,12.823,0.560
32,0.003,0.002,0.004,14.222,0.700
33,0.005,0.004,0.006,12.250,0.526
34,0.007,0.006,0.008,12.112,0.569
35,0.009,0.008,0.010,11.740,0.508
36,0.011,0.010,0.012,11.566,0.569
37,0.013,0.012,0.014,11.141,0.467
38,0.015,0.014,0.016,10.070,0.407
39,0.017,0.016,0.018,8.961,0.354
40,0.019,0.018,0.020,8.897,0.329
41,0.021,0.020,0.022,7.695,0.255
42,0.023,0.022,0.024,7.244,0.235
43,0.025,0.024,0.026,6.809,0.231
44,0.027,0.026,0.028,6.189,0.204
45,0.029,0.028,0.030,5.980,0.196
46,0.031,0.030,0.032,5.438,0.177
47,0.033,0.032,0.034,4.549,0.144
48,0.035,0.034,0.036,4.310,0.136
49,0.037,0.036,0.038,4.056,0.126
50,0.039,0.038,0.040,3.427,0.109
51,0.041,0.040,0.042,2.981,0.095
52,0.043,0.042,0.044,1.793,0.063
53,0.045,0.044,0.046,1.061,0.042
54,0.047,0.046,0.048,0.555,0.025
55,0.049,0.048,0.050,0.071,0.006
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
