# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.667 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.167,-50.000,-48.333,0.000,0.000
2,-47.500,-48.333,-46.667,0.122,0.066
3,-45.833,-46.667,-45.000,11.993,4.311
4,-44.167,-45.000,-43.333,73.994,21.949
5,-42.500,-43.333,-41.667,143.120,33.521
6,-40.833,-41.667,-40.000,176.055,45.267
7,-39.167,-40.000,-38.333,201.027,48.562
8,-37.500,-38.333,-36.667,208.085,32.609
9,-35.833,-36.667,-35.000,369.585,66.572
10,-34.167,-35.000,-33.333,486.831,82.929
11,-32.500,-33.333,-31.667,538.493,74.518
12,-30.833,-31.667,-30.000,441.595,71.847
13,-29.167,-30.000,-28.333,544.690,70.181
14,-27.500,-28.333,-26.667,643.233,90.243
15,-25.833,-26.667,-25.000,690.640,89.000
16,-24.167,-25.000,-23.333,747.058,86.351
17,-22.500,-23.333,-21.667,771.566,94.542
18,-20.833,-21.667,-20.000,953.289,108.727
19,-19.167,-20.000,-18.333,882.604,97.831
20,-17.500,-18.333,-16.667,880.137,93.228
21,-15.833,-16.667,-15.000,1026.427,100.077
22,-14.167,-15.000,-13.333,914.049,94.975
23,-12.500,-13.333,-11.667,1063.531,111.451
24,-10.833,-11.667,-10.000,1209.359,111.407
25,-9.167,-10.000,-8.333,1135.480,109.716
26,-7.500,-8.333,-6.667,1271.203,119.936
27,-5.833,-6.667,-5.000,1329.207,111.816
28,-4.167,-5.000,-3.333,1770.738,158.487
29,-2.500,-3.333,-1.667,1234.974,103.751
30,-0.833,-1.667,0.000,1449.376,115.398
31,0.833,0.000,1.667,1421.889,107.947
32,2.500,1.667,3.333,1814.156,165.015
33,4.167,3.333,5.000,1656.150,130.395
34,5.833,5.000,6.667,1858.094,146.165
35,7.500,6.667,8.333,1819.392,139.246
36,9.167,8.333,10.000,1870.122,140.747
37,10.833,10.000,11.667,2024.087,142.026
38,12.500,11.667,13.333,1869.803,139.805
39,14.167,13.333,15.000,2108.650,150.746
40,15.833,15.000,16.667,2118.878,145.004
41,17.500,16.667,18.333,2061.501,152.870
42,19.167,18.333,20.000,2095.333,143.589
43,20.833,20.000,21.667,2019.964,137.968
44,22.500,21.667,23.333,1987.574,139.542
45,24.167,23.333,25.000,1878.223,129.215
46,25.833,25.000,26.667,1944.775,131.996
47,27.500,26.667,28.333,1579.031,106.611
48,29.167,28.333,30.000,1412.489,99.636
49,30.833,30.000,31.667,1327.176,94.170
50,32.500,31.667,33.333,1224.962,99.336
51,34.167,33.333,35.000,900.372,75.446
52,35.833,35.000,36.667,740.628,72.320
53,37.500,36.667,38.333,617.200,71.047
54,39.167,38.333,40.000,487.577,58.334
55,40.833,40.000,41.667,300.542,47.561
56,42.500,41.667,43.333,115.841,28.696
57,44.167,43.333,45.000,15.298,9.314
58,45.833,45.000,46.667,0.000,0.000
59,47.500,46.667,48.333,0.000,0.000
60,49.167,48.333,50.000,0.000,0.000
