# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,82.987,34.174
4,-176.700,-178.600,-174.800,220.048,52.421
5,-172.900,-174.800,-171.000,224.775,49.767
6,-169.100,-171.000,-167.200,218.065,47.194
7,-165.300,-167.200,-163.400,194.256,37.793
8,-161.500,-163.400,-159.600,414.405,76.936
9,-157.700,-159.600,-155.800,221.582,39.553
10,-153.900,-155.800,-152.000,227.905,44.326
11,-150.100,-152.000,-148.200,269.532,50.824
12,-146.300,-148.200,-144.400,376.610,75.095
13,-142.500,-144.400,-140.600,310.762,48.400
14,-138.700,-140.600,-136.800,357.622,60.950
15,-134.900,-136.800,-133.000,540.758,94.073
16,-131.100,-133.000,-129.200,309.509,48.741
17,-127.300,-129.200,-125.400,448.627,68.614
18,-123.500,-125.400,-121.600,507.521,77.832
19,-119.700,-121.600,-117.800,559.662,75.303
20,-115.900,-117.800,-114.000,551.317,72.416
21,-112.100,-114.000,-110.200,606.644,71.933
22,-108.300,-110.200,-106.400,844.584,101.707
23,-104.500,-106.400,-102.600,755.098,85.846
24,-100.700,-102.600,-98.800,756.791,86.960
25,-96.900,-98.800,-95.000,684.943,77.902
26,-93.100,-95.000,-91.200,731.891,80.623
27,-89.300,-91.200,-87.400,821.416,93.641
28,-85.500,-87.400,-83.600,1042.476,106.725
29,-81.700,-83.600,-79.800,795.720,73.421
30,-77.900,-79.800,-76.000,861.792,86.291
31,-74.100,-76.000,-72.200,961.901,98.493
32,-70.300,-72.200,-68.400,801.828,88.084
33,-66.500,-68.400,-64.600,811.483,82.933
34,-62.700,-64.600,-60.800,929.450,100.641
35,-58.900,-60.800,-57.000,651.812,62.089
36,-55.100,-57.000,-53.200,791.742,80.569
37,-51.300,-53.200,-49.400,575.582,62.898
38,-47.500,-49.400,-45.600,777.763,84.393
39,-43.700,-45.600,-41.800,700.046,77.718
40,-39.900,-41.800,-38.000,626.160,80.714
41,-36.100,-38.000,-34.200,592.143,74.149
42,-32.300,-34.200,-30.400,664.558,80.789
43,-28.500,-30.400,-26.600,547.471,73.123
44,-24.700,-26.600,-22.800,604.309,75.472
45,-20.900,-22.800,-19.000,514.691,62.873
46,-17.100,-19.000,-15.200,524.353,66.737
47,-13.300,-15.200,-11.400,518.931,63.225
48,-9.500,-11.400,-7.600,530.005,75.798
49,-5.700,-7.600,-3.800,438.428,51.059
50,-1.900,-3.800,0.000,408.347,51.663
51,1.900,0.000,3.800,617.641,82.599
52,5.700,3.800,7.600,445.795,59.506
53,9.500,7.600,11.400,487.147,63.607
54,13.300,11.400,15.200,560.629,64.802
55,17.100,15.200,19.000,489.310,72.577
56,20.900,19.000,22.800,619.243,76.676
57,24.700,22.800,26.600,585.008,74.271
58,28.500,26.600,30.400,614.099,73.171
59,32.300,30.400,34.200,549.918,62.436
60,36.100,34.200,38.000,881.952,102.130
61,39.900,38.000,41.800,815.961,86.034
62,43.700,41.800,45.600,818.065,91.548
63,47.500,45.600,49.400,981.146,101.745
64,51.300,49.400,53.200,958.675,84.284
65,55.100,53.200,57.000,965.145,90.136
66,58.900,57.000,60.800,1038.765,106.513
67,62.700,60.800,64.600,969.377,77.594
68,66.500,64.600,68.400,1236.306,107.772
69,70.300,68.400,72.200,1260.469,118.822
70,74.100,72.200,76.000,1394.938,128.204
71,77.900,76.000,79.800,1225.264,101.155
72,81.700,79.800,83.600,1086.949,93.299
73,85.500,83.600,87.400,1150.632,103.561
74,89.300,87.400,91.200,1054.556,96.749
75,93.100,91.200,95.000,1089.666,107.744
76,96.900,95.000,98.800,987.336,93.946
77,100.700,98.800,102.600,1241.026,113.998
78,104.500,102.600,106.400,949.792,102.174
79,108.300,106.400,110.200,746.613,88.527
80,112.100,110.200,114.000,787.260,101.148
81,115.900,114.000,117.800,566.017,65.208
82,119.700,117.800,121.600,555.699,78.163
83,123.500,121.600,125.400,601.474,91.549
84,127.300,125.400,129.200,541.465,88.247
85,131.100,129.200,133.000,521.849,75.392
86,134.900,133.000,136.800,431.842,72.741
87,138.700,136.800,140.600,406.580,85.501
88,142.500,140.600,144.400,527.097,96.898
89,146.300,144.400,148.200,291.661,70.930
90,150.100,148.200,152.000,382.031,76.174
91,153.900,152.000,155.800,261.233,46.839
92,157.700,155.800,159.600,281.397,65.131
93,161.500,159.600,163.400,300.533,63.934
94,165.300,163.400,167.200,335.032,70.758
95,169.100,167.200,171.000,190.413,51.965
96,172.900,171.000,174.800,320.916,62.818
97,176.700,174.800,178.600,293.258,65.902
98,180.500,178.600,182.400,112.684,40.952
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
