# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 100   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 3.800 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-188.100,-190.000,-186.200,0.000,0.000
2,-184.300,-186.200,-182.400,0.000,0.000
3,-180.500,-182.400,-178.600,15.231,3.315
4,-176.700,-178.600,-174.800,38.503,4.055
5,-172.900,-174.800,-171.000,33.866,3.220
6,-169.100,-171.000,-167.200,32.778,2.824
7,-165.300,-167.200,-163.400,26.851,2.758
8,-161.500,-163.400,-159.600,33.569,3.321
9,-157.700,-159.600,-155.800,34.181,3.261
10,-153.900,-155.800,-152.000,28.183,2.567
11,-150.100,-152.000,-148.200,29.090,2.661
12,-146.300,-148.200,-144.400,26.192,2.389
13,-142.500,-144.400,-140.600,26.699,2.681
14,-138.700,-140.600,-136.800,25.005,2.051
15,-134.900,-136.800,-133.000,22.441,1.757
16,-131.100,-133.000,-129.200,21.704,1.795
17,-127.300,-129.200,-125.400,17.321,1.265
18,-123.500,-125.400,-121.600,16.316,1.224
19,-119.700,-121.600,-117.800,14.284,0.870
20,-115.900,-117.800,-114.000,14.476,1.233
21,-112.100,-114.000,-110.200,10.098,0.726
22,-108.300,-110.200,-106.400,9.471,0.739
23,-104.500,-106.400,-102.600,7.249,0.556
24,-100.700,-102.600,-98.800,4.479,0.315
25,-96.900,-98.800,-95.000,4.458,0.415
26,-93.100,-95.000,-91.200,3.751,0.418
27,-89.300,-91.200,-87.400,2.105,0.235
28,-85.500,-87.400,-83.600,2.167,0.312
29,-81.700,-83.600,-79.800,1.246,0.158
30,-77.900,-79.800,-76.000,1.126,0.210
31,-74.100,-76.000,-72.200,0.736,0.173
32,-70.300,-72.200,-68.400,0.488,0.127
33,-66.500,-68.400,-64.600,0.434,0.122
34,-62.700,-64.600,-60.800,0.599,0.143
35,-58.900,-60.800,-57.000,0.327,0.103
36,-55.100,-57.000,-53.200,0.120,0.048
37,-51.300,-53.200,-49.400,0.191,0.120
38,-47.500,-49.400,-45.600,0.187,0.065
39,-43.700,-45.600,-41.800,0.205,0.080
40,-39.900,-41.800,-38.000,0.287,0.153
41,-36.100,-38.000,-34.200,0.137,0.048
42,-32.300,-34.200,-30.400,0.073,0.021
43,-28.500,-30.400,-26.600,0.114,0.072
44,-24.700,-26.600,-22.800,0.298,0.156
45,-20.900,-22.800,-19.000,0.229,0.141
46,-17.100,-19.000,-15.200,0.098,0.061
47,-13.300,-15.200,-11.400,0.168,0.084
48,-9.500,-11.400,-7.600,0.083,0.062
49,-5.700,-7.600,-3.800,0.096,0.086
50,-1.900,-3.800,0.000,0.063,0.037
51,1.900,0.000,3.800,0.101,0.056
52,5.700,3.800,7.600,0.067,0.039
53,9.500,7.600,11.400,0.030,0.011
54,13.300,11.400,15.200,0.103,0.054
55,17.100,15.200,19.000,0.051,0.028
56,20.900,19.000,22.800,0.038,0.025
57,24.700,22.800,26.600,0.077,0.035
58,28.500,26.600,30.400,0.222,0.098
59,32.300,30.400,34.200,0.124,0.065
60,36.100,34.200,38.000,0.084,0.054
61,39.900,38.000,41.800,0.056,0.017
62,43.700,41.800,45.600,0.122,0.080
63,47.500,45.600,49.400,0.103,0.057
64,51.300,49.400,53.200,0.306,0.113
65,55.100,53.200,57.000,0.708,0.346
66,58.900,57.000,60.800,0.261,0.089
67,62.700,60.800,64.600,0.646,0.190
68,66.500,64.600,68.400,1.093,0.310
69,70.300,68.400,72.200,0.795,0.183
70,74.100,72.200,76.000,1.140,0.337
71,77.900,76.000,79.800,1.411,0.312
72,81.700,79.800,83.600,1.676,0.244
73,85.500,83.600,87.400,2.800,0.406
74,89.300,87.400,91.200,3.624,0.354
75,93.100,91.200,95.000,6.057,0.630
76,96.900,95.000,98.800,6.128,0.432
77,100.700,98.800,102.600,8.599,0.564
78,104.500,102.600,106.400,11.434,0.857
79,108.300,106.400,110.200,13.807,1.019
80,112.100,110.200,114.000,14.981,0.905
81,115.900,114.000,117.800,17.525,1.032
82,119.700,117.800,121.600,19.848,1.373
83,123.500,121.600,125.400,23.598,1.573
84,127.300,125.400,129.200,23.321,1.548
85,131.100,129.200,133.000,26.306,1.840
86,134.900,133.000,136.800,26.238,1.757
87,138.700,136.800,140.600,27.233,2.003
88,142.500,140.600,144.400,34.728,2.888
89,146.300,144.400,148.200,34.966,2.753
90,150.100,148.200,152.000,38.380,3.557
91,153.900,152.000,155.800,37.070,3.006
92,157.700,155.800,159.600,40.911,3.342
93,161.500,159.600,163.400,35.523,2.885
94,165.300,163.400,167.200,38.166,3.832
95,169.100,167.200,171.000,41.232,3.996
96,172.900,171.000,174.800,42.231,4.046
97,176.700,174.800,178.600,37.243,3.627
98,180.500,178.600,182.400,14.418,2.520
99,184.300,182.400,186.200,0.000,0.000
100,188.100,186.200,190.000,0.000,0.000
