# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,0.035,0.020
2,-23.750,-24.167,-23.333,0.019,0.006
3,-22.917,-23.333,-22.500,0.113,0.062
4,-22.083,-22.500,-21.667,0.018,0.007
5,-21.250,-21.667,-20.833,0.109,0.049
6,-20.417,-20.833,-20.000,0.109,0.035
7,-19.583,-20.000,-19.167,0.239,0.072
8,-18.750,-19.167,-18.333,0.564,0.151
9,-17.917,-18.333,-17.500,0.752,0.112
10,-17.083,-17.500,-16.667,0.853,0.120
11,-16.250,-16.667,-15.833,1.393,0.211
12,-15.417,-15.833,-15.000,1.515,0.169
13,-14.583,-15.000,-14.167,2.126,0.208
14,-13.750,-14.167,-13.333,2.711,0.251
15,-12.917,-13.333,-12.500,3.665,0.338
16,-12.083,-12.500,-11.667,5.165,0.435
17,-11.250,-11.667,-10.833,5.918,0.465
18,-10.417,-10.833,-10.000,6.672,0.513
19,-9.583,-10.000,-9.167,8.413,0.599
20,-8.750,-9.167,-8.333,12.215,0.881
21,-7.917,-8.333,-7.500,11.798,0.741
22,-7.083,-7.500,-6.667,14.190,0.939
23,-6.250,-6.667,-5.833,18.140,1.075
24,-5.417,-5.833,-5.000,20.625,1.181
25,-4.583,-5.000,-4.167,25.021,1.463
26,-3.750,-4.167,-3.333,37.321,2.107
27,-2.917,-3.333,-2.500,48.942,2.524
28,-2.083,-2.500,-1.667,65.275,3.393
29,-1.250,-1.667,-0.833,76.280,3.897
30,-0.417,-0.833,0.000,82.310,3.968
31,0.417,0.000,0.833,80.105,4.020
32,1.250,0.833,1.667,80.930,4.576
33,2.083,1.667,2.500,82.180,5.238
34,2.917,2.500,3.333,68.755,4.411
35,3.750,3.333,4.167,51.295,3.917
36,4.583,4.167,5.000,51.431,3.819
37,5.417,5.000,5.833,41.550,4.336
38,6.250,5.833,6.667,36.494,3.433
39,7.083,6.667,7.500,32.012,3.023
40,7.917,7.500,8.333,27.999,2.893
41,8.750,8.333,9.167,27.308,3.602
42,9.583,9.167,10.000,17.830,1.901
43,10.417,10.000,10.833,16.972,1.954
44,11.250,10.833,11.667,16.918,2.102
45,12.083,11.667,12.500,15.131,2.440
46,12.917,12.500,13.333,10.683,2.055
47,13.750,13.333,14.167,10.392,1.682
48,14.583,14.167,15.000,7.587,1.450
49,15.417,15.000,15.833,5.119,0.908
50,16.250,15.833,16.667,2.846,0.729
51,17.083,16.667,17.500,2.150,0.659
52,17.917,17.500,18.333,2.470,0.666
53,18.750,18.333,19.167,1.837,0.577
54,19.583,19.167,20.000,0.495,0.153
55,20.417,20.000,20.833,0.198,0.065
56,21.250,20.833,21.667,0.081,0.035
57,22.083,21.667,22.500,0.017,0.006
58,22.917,22.500,23.333,0.000,0.000
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
