# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,659.930,99.930
7,-177.650,-178.600,-176.700,731.771,100.251
8,-175.750,-176.700,-174.800,875.460,110.352
9,-173.850,-174.800,-172.900,841.909,96.761
10,-171.950,-172.900,-171.000,771.766,98.651
11,-170.050,-171.000,-169.100,874.529,117.350
12,-168.150,-169.100,-167.200,717.436,92.631
13,-166.250,-167.200,-165.300,744.462,89.577
14,-164.350,-165.300,-163.400,848.323,108.455
15,-162.450,-163.400,-161.500,757.134,93.280
16,-160.550,-161.500,-159.600,672.214,85.300
17,-158.650,-159.600,-157.700,649.019,90.004
18,-156.750,-157.700,-155.800,704.863,119.304
19,-154.850,-155.800,-153.900,671.822,88.798
20,-152.950,-153.900,-152.000,487.523,59.306
21,-151.050,-152.000,-150.100,563.920,78.654
22,-149.150,-150.100,-148.200,702.490,92.724
23,-147.250,-148.200,-146.300,593.481,76.562
24,-145.350,-146.300,-144.400,439.131,62.797
25,-143.450,-144.400,-142.500,424.328,58.308
26,-141.550,-142.500,-140.600,462.431,67.212
27,-139.650,-140.600,-138.700,413.443,61.317
28,-137.750,-138.700,-136.800,505.143,72.489
29,-135.850,-136.800,-134.900,371.672,48.335
30,-133.950,-134.900,-133.000,337.945,55.713
31,-132.050,-133.000,-131.100,381.132,63.255
32,-130.150,-131.100,-129.200,360.801,46.701
33,-128.250,-129.200,-127.300,276.418,47.148
34,-126.350,-127.300,-125.400,268.019,42.470
35,-124.450,-125.400,-123.500,173.662,26.352
36,-122.550,-123.500,-121.600,138.585,21.030
37,-120.650,-121.600,-119.700,184.599,26.102
38,-118.750,-119.700,-117.800,152.381,29.020
39,-116.850,-117.800,-115.900,166.673,25.207
40,-114.950,-115.900,-114.000,112.830,27.820
41,-113.050,-114.000,-112.100,69.502,14.333
42,-111.150,-112.100,-110.200,91.560,20.209
43,-109.250,-110.200,-108.300,46.767,9.230
44,-107.350,-108.300,-106.400,40.028,8.568
45,-105.450,-106.400,-104.500,59.620,25.602
46,-103.550,-104.500,-102.600,18.853,5.811
47,-101.650,-102.600,-100.700,25.823,9.982
48,-99.750,-100.700,-98.800,5.121,1.360
49,-97.850,-98.800,-96.900,5.314,1.826
50,-95.950,-96.900,-95.000,4.417,1.583
51,-94.050,-95.000,-93.100,2.012,1.101
52,-92.150,-93.100,-91.200,2.182,0.986
53,-90.250,-91.200,-89.300,0.737,0.414
54,-88.350,-89.300,-87.400,6.040,5.396
55,-86.450,-87.400,-85.500,1.348,1.108
