# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,0.001,0.001
2,-23.750,-24.167,-23.333,0.002,0.001
3,-22.917,-23.333,-22.500,0.006,0.001
4,-22.083,-22.500,-21.667,0.007,0.001
5,-21.250,-21.667,-20.833,0.009,0.002
6,-20.417,-20.833,-20.000,0.011,0.002
7,-19.583,-20.000,-19.167,0.017,0.002
8,-18.750,-19.167,-18.333,0.025,0.003
9,-17.917,-18.333,-17.500,0.028,0.003
10,-17.083,-17.500,-16.667,0.035,0.004
11,-16.250,-16.667,-15.833,0.040,0.004
12,-15.417,-15.833,-15.000,0.056,0.005
13,-14.583,-15.000,-14.167,0.060,0.004
14,-13.750,-14.167,-13.333,0.075,0.005
15,-12.917,-13.333,-12.500,0.093,0.006
16,-12.083,-12.500,-11.667,0.128,0.007
17,-11.250,-11.667,-10.833,0.140,0.007
18,-10.417,-10.833,-10.000,0.163,0.007
19,-9.583,-10.000,-9.167,0.203,0.008
20,-8.750,-9.167,-8.333,0.263,0.009
21,-7.917,-8.333,-7.500,0.305,0.009
22,-7.083,-7.500,-6.667,0.397,0.011
23,-6.250,-6.667,-5.833,0.438,0.011
24,-5.417,-5.833,-5.000,0.570,0.014
25,-4.583,-5.000,-4.167,0.696,0.014
26,-3.750,-4.167,-3.333,0.849,0.016
27,-2.917,-3.333,-2.500,1.112,0.018
28,-2.083,-2.500,-1.667,1.358,0.020
29,-1.250,-1.667,-0.833,1.523,0.021
30,-0.417,-0.833,0.000,1.618,0.021
31,0.417,0.000,0.833,1.662,0.022
32,1.250,0.833,1.667,1.625,0.021
33,2.083,1.667,2.500,1.494,0.021
34,2.917,2.500,3.333,1.283,0.019
35,3.750,3.333,4.167,1.041,0.017
36,4.583,4.167,5.000,0.891,0.015
37,5.417,5.000,5.833,0.743,0.014
38,6.250,5.833,6.667,0.621,0.012
39,7.083,6.667,7.500,0.555,0.012
40,7.917,7.500,8.333,0.480,0.011
41,8.750,8.333,9.167,0.420,0.010
42,9.583,9.167,10.000,0.372,0.009
43,10.417,10.000,10.833,0.319,0.009
44,11.250,10.833,11.667,0.257,0.008
45,12.083,11.667,12.500,0.209,0.007
46,12.917,12.500,13.333,0.177,0.006
47,13.750,13.333,14.167,0.149,0.006
48,14.583,14.167,15.000,0.129,0.005
49,15.417,15.000,15.833,0.096,0.004
50,16.250,15.833,16.667,0.074,0.004
51,17.083,16.667,17.500,0.052,0.003
52,17.917,17.500,18.333,0.043,0.003
53,18.750,18.333,19.167,0.031,0.003
54,19.583,19.167,20.000,0.021,0.002
55,20.417,20.000,20.833,0.016,0.002
56,21.250,20.833,21.667,0.007,0.001
57,22.083,21.667,22.500,0.003,0.001
58,22.917,22.500,23.333,0.000,0.000
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
