# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  Y_{fp}   
# xbins      : 60   
# xlabel     :  Y_{fp} [cm]   
# xbin_width : 0.833 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-24.583,-25.000,-24.167,0.056,0.032
2,-23.750,-24.167,-23.333,1.878,1.285
3,-22.917,-23.333,-22.500,1.107,0.399
4,-22.083,-22.500,-21.667,4.959,1.917
5,-21.250,-21.667,-20.833,19.038,8.460
6,-20.417,-20.833,-20.000,98.012,40.754
7,-19.583,-20.000,-19.167,156.315,45.534
8,-18.750,-19.167,-18.333,191.836,43.791
9,-17.917,-18.333,-17.500,441.903,114.088
10,-17.083,-17.500,-16.667,547.268,109.869
11,-16.250,-16.667,-15.833,742.375,120.456
12,-15.417,-15.833,-15.000,1123.313,182.326
13,-14.583,-15.000,-14.167,1093.565,150.923
14,-13.750,-14.167,-13.333,1861.552,226.528
15,-12.917,-13.333,-12.500,2374.503,258.352
16,-12.083,-12.500,-11.667,2253.947,260.230
17,-11.250,-11.667,-10.833,3309.865,326.450
18,-10.417,-10.833,-10.000,4387.142,367.468
19,-9.583,-10.000,-9.167,4480.517,398.428
20,-8.750,-9.167,-8.333,5449.281,424.018
21,-7.917,-8.333,-7.500,7461.553,512.245
22,-7.083,-7.500,-6.667,7665.400,513.758
23,-6.250,-6.667,-5.833,9793.181,578.941
24,-5.417,-5.833,-5.000,12502.131,693.105
25,-4.583,-5.000,-4.167,16772.064,760.667
26,-3.750,-4.167,-3.333,18809.150,824.653
27,-2.917,-3.333,-2.500,22531.631,884.315
28,-2.083,-2.500,-1.667,24615.678,919.039
29,-1.250,-1.667,-0.833,26106.930,891.657
30,-0.417,-0.833,0.000,27527.318,934.963
31,0.417,0.000,0.833,25373.650,850.489
32,1.250,0.833,1.667,24516.271,836.850
33,2.083,1.667,2.500,19669.098,736.969
34,2.917,2.500,3.333,17000.053,658.505
35,3.750,3.333,4.167,13679.366,578.697
36,4.583,4.167,5.000,11440.254,518.010
37,5.417,5.000,5.833,9749.121,493.735
38,6.250,5.833,6.667,8404.161,440.510
39,7.083,6.667,7.500,6990.119,379.236
40,7.917,7.500,8.333,5677.854,336.460
41,8.750,8.333,9.167,5024.757,317.631
42,9.583,9.167,10.000,4184.254,318.777
43,10.417,10.000,10.833,3838.399,291.655
44,11.250,10.833,11.667,2552.925,193.864
45,12.083,11.667,12.500,1683.348,139.846
46,12.917,12.500,13.333,1793.064,170.033
47,13.750,13.333,14.167,1507.308,141.369
48,14.583,14.167,15.000,1405.580,174.243
49,15.417,15.000,15.833,995.220,120.210
50,16.250,15.833,16.667,506.582,69.070
51,17.083,16.667,17.500,524.336,82.810
52,17.917,17.500,18.333,463.365,90.626
53,18.750,18.333,19.167,278.414,53.638
54,19.583,19.167,20.000,161.506,35.499
55,20.417,20.000,20.833,65.831,16.637
56,21.250,20.833,21.667,51.173,23.241
57,22.083,21.667,22.500,10.203,4.372
58,22.917,22.500,23.333,0.000,0.000
59,23.750,23.333,24.167,0.000,0.000
60,24.583,24.167,25.000,0.000,0.000
