# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.500 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.250,-50.000,-48.500,0.000,0.000
2,-47.750,-48.500,-47.000,0.000,0.000
3,-46.250,-47.000,-45.500,4.192,1.380
4,-44.750,-45.500,-44.000,59.356,3.876
5,-43.250,-44.000,-42.500,102.697,4.817
6,-41.750,-42.500,-41.000,129.538,5.380
7,-40.250,-41.000,-39.500,137.556,5.431
8,-38.750,-39.500,-38.000,173.151,6.148
9,-37.250,-38.000,-36.500,182.124,6.174
10,-35.750,-36.500,-35.000,217.678,6.787
11,-34.250,-35.000,-33.500,245.293,7.134
12,-32.750,-33.500,-32.000,263.809,7.452
13,-31.250,-32.000,-30.500,279.353,7.294
14,-29.750,-30.500,-29.000,277.933,7.249
15,-28.250,-29.000,-27.500,276.678,7.267
16,-26.750,-27.500,-26.000,278.573,7.088
17,-25.250,-26.000,-24.500,260.501,6.717
18,-23.750,-24.500,-23.000,236.241,6.234
19,-22.250,-23.000,-21.500,247.030,6.215
20,-20.750,-21.500,-20.000,245.655,6.195
21,-19.250,-20.000,-18.500,244.465,6.009
22,-17.750,-18.500,-17.000,221.768,5.352
23,-16.250,-17.000,-15.500,218.633,5.331
24,-14.750,-15.500,-14.000,204.104,4.996
25,-13.250,-14.000,-12.500,191.386,4.695
26,-11.750,-12.500,-11.000,184.630,4.420
27,-10.250,-11.000,-9.500,182.121,4.247
28,-8.750,-9.500,-8.000,156.947,3.623
29,-7.250,-8.000,-6.500,156.093,3.652
30,-5.750,-6.500,-5.000,136.575,3.276
31,-4.250,-5.000,-3.500,127.669,3.018
32,-2.750,-3.500,-2.000,118.047,2.764
33,-1.250,-2.000,-0.500,114.217,2.678
34,0.250,-0.500,1.000,99.165,2.374
35,1.750,1.000,2.500,89.970,2.091
36,3.250,2.500,4.000,77.383,1.874
37,4.750,4.000,5.500,66.606,1.673
38,6.250,5.500,7.000,64.447,1.567
39,7.750,7.000,8.500,55.468,1.347
40,9.250,8.500,10.000,47.402,1.209
41,10.750,10.000,11.500,41.180,1.037
42,12.250,11.500,13.000,33.649,0.887
43,13.750,13.000,14.500,28.415,0.749
44,15.250,14.500,16.000,23.066,0.634
45,16.750,16.000,17.500,20.244,0.563
46,18.250,17.500,19.000,16.047,0.459
47,19.750,19.000,20.500,12.281,0.373
48,21.250,20.500,22.000,10.706,0.333
49,22.750,22.000,23.500,8.714,0.279
50,24.250,23.500,25.000,6.839,0.232
51,25.750,25.000,26.500,5.062,0.178
52,27.250,26.500,28.000,3.308,0.125
53,28.750,28.000,29.500,2.577,0.103
54,30.250,29.500,31.000,1.676,0.073
55,31.750,31.000,32.500,1.110,0.054
56,33.250,32.500,34.000,0.717,0.039
57,34.750,34.000,35.500,0.446,0.027
58,36.250,35.500,37.000,0.233,0.018
59,37.750,37.000,38.500,0.148,0.012
60,39.250,38.500,40.000,0.067,0.008
