# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : In-Plane Angle, $\theta_{pq}$   
# xbins      : 80   
# xlabel     :  in-plane angle, $\theta_{pq}$ [deg]   
# xbin_width : 0.188 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.094,0.000,0.188,827.951,79.724
2,0.281,0.188,0.375,2010.187,120.648
3,0.469,0.375,0.562,2683.849,130.277
4,0.656,0.562,0.750,3057.514,128.410
5,0.844,0.750,0.938,3305.338,121.621
6,1.031,0.938,1.125,3236.969,108.488
7,1.219,1.125,1.312,2748.027,87.248
8,1.406,1.312,1.500,2339.722,70.189
9,1.594,1.500,1.688,1885.393,53.147
10,1.781,1.688,1.875,1552.413,41.164
11,1.969,1.875,2.062,1167.788,30.389
12,2.156,2.062,2.250,926.016,22.481
13,2.344,2.250,2.438,706.549,16.829
14,2.531,2.438,2.625,530.577,12.431
15,2.719,2.625,2.812,430.290,9.764
16,2.906,2.812,3.000,339.538,7.291
17,3.094,3.000,3.188,257.497,5.382
18,3.281,3.188,3.375,217.486,4.239
19,3.469,3.375,3.562,166.667,3.291
20,3.656,3.562,3.750,129.428,2.488
21,3.844,3.750,3.938,102.152,1.917
22,4.031,3.938,4.125,85.838,1.545
23,4.219,4.125,4.312,68.226,1.203
24,4.406,4.312,4.500,55.664,0.955
25,4.594,4.500,4.688,45.275,0.744
26,4.781,4.688,4.875,36.590,0.590
27,4.969,4.875,5.062,29.666,0.469
28,5.156,5.062,5.250,24.604,0.380
29,5.344,5.250,5.438,21.096,0.315
30,5.531,5.438,5.625,17.650,0.261
31,5.719,5.625,5.812,14.891,0.213
32,5.906,5.812,6.000,12.903,0.179
33,6.094,6.000,6.188,10.783,0.149
34,6.281,6.188,6.375,9.402,0.127
35,6.469,6.375,6.562,8.273,0.110
36,6.656,6.562,6.750,7.157,0.095
37,6.844,6.750,6.938,6.328,0.084
38,7.031,6.938,7.125,5.652,0.074
39,7.219,7.125,7.312,5.105,0.068
40,7.406,7.312,7.500,4.512,0.060
41,7.594,7.500,7.688,4.024,0.055
42,7.781,7.688,7.875,3.710,0.051
43,7.969,7.875,8.062,3.370,0.047
44,8.156,8.062,8.250,3.075,0.044
45,8.344,8.250,8.438,2.791,0.040
46,8.531,8.438,8.625,2.535,0.038
47,8.719,8.625,8.812,2.327,0.036
48,8.906,8.812,9.000,2.070,0.033
49,9.094,9.000,9.188,1.914,0.031
50,9.281,9.188,9.375,1.768,0.030
51,9.469,9.375,9.562,1.619,0.028
52,9.656,9.562,9.750,1.485,0.026
53,9.844,9.750,9.938,1.328,0.024
54,10.031,9.938,10.125,1.152,0.022
55,10.219,10.125,10.312,1.106,0.022
56,10.406,10.312,10.500,0.963,0.020
57,10.594,10.500,10.688,0.897,0.019
58,10.781,10.688,10.875,0.787,0.017
59,10.969,10.875,11.062,0.722,0.016
60,11.156,11.062,11.250,0.608,0.014
61,11.344,11.250,11.438,0.556,0.013
62,11.531,11.438,11.625,0.482,0.012
63,11.719,11.625,11.812,0.404,0.011
64,11.906,11.812,12.000,0.346,0.010
65,12.094,12.000,12.188,0.283,0.009
66,12.281,12.188,12.375,0.253,0.008
67,12.469,12.375,12.562,0.210,0.007
68,12.656,12.562,12.750,0.175,0.006
69,12.844,12.750,12.938,0.142,0.006
70,13.031,12.938,13.125,0.097,0.004
71,13.219,13.125,13.312,0.076,0.004
72,13.406,13.312,13.500,0.064,0.003
73,13.594,13.500,13.688,0.039,0.003
74,13.781,13.688,13.875,0.024,0.002
75,13.969,13.875,14.062,0.013,0.001
76,14.156,14.062,14.250,0.007,0.001
77,14.344,14.250,14.438,0.004,0.001
78,14.531,14.438,14.625,0.002,0.000
79,14.719,14.625,14.812,0.001,0.000
80,14.906,14.812,15.000,0.000,0.000
