# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : $\phi_{pq}$ (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,           0,             0
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,           0,             0
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     66.3086,       93.7746
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     12.0613,       12.0365
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     4.26798,       7.93766
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,    0.214438,       4.74736
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,    -2.89012,       3.46013
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,    -1.40961,       1.44591
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,      1.5296,        1.2664
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,    -1.93766,       1.44748
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,     2.59232,       2.88503
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     7.06361,       5.15962
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,     4.74246,       9.03071
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,    -7.02226,       12.6177
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     20.9852,       14.4361
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,    -15.7007,       18.5577
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     38.9189,       25.3669
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,    -33.8228,       24.8861
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,    -7.97418,       39.3569
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,     -4.3594,       18.9126
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,     20.5958,       20.6167
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,    -22.3823,       11.1018
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,      2.5649,       5.00024
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,      1.5208,       2.06534
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,    -1.80445,       1.31721
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,    0.126187,       1.02929
     51,         9,         2,            85,        80,        90,        0.06,      0.04,        0.08,  -0.0911552,       1.31782
     52,        10,         2,            95,        90,       100,        0.06,      0.04,        0.08,     3.53937,       2.04848
     53,        11,         2,           105,       100,       110,        0.06,      0.04,        0.08,   -0.829013,        2.9723
     54,        12,         2,           115,       110,       120,        0.06,      0.04,        0.08,    -5.79084,       3.97817
     55,        13,         2,           125,       120,       130,        0.06,      0.04,        0.08,     1.53722,       4.68931
     56,        14,         2,           135,       130,       140,        0.06,      0.04,        0.08,    0.569726,       5.65956
     57,        15,         2,           145,       140,       150,        0.06,      0.04,        0.08,     13.4661,       8.29422
     58,        16,         2,           155,       150,       160,        0.06,      0.04,        0.08,    -9.20262,       10.1064
     59,        17,         2,           165,       160,       170,        0.06,      0.04,        0.08,     9.11271,        14.255
     60,        18,         2,           175,       170,       180,        0.06,      0.04,        0.08,     28.6241,       25.9166
     61,        19,         2,           185,       180,       190,        0.06,      0.04,        0.08,           0,             0
     64,         1,         3,             5,         0,        10,         0.1,      0.08,        0.12,     10.3273,       39.3976
     65,         2,         3,            15,        10,        20,         0.1,      0.08,        0.12,    -2.43242,       12.7348
     66,         3,         3,            25,        20,        30,         0.1,      0.08,        0.12,    -1.76613,       8.86895
     67,         4,         3,            35,        30,        40,         0.1,      0.08,        0.12,    -9.53886,        4.8667
     68,         5,         3,            45,        40,        50,         0.1,      0.08,        0.12,     3.54793,        2.3269
     69,         6,         3,            55,        50,        60,         0.1,      0.08,        0.12,   -0.617342,        1.0907
     70,         7,         3,            65,        60,        70,         0.1,      0.08,        0.12,   -0.329058,      0.898121
     71,         8,         3,            75,        70,        80,         0.1,      0.08,        0.12,     1.65397,      0.948892
     72,         9,         3,            85,        80,        90,         0.1,      0.08,        0.12,    -1.18442,       1.58657
     73,        10,         3,            95,        90,       100,         0.1,      0.08,        0.12,     6.13322,       2.43735
     74,        11,         3,           105,       100,       110,         0.1,      0.08,        0.12,    -1.40985,       3.14967
     75,        12,         3,           115,       110,       120,         0.1,      0.08,        0.12,    -8.38857,       4.29135
     76,        13,         3,           125,       120,       130,         0.1,      0.08,        0.12,    0.612989,       6.21938
     77,        14,         3,           135,       130,       140,         0.1,      0.08,        0.12,   -0.813261,       8.69125
     78,        15,         3,           145,       140,       150,         0.1,      0.08,        0.12,     3.23568,       11.1787
     79,        16,         3,           155,       150,       160,         0.1,      0.08,        0.12,    -15.0865,       16.3745
     80,        17,         3,           165,       160,       170,         0.1,      0.08,        0.12,     27.8901,       17.9097
     81,        18,         3,           175,       170,       180,         0.1,      0.08,        0.12,     2.19279,       20.4716
     82,        19,         3,           185,       180,       190,         0.1,      0.08,        0.12,           0,             0
     85,         1,         4,             5,         0,        10,        0.14,      0.12,        0.16,      -36.71,       21.6942
     86,         2,         4,            15,        10,        20,        0.14,      0.12,        0.16,    0.145752,       7.09897
     87,         3,         4,            25,        20,        30,        0.14,      0.12,        0.16,     1.33269,       3.37263
     88,         4,         4,            35,        30,        40,        0.14,      0.12,        0.16,    0.183272,       1.64484
     89,         5,         4,            45,        40,        50,        0.14,      0.12,        0.16,     1.66426,      0.975653
     90,         6,         4,            55,        50,        60,        0.14,      0.12,        0.16,    0.659974,      0.679841
     91,         7,         4,            65,        60,        70,        0.14,      0.12,        0.16,   -0.423246,      0.614636
     92,         8,         4,            75,        70,        80,        0.14,      0.12,        0.16,    0.176294,       1.07984
     93,         9,         4,            85,        80,        90,        0.14,      0.12,        0.16,    0.762657,       1.74968
     94,        10,         4,            95,        90,       100,        0.14,      0.12,        0.16,   -0.679979,       2.51177
     95,        11,         4,           105,       100,       110,        0.14,      0.12,        0.16,     1.60414,       3.67465
     96,        12,         4,           115,       110,       120,        0.14,      0.12,        0.16,     5.00837,       6.03025
     97,        13,         4,           125,       120,       130,        0.14,      0.12,        0.16,    -1.80711,       10.1189
     98,        14,         4,           135,       130,       140,        0.14,      0.12,        0.16,     20.7578,       16.1651
     99,        15,         4,           145,       140,       150,        0.14,      0.12,        0.16,    -26.0983,       24.7065
    100,        16,         4,           155,       150,       160,        0.14,      0.12,        0.16,    -42.3369,       34.3717
    101,        17,         4,           165,       160,       170,        0.14,      0.12,        0.16,    -30.0721,       41.7115
    102,        18,         4,           175,       170,       180,        0.14,      0.12,        0.16,     74.2881,       105.059
