# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (phase space) 
# ybins      : 30 
# ylabel     :  missing momentum, P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  in-plane angle, $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     22,         1,         1,             5,         0,        10,        0.02,         0,        0.04,     10420.7,       2890.18
     23,         2,         1,            15,        10,        20,        0.02,         0,        0.04,     26416.8,       4598.57
     24,         3,         1,            25,        20,        30,        0.02,         0,        0.04,     34423.5,       5249.55
     25,         4,         1,            35,        30,        40,        0.02,         0,        0.04,     60059.3,       6935.06
     26,         5,         1,            45,        40,        50,        0.02,         0,        0.04,     70458.9,       7510.95
     27,         6,         1,            55,        50,        60,        0.02,         0,        0.04,     82470.9,       8126.11
     28,         7,         1,            65,        60,        70,        0.02,         0,        0.04,      106474,        9232.5
     29,         8,         1,            75,        70,        80,        0.02,         0,        0.04,      114466,       9572.18
     30,         9,         1,            85,        80,        90,        0.02,         0,        0.04,      140872,       10618.6
     31,        10,         1,            95,        90,       100,        0.02,         0,        0.04,      118486,       9739.55
     32,        11,         1,           105,       100,       110,        0.02,         0,        0.04,      122489,       9902.66
     33,        12,         1,           115,       110,       120,        0.02,         0,        0.04,     92868.7,       8622.66
     34,        13,         1,           125,       120,       130,        0.02,         0,        0.04,      105687,       9198.93
     35,        14,         1,           135,       130,       140,        0.02,         0,        0.04,     92851.8,       8621.09
     36,        15,         1,           145,       140,       150,        0.02,         0,        0.04,     61625.2,       7022.86
     37,        16,         1,           155,       150,       160,        0.02,         0,        0.04,     43225.3,       5882.24
     38,        17,         1,           165,       160,       170,        0.02,         0,        0.04,     28020.8,       4736.39
     39,        18,         1,           175,       170,       180,        0.02,         0,        0.04,     9597.64,       2770.61
     40,        19,         1,           185,       180,       190,        0.02,         0,        0.04,           0,             0
     43,         1,         2,             5,         0,        10,        0.06,      0.04,        0.08,     29639.1,       4872.65
     44,         2,         2,            15,        10,        20,        0.06,      0.04,        0.08,      101718,          9026
     45,         3,         2,            25,        20,        30,        0.06,      0.04,        0.08,      160146,       11324.1
     46,         4,         2,            35,        30,        40,        0.06,      0.04,        0.08,      253146,       14240.6
     47,         5,         2,            45,        40,        50,        0.06,      0.04,        0.08,      373114,       17284.2
     48,         6,         2,            55,        50,        60,        0.06,      0.04,        0.08,      528458,       20570.2
     49,         7,         2,            65,        60,        70,        0.06,      0.04,        0.08,      645241,       22727.7
     50,         8,         2,            75,        70,        80,        0.06,      0.04,        0.08,      703696,       23735.1
