# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-189.050,-190.000,-188.100,0.000,0.000
2,-187.150,-188.100,-186.200,0.000,0.000
3,-185.250,-186.200,-184.300,0.000,0.000
4,-183.350,-184.300,-182.400,0.000,0.000
5,-181.450,-182.400,-180.500,0.000,0.000
6,-179.550,-180.500,-178.600,29.365,8.409
7,-177.650,-178.600,-176.700,64.427,14.632
8,-175.750,-176.700,-174.800,50.659,12.159
9,-173.850,-174.800,-172.900,44.929,10.297
10,-171.950,-172.900,-171.000,72.373,15.773
11,-170.050,-171.000,-169.100,36.359,11.420
12,-168.150,-169.100,-167.200,34.787,10.418
13,-166.250,-167.200,-165.300,37.825,10.499
14,-164.350,-165.300,-163.400,48.010,11.861
15,-162.450,-163.400,-161.500,44.162,10.333
16,-160.550,-161.500,-159.600,40.140,10.386
17,-158.650,-159.600,-157.700,56.427,13.278
18,-156.750,-157.700,-155.800,55.728,14.366
19,-154.850,-155.800,-153.900,49.426,11.882
20,-152.950,-153.900,-152.000,64.349,13.533
21,-151.050,-152.000,-150.100,39.986,10.335
22,-149.150,-150.100,-148.200,68.222,13.970
23,-147.250,-148.200,-146.300,51.771,10.377
24,-145.350,-146.300,-144.400,65.276,13.410
25,-143.450,-144.400,-142.500,71.678,13.899
26,-141.550,-142.500,-140.600,43.987,9.118
27,-139.650,-140.600,-138.700,44.560,10.143
28,-137.750,-138.700,-136.800,75.317,14.084
29,-135.850,-136.800,-134.900,41.636,8.402
30,-133.950,-134.900,-133.000,70.139,13.062
31,-132.050,-133.000,-131.100,62.474,11.181
32,-130.150,-131.100,-129.200,53.163,11.324
33,-128.250,-129.200,-127.300,68.222,11.699
34,-126.350,-127.300,-125.400,56.621,13.296
35,-124.450,-125.400,-123.500,83.568,13.768
36,-122.550,-123.500,-121.600,64.387,10.980
37,-120.650,-121.600,-119.700,41.768,8.358
38,-118.750,-119.700,-117.800,59.409,9.861
39,-116.850,-117.800,-115.900,50.760,9.006
40,-114.950,-115.900,-114.000,69.694,12.572
41,-113.050,-114.000,-112.100,62.710,9.298
42,-111.150,-112.100,-110.200,80.098,12.413
43,-109.250,-110.200,-108.300,67.560,10.168
44,-107.350,-108.300,-106.400,63.399,8.358
45,-105.450,-106.400,-104.500,91.526,14.500
46,-103.550,-104.500,-102.600,59.004,8.964
47,-101.650,-102.600,-100.700,75.669,12.014
48,-99.750,-100.700,-98.800,58.698,10.467
49,-97.850,-98.800,-96.900,74.720,13.620
50,-95.950,-96.900,-95.000,61.084,8.638
51,-94.050,-95.000,-93.100,85.443,11.996
52,-92.150,-93.100,-91.200,109.415,13.933
53,-90.250,-91.200,-89.300,92.371,14.137
54,-88.350,-89.300,-87.400,90.860,12.528
55,-86.450,-87.400,-85.500,115.970,16.769
